"p0","p1"
0.857648765077603,0.7990030392489
0.907631683796648,0.847849271869718
0.893063864641379,0.834188839643933
0.899152494036515,0.840184636805242
0.956323027156603,0.894355848868498
0.778896214848157,0.718747866652225
0.906859564910322,0.844999673302164
0.998096231988298,0.940390536765792
0.992723904759151,0.936081666478131
0.999640233813535,0.943772768247308
0.8544843477112,0.798775443580795
0.985930570963708,0.925800502011959
0.997220987539834,0.938143941522182
0.986745889945642,0.926168013724954
0.917919275230852,0.857085590864039
0.974511362679125,0.914109617595619
0.933021507377979,0.872742999370886
0.945328248391315,0.885044268676458
0.934996743529971,0.87723423115884
0.90000627311793,0.843496024025083
0.936288926592135,0.872202182064625
0.996907980637347,0.935700295427221
0.965795891351432,0.908376814914708
0.980562094965376,0.924345183109664
0.99933558927193,0.939415950266778
0.968640422036868,0.90975130351603
0.946632409777111,0.885059879747426
0.8571754817741,0.796808843952762
0.913226625166556,0.852180639584101
0.895195640680282,0.837601954277895
0.960536697255194,0.898880239279465
0.923751236816194,0.862748689032512
0.894549981020561,0.836815804434582
0.972891427175949,0.915201375374539
0.897426571109489,0.840291414259284
0.904035498401789,0.844061196919813
0.99941991719903,0.940926420604765
0.995751424638347,0.937506846822145
0.959639349822096,0.898827594209045
0.95325121630434,0.894389979473871
0.972783221567059,0.914046533893579
0.936009789443456,0.88010091824582
0.996472857965723,0.93367893101195
0.882542576172168,0.821181359151469
0.997644812846582,0.938933419342881
0.889572925858969,0.83204378565252
0.978850577497252,0.920574550951965
0.965631511485983,0.902701584573304
0.98404370892275,0.926640875325188
0.97711104886102,0.9164160219606
0.870661275524507,0.809324162736299
0.88194606269309,0.821465965326048
0.934434213324466,0.87652373346376
0.91748696312276,0.855461977042924
0.969751161668576,0.905709025606362
0.918119210814259,0.856104993014351
0.875517878868744,0.812845587350883
0.997353821968061,0.939005226701397
0.983665660893172,0.925660403778614
0.892771511507969,0.833901119667722
0.984115486689766,0.926198364041924
0.923131072886595,0.860941968584425
0.961002777878522,0.901574240955054
0.987959947142953,0.928141992959522
0.953622894882091,0.886633443263546
0.899191777983019,0.840322558830411
0.988092303941212,0.933285984530239
0.937812957274685,0.879945941759036
0.714997743806154,0.658229305915731
0.926492232734075,0.866669508498344
0.977778001564551,0.916947752736758
0.940687349057552,0.880161018865062
0.979892487580888,0.920676384141544
0.964943088767755,0.899099142670846
0.883219337311558,0.824168989596285
0.94330548651767,0.881448839155115
0.964265415996496,0.907563994586062
0.982591237403203,0.926056234843133
0.969282891710354,0.913355933210491
0.916090385562434,0.855758137432596
0.994439398954491,0.932567481159946
0.948148541372822,0.888590285322755
0.95294900463417,0.894514028536268
0.993699363184887,0.936953997204159
0.952474193369409,0.891385359716509
0.970870027159171,0.912944624036417
0.893051244735272,0.8358187763944
0.968991487227389,0.911125297348194
0.911804735056645,0.853404374136943
0.872315819443942,0.814044363754
0.985859097437399,0.925109463853249
0.841246969087113,0.782495616907832
0.925620121870181,0.866338633490224
0.961382655506324,0.903751345623684
0.957805638996437,0.895608155183535
0.967375634237777,0.90887727963274
0.960705801234335,0.900482384662605
0.934120631748108,0.874932740948054
0.957562838697364,0.900581409667832
0.991233922764914,0.932968389280602
0.988769128514831,0.926146400790139
0.885531960499669,0.82186270509651
0.927214959416361,0.867915007950375
0.968999122670964,0.908369562292531
0.856391788566281,0.796595668738402
0.946833533645864,0.886513991528585
0.950356249394545,0.893688046621894
0.969221586795424,0.910603785375382
0.930907323295287,0.871985966731773
0.937879465519248,0.875832006934465
0.920122103433265,0.859439105646926
0.996061381806338,0.938399306545627
0.879086738728081,0.820455183593342
0.976786707925811,0.920895795737761
0.966791013619323,0.910920135087565
0.979458939128303,0.921339697383905
0.79992723591029,0.741821891600636
0.915362043339605,0.856816013528562
0.946477910946621,0.889830028072674
0.961485362762497,0.899976989465318
0.916024016993563,0.858136550288375
0.92358955851957,0.860883043313613
0.931159184763213,0.871943963865166
0.840798888066686,0.782733573562921
0.974433872993812,0.916823099720848
0.983855828338895,0.925366770012361
0.828292296171495,0.768544655342404
0.950231913881873,0.889231983267451
0.989597516297198,0.928759147116161
0.962864156518955,0.90091251995481
0.969829726929963,0.910781855544032
0.912352847002973,0.850790165810606
0.913226380884375,0.855064815655729
0.997893800399354,0.935402357542738
0.921670719626621,0.86030162292739
0.931560826011998,0.872416121007494
0.930941330043682,0.873381653347228
0.927933364596404,0.866152840881963
0.912879851639724,0.851396438411916
0.968343749765969,0.909849038206415
0.871412436960648,0.812525872959927
0.934771355206087,0.87323438204129
0.848346907098171,0.788423952437689
0.955040512492243,0.897531745758184
0.913780348048373,0.855251214762613
0.997682064287883,0.940616131766855
0.995991469876563,0.940856377364316
0.990922718063598,0.933771167033553
0.986134486587878,0.926102104549617
0.936907076022054,0.877024449262153
0.982078834521497,0.922175000949003
0.977775196335696,0.916372817466626
0.900004627391036,0.841418577287995
0.865641251141117,0.806191025199815
0.93387208123222,0.875758111308487
0.958198105771473,0.898374153762229
0.950175786935629,0.891434648452822
0.994302194101588,0.935737023592343
0.971208879351403,0.910548774188276
0.966037653573967,0.905954095751475
0.976035023509421,0.918912371582323
0.836467390116641,0.773145384904157
0.896455496883866,0.839142714607311
0.910469844558948,0.853491908806609
0.974977219720967,0.910602557012386
0.954901711181513,0.897007923000671
0.92050055840533,0.863808675770742
0.946021504907024,0.885176106697888
0.945315262465291,0.885048530907304
0.997086348245698,0.938104027189909
0.897180156451079,0.834263292532444
0.908599390296379,0.851543378211029
0.932888790525635,0.872120270511761
0.898388257764608,0.840638365444618
0.962646524764859,0.906331935833563
0.897474325829437,0.838646872416423
0.924550685330313,0.863601054003703
0.971104411464886,0.914064109242597
0.99618932596108,0.936773359810639
0.899942839407645,0.838487001822696
0.892595358254026,0.834616623687733
0.901546783709146,0.843440165395863
0.981032447262001,0.918111544037198
0.934993501723571,0.872762225905875
0.988774616405745,0.927949983349357
0.896940848294808,0.834769832028594
0.960096966981639,0.900947123342238
0.992627899254045,0.935952212113179
0.942162969157277,0.883541861336981
0.979237903407903,0.919749195765576
0.949808637860978,0.887195709755021
0.941967416011959,0.881651951473551
0.981834072492644,0.922066701162435
0.975168507627689,0.918059402108809
0.997608915398118,0.935303295236152
0.99474708758829,0.937543365992248
0.967953321805649,0.907259294229483
0.852405520153197,0.792511354108886
0.888237730148673,0.830855566100747
0.989135343617453,0.929044521653734
0.983001649176869,0.922079340270749
0.81762635559076,0.758158889220995
0.979861697082359,0.918294532487579
0.922863441037311,0.865435260715916
0.948809335896418,0.889581528990112
0.989232712618502,0.932224697325963
0.98613460262633,0.928372147443155
0.957255450695547,0.899177934613521
0.930538632890375,0.87334014529676
0.912973335016079,0.852979172478312
0.904132364590822,0.843758354408853
0.989180529001412,0.932764518234648
0.924194225833615,0.867074319587149
0.942086326449901,0.882533372452795
0.967767688155233,0.908045056329034
0.908005470622692,0.845845485646298
0.840838866300598,0.784058275363824
0.971925229601593,0.910938977067882
0.996744118293849,0.936371014104424
0.919626423509005,0.858552477243278
0.989481037407207,0.928367860986063
0.996389343733775,0.93778186023211
0.965206461758786,0.906997181662163
0.904237835353044,0.844018605785763
0.92449535597149,0.864299463461653
0.91608547239188,0.858715445236428
0.932102762884887,0.87537846378486
0.93599202533846,0.875607583875134
0.926246251788314,0.864182948375442
0.976642903773305,0.919948459226274
0.994430544877821,0.93579359914349
0.98853341630985,0.927723048531886
0.877575288335734,0.817157388626901
0.883478852862414,0.822249716725791
0.941146638142947,0.882561685546434
0.913684659741221,0.855204898452244
0.934350558671426,0.87501542220687
0.98331872593039,0.922813801430268
0.975011431643903,0.91368857515601
0.870387193866025,0.812091515529655
0.953850239838928,0.895949645844423
0.970464825926102,0.91192685443955
0.953992676026885,0.892522279625924
0.829797257863733,0.769082583050901
0.919278015832526,0.857004955216327
0.874876121263567,0.817450753057546
0.891824795391043,0.83619794131377
0.955847269970393,0.894965274178995
0.955404811215667,0.895452904069235
0.906479253780823,0.843607919086393
0.971487298670318,0.913095542183755
0.983665815850761,0.924041886382353
0.949278411851638,0.888122810311917
0.988010136527671,0.926423016935536
0.928225634967534,0.868215111611958
0.941118400858004,0.880160655420568
0.996589457410884,0.938920882345828
0.940832661948889,0.880896431827907
0.920787793432739,0.866451419691474
0.986967036254098,0.92820686054383
0.960601880178728,0.89916477644495
0.901763085438273,0.843405993899573
0.970415184694964,0.910676580680504
0.964626742410413,0.909032706981231
0.972950501003084,0.913003893075369
0.899160694780027,0.84413313156428
0.913706436930921,0.855858478932321
0.84238987370805,0.779401132677618
0.897928408892431,0.839606699040788
0.975386180407946,0.916165260037168
0.991474061780686,0.935358003635706
0.893947466191806,0.830621570861267
0.999378772980255,0.940782691230887
0.982960125762814,0.924042081378969
0.990063860998348,0.929555239419863
0.919416655142132,0.861800039103694
0.979224580743327,0.917627870472514
0.969901689172139,0.911757371729671
0.817261299475938,0.754364257328874
0.955970760046014,0.89842427375412
0.944964244864327,0.885794507047067
0.942973961832174,0.878647179179142
0.909783669377096,0.853667626914952
0.918062294424043,0.85802919857466
0.94690329628177,0.889036561317302
0.985979695368331,0.927014497403924
0.993211529034883,0.933957781797777
0.891471164534104,0.830206270416913
0.874959104424609,0.813978020504797
0.993455633021135,0.933629084709439
0.958280838707002,0.902814195758081
0.942079834514153,0.882429004910123
0.852355645024306,0.793829311577008
0.92450555641627,0.868133505201032
0.916405965290173,0.85936875133105
0.966441772137961,0.905783049015447
0.970664094341113,0.913720688247631
0.91746650794819,0.856217117715936
0.979481354092805,0.916483703030469
0.998971258538043,0.939921704724943
0.979264079955302,0.920030496617812
0.988765273583667,0.929359052280822
0.860471126729976,0.802177720109641
0.981306677550432,0.922770649584495
0.969268346788433,0.909092201066383
0.898970131896442,0.839358304534298
0.961077763716533,0.901046789678137
0.948540079555073,0.887245288739264
0.924520218701173,0.864025015039225
0.952778588267104,0.892723871141202
0.965084303073851,0.902633070703154
0.936397331387618,0.874946210927187
0.861599630240697,0.802691434120744
0.949482411227109,0.886751038016261
0.882804505488099,0.822225188988029
0.965307269801641,0.904109710729675
0.988395346851343,0.931475393834045
0.979124796821351,0.920726068794283
0.95160261353488,0.892049913845323
0.949033355418082,0.890722353862832
0.970674615707196,0.914213366933652
0.961886298664199,0.903043713078868
0.938050535240519,0.875476110117752
0.99072278603146,0.932098051304889
0.789204546554623,0.729632457883559
0.970589079569711,0.910499359820378
0.95494468696694,0.894385173986532
0.987300297955866,0.929297049207124
0.964874747007388,0.902208178634486
0.957212025199928,0.896310432923825
0.938819779199595,0.876948859062399
0.912697773446854,0.855681330287314
0.962224731823198,0.903911815703075
0.965174325023045,0.90557078281771
0.963933195230663,0.902269546071971
0.772206879361428,0.717825077287769
0.989270770586251,0.929464971481459
0.975958952338119,0.918163685251602
0.99757155223345,0.935762971132485
0.953549607116182,0.896104012037105
0.917658963031666,0.853651403654981
0.96898636091993,0.912434748908349
0.949871432408274,0.886823331235921
0.935779221919476,0.87322914838289
0.972475830309191,0.911243130649543
0.902068748786623,0.840939140499034
0.871295222568948,0.810767859386027
0.947018874378018,0.883717981480573
0.885568545080712,0.827994883914746
0.917800272857248,0.858273674769689
0.989044031440057,0.93187759079937
0.889842411611388,0.826665965576336
0.895164393369386,0.833301416694162
0.957181781784671,0.900122506006407
0.922810590325491,0.864298247325232
0.841455854794337,0.780907346403857
0.985883376166249,0.926644967610394
0.934569860878837,0.874433735997963
0.915814303401092,0.85689386433732
0.951798006938222,0.89349622451392
0.846314503356893,0.786322640184009
0.948809778400505,0.892277435106812
0.940791691966837,0.879414477355875
0.99891389536498,0.94244190959867
0.920193602941772,0.861841043435865
0.963829070216345,0.900615146815384
0.891526880381875,0.831868335939041
0.959871163976834,0.89737869055391
0.979427012698274,0.919151490007646
0.944106030094139,0.888722527203887
0.969227821083399,0.905785243294323
0.871387211371373,0.811121663976737
0.905162288563186,0.845521033250338
0.906444315415676,0.84668858128962
0.935489896637427,0.875624203849067
0.905374517710507,0.84152274231599
0.998138398991154,0.936599658622134
0.883908888551439,0.822296653480211
0.919550428241142,0.860482490243394
0.947233489443917,0.885345555038349
0.951065774756134,0.892843568201283
0.968098753318831,0.905167725403437
0.944903865265345,0.884373307912627
0.956682067381602,0.897225136352585
0.957589695717688,0.899593118096135
0.862830539932016,0.805429001374399
0.845233399354097,0.786554580428358
0.950110157103379,0.889865570927016
0.980653095821276,0.923469899374771
0.922627952220454,0.863581988482455
0.955302973921724,0.892241883227562
0.96143377355718,0.900066243091916
0.95835357989974,0.893946909068166
0.954823748734884,0.890956910758285
0.950022377611511,0.892925212854069
0.983584141472463,0.927351032281093
0.968136547623299,0.907013428231581
0.993579096726412,0.937808426931483
0.931604563567487,0.869938568288163
0.904760601981801,0.84225116321905
0.97473505699672,0.918362324541699
0.983492434617262,0.924400695577425
0.957298855862559,0.90120703570684
0.99207658421214,0.932767211188205
0.974029585225296,0.914931592651764
0.950875431316119,0.892877152683451
0.925042403078564,0.868845993725943
0.995568191242375,0.936743210769088
0.91582376699461,0.854561568865889
0.983309598967884,0.924449054297464
0.849737661038667,0.790824015487965
0.947972704312319,0.890567248847621
0.973815000537967,0.912358035268129
0.954927873888946,0.898328514838815
0.95414425350887,0.891305831485765
0.965268792038627,0.907831802876107
0.884185821763805,0.825580023737608
0.965556304555463,0.903362443755752
0.957033890118716,0.897706908180546
0.983616333077586,0.924952632657114
0.999733354699459,0.938156626324558
0.822134120760039,0.760959401153362
0.951045130287581,0.890187857041028
0.952215326370964,0.892681788467019
0.960719838599875,0.902709136306309
0.971060650078482,0.915322699973458
0.971204064859769,0.912521534012554
0.938801087740172,0.878061006840806
0.91670767407153,0.859730723657999
0.988439759056439,0.933011995699346
0.985147065666324,0.923387810258799
0.995249124900066,0.93578255666345
0.894822606003121,0.836320130939036
0.835098279794897,0.775530985428944
0.943336971649409,0.88842865683313
0.999023206259158,0.938625474852013
0.896315258502019,0.832134685664404
0.899683255338804,0.837628945473558
0.998605612590434,0.939104092734535
0.948376471915153,0.891480325415381
0.96017172662812,0.900524350250973
0.99466014955622,0.938988890515313
0.965659514753887,0.906406773263427
0.989646764551367,0.933208823185738
0.932917740611442,0.872053742528746
0.962272606329649,0.902890865225914
0.942826770606883,0.881810270775092
0.979192692116484,0.919515729579603
0.987209804564077,0.931269262799459
0.948339161943607,0.888418711264192
0.95083005906919,0.888677190308212
0.985700337802195,0.925703787927343
0.937772330239515,0.87814379231358
0.99351382517954,0.93311072580712
0.87533259504919,0.816813405492254
0.989443627039032,0.927116289860994
0.946322119976399,0.887728501742411
0.960506161096366,0.902792538757494
0.9916731222267,0.929900841871412
0.929879916995722,0.868807706591148
0.952110726280509,0.89349621099824
0.965998004007336,0.905786326026692
0.895786175407387,0.835415102895482
0.962555811077476,0.902350590863005
0.963799910751592,0.904162235719057
0.892886302617892,0.831702969318922
0.971062582633601,0.910434408890063
0.965092918068584,0.906193112991856
0.927456942115266,0.866549113039183
0.924492714566896,0.864141929430291
0.996528840249402,0.938858790987729
0.917966848750892,0.858190809439318
0.906681326016167,0.849087515612975
0.99996005948853,0.945105566561604
0.91332501162941,0.852991067119018
0.969571062219203,0.910253671567588
0.837342191375106,0.777560831722032
0.928061449196924,0.87025874741808
0.972730639676988,0.915916579596767
0.846594432361507,0.785273909040692
0.876480991820764,0.81704471294482
0.945992175422475,0.889447443249917
0.999620278469407,0.940660002897749
0.93889054888296,0.878089712234838
0.974929976369456,0.913649034086066
0.964507121237417,0.90424528962862
0.984349663302084,0.924115978924795
0.961336978708982,0.901004101210735
0.936243462470495,0.877202334195031
0.997524626332005,0.936695822886719
0.930728842643332,0.869414234519976
0.847722766905583,0.786214980208995
0.945366450044723,0.884650312400392
0.887347174583386,0.828076014721479
0.938882855295256,0.879834695716347
0.969593939711531,0.908066860532217
0.919014607237122,0.863476047302824
0.879532718353426,0.819587376798226
0.821689537122408,0.7652708536342
0.911133031026969,0.851584972892531
0.977642177093753,0.920116694474431
0.967560804017158,0.909350439068221
0.913166143462434,0.851514027630313
0.939333862964755,0.882408261701831
0.95480428209345,0.895381559782076
0.964407071617281,0.908020877978326
0.826516071704694,0.767465267722631
0.999045662756304,0.942912000292554
0.87739382674381,0.819968701709228
0.98851688346682,0.932968392184077
0.891362095322792,0.830994463303791
0.934405117043346,0.875241509262384
0.988731626108637,0.932705753401247
0.983176136270056,0.921093654161144
0.944811100748431,0.883700319272445
0.990093413543402,0.928714753739223
0.954419251151343,0.893992033361113
0.955645675526565,0.895554748590253
0.971904573180771,0.914539032434351
0.932807396017679,0.874317290700195
0.944274382802712,0.887759863405282
0.932691584532431,0.874134382455529
0.941971421977371,0.883209018060356
0.926391483186802,0.868058041504845
0.990559234603979,0.933949807835028
0.963662786717805,0.900475948784988
0.904159210083059,0.845415770818845
0.979523573490221,0.921248808281454
0.937954934495629,0.875948995630103
0.93876887508459,0.876323179364557
0.896891444165501,0.837601179556987
0.953917976919624,0.896925987877606
0.921615148046789,0.863013816227182
0.932956207211821,0.874036658857627
0.995966671056051,0.937247040759198
0.934915535083065,0.874460720412024
0.974146607636046,0.914275992934262
0.898507927203503,0.838103405717858
0.959818496304841,0.904350339708121
0.962011851089318,0.903626567438267
0.992376106596948,0.93170990681856
0.997907379892282,0.938740720841836
0.985669826102003,0.924987773302427
0.978372684918679,0.916821270955136
0.977355949321207,0.916344189646789
0.820912449659379,0.763754455665723
0.980567325056851,0.924382141851262
0.877334582211567,0.81315000796639
0.979134751404726,0.92254694519948
0.984428735653756,0.924733972282543
0.946816634965343,0.887612449489935
0.953900143451447,0.897992102068265
0.98580356236969,0.924126454384376
0.95737426371259,0.897585202094464
0.993158635166614,0.935106615221995
0.922684123483104,0.859793933896031
0.947488823223715,0.887323100976849
0.854223212381255,0.79354760362426
0.882052182885166,0.821298118026253
0.909609693001652,0.852196148289096
0.899973502896031,0.840460994012961
0.952501977264779,0.887705473111429
0.976085194986283,0.914923181477505
0.955946527736139,0.895404779288037
0.895272964499143,0.839184481577852
0.965823061760834,0.906817648244239
0.932528029946418,0.870045188813083
0.952042093578668,0.890099140184066
0.989453493292606,0.931042405259585
0.938601930829275,0.881307433164403
0.933249849190261,0.873368711290932
0.986741962721621,0.924988125865391
0.895637506502744,0.836114219527
0.98385688306266,0.923503154067614
0.976545155335933,0.920128424728194
0.975079810817725,0.915858044024704
0.984074167266483,0.924407420822678
0.996995545227654,0.940196291306218
0.956122356772083,0.897683955820026
0.991320860280585,0.93463620514932
0.809674753304534,0.753139193441192
0.963798133823974,0.902104741516339
0.875241700762999,0.812339316348425
0.963088452298549,0.903413651650102
0.961360826652709,0.904278489284685
0.912090560220279,0.854868542545111
0.923221202359703,0.863292554805864
0.994480121358753,0.933746172078464
0.940393217261878,0.882817066510786
0.841432517275378,0.787623254756757
0.943644501412841,0.882884038311072
0.972276871890093,0.913005338381683
0.984788983232714,0.9246184881878
0.903199917570988,0.840966816296336
0.929463007049326,0.869414070504229
0.999707883457916,0.939199418653124
0.949023740292881,0.892450518497267
0.947890027219029,0.892026402129966
0.903646076544888,0.844543217716194
0.950287956462833,0.893058858658295
0.991358382732364,0.929012392843715
0.934587626034307,0.877815303620994
0.828015994305616,0.771369254225897
0.992459839828724,0.934016887512981
0.957812517199635,0.898469884837763
0.959885669147797,0.901391334173489
0.887829849730769,0.826910424184892
0.915649024309189,0.855988264607791
0.962954076401722,0.906836004963685
0.980057941065244,0.917900132826924
0.966445182813535,0.90960119923064
0.960132413841224,0.903298731061296
0.900386593064926,0.839949067178022
0.98995541825898,0.926747238676649
0.995788091659297,0.937341504404097
0.92459075888799,0.864378059868045
0.999485920093475,0.939898592671219
0.999377046254311,0.939788118544522
0.96960068513978,0.904394107106285
0.92908241218719,0.871414882344615
0.974476798199396,0.911582818379658
0.925662565601376,0.862571465336244
0.930566108405964,0.871592891653344
0.964334056517385,0.907042514929084
0.990941571345068,0.932510008242338
0.992383895349773,0.938882690093349
0.949393365284241,0.889698419067544
0.991654967367836,0.934381020386153
0.95941713755676,0.897153351669961
0.960404041275444,0.900877032582915
0.921599102359979,0.860044604364655
0.917367956908269,0.859110192500643
0.963181388540821,0.901637092245701
0.941293694591994,0.880602091970191
0.95294676111398,0.890834073298622
0.894476904829601,0.837256952585669
0.955837683627193,0.898165156697512
0.910206028696066,0.850855186623797
0.962371802172061,0.90561350681868
0.914514092580895,0.854684548278948
0.952912897346449,0.896349502627123
0.980422908337977,0.917145798203996
0.950297002535511,0.891965838173301
0.974133056325837,0.916793057535571
0.932708095548373,0.871960220970163
0.984158300096298,0.923501764529024
0.985189894335899,0.92945807311153
0.931066394817855,0.87072278160698
0.977313545189736,0.91891923994099
0.872806734459623,0.813499754997168
0.948435482843714,0.884819075102457
0.955219963014101,0.898255688527759
0.90962065828341,0.852392569218031
0.874343867051526,0.816729563114081
0.934407521537287,0.874497864526298
0.957083023650716,0.896579977686797
0.958264794450322,0.897992280046152
0.879446098766284,0.823223152022078
0.888612922399255,0.829436941844588
0.979605010274565,0.922211646137194
0.900287148549422,0.840336577752276
0.925572659086193,0.865256122477323
0.911937293534295,0.856661295877112
0.876139760935219,0.81662722046933
0.907758898044038,0.84893040256928
0.972226406178825,0.910017047192488
0.930407412661535,0.871192777133207
0.980299692734411,0.919969625543794
0.931828179230189,0.872524773499908
0.99900173312431,0.93999835290048
0.909880378716652,0.846463831404707
0.982519703041237,0.92549651122923
0.894819632615384,0.83314249894345
0.985149969700286,0.92641573014325
0.990222987618215,0.931467524870369
0.848457771053433,0.789100889068186
0.970401464154719,0.913267871943938
0.88090544626046,0.820610586462782
0.93544947034095,0.881564608210188
0.9919012574815,0.9351699263883
0.953519831094511,0.891446032745065
0.934235762637451,0.874905289645445
0.905070931830165,0.846022055466849
0.900847023658547,0.84213378381335
0.992867053871845,0.933657593685604
0.966094057229983,0.906138388596277
0.884638075853961,0.826181182221759
0.994746338878627,0.935191116135484
0.944768667096728,0.887397773561317
0.991790429024388,0.932047678266809
0.92316651217008,0.864776993342267
0.869136355620546,0.812488703529477
0.9208907216859,0.862422622293806
0.925425266225986,0.864953915097143
0.97805920501218,0.916501055077329
0.943901333644652,0.88516309213513
0.978334285352987,0.919617002302925
0.98949432761147,0.93304315117383
0.979095333653925,0.921788081947404
0.844866021079118,0.786407879564258
0.957230997235035,0.896241884986135
0.930474704035763,0.870145844450726
0.981228400004454,0.920304861145292
0.88778959270603,0.830543441620179
0.975834882441529,0.917184358843185
0.941737965665451,0.886762847412389
0.986935659307029,0.92664035832963
0.824078119126875,0.766414995295959
0.901858103487525,0.84593689444196
0.968625532138774,0.908242503844932
0.985188894299332,0.927877117977664
0.963470661979506,0.898589996006542
0.952076950345081,0.892745254933385
0.903947134051633,0.847708776424061
0.872033012595151,0.812449231360789
0.928000798610255,0.867478719480076
0.987590207766196,0.93037617570616
0.970311711305864,0.910863943596291
0.948120536382891,0.887566908791698
0.997075083089964,0.936001800884765
0.983377674965297,0.922250752037613
0.850199247062213,0.791594124177141
0.955370891067744,0.898437101909287
0.979927860791183,0.917245592858817
0.998380474876217,0.938468651434562
0.992627113503861,0.934266456146575
0.946807588880825,0.88605493587479
0.971935971243925,0.911832418325603
0.952386355065262,0.891688268810934
0.860333514526758,0.799482889362024
0.981405727058569,0.92247926228774
0.96632927132934,0.906347826679371
0.99664598010611,0.935197806060976
0.986710454420582,0.930985585822735
0.966347394523241,0.906482746375039
0.985866371764451,0.926019621115892
0.847139536450493,0.783495119506341
0.997446637901302,0.937865743998765
0.95200037789027,0.894073452730465
0.861121559935976,0.800296677898313
0.868361203250351,0.806053849753563
0.895166576409229,0.834624530309765
0.963053199791636,0.90884451168014
0.87109176632915,0.809485338148613
0.99053263277796,0.933156414954081
0.98649177411075,0.926840283058731
0.904338881555306,0.843767249012397
0.972667967907364,0.915403152855075
0.986297321064417,0.923548679747859
0.83185575745571,0.775131428962871
0.973235294211224,0.913361509625013
0.961848858847105,0.903324860437621
0.95461244463896,0.893131988417879
0.939354919894547,0.88016034619732
0.892210500217651,0.829898990249229
0.986967126771646,0.930645895516113
0.990977056103799,0.934093925434883
0.989640734158985,0.929966858784223
0.984120104440234,0.922288649460982
0.996859804138535,0.938016494860508
0.944752804054105,0.88876370455511
0.991342705752164,0.934649073683985
0.930525380368307,0.870301730279775
0.983845101791663,0.924444072557224
0.979908550481342,0.917728329796838
0.931242363101332,0.872835539243616
0.974972875493569,0.917182911864258
0.92598606073234,0.86472469530124
0.920505394465675,0.863159004485615
0.967832897660557,0.908006269157927
0.973078136523104,0.91668077878582
0.836069375795755,0.776723888970723
0.887638678620761,0.825945621992007
0.993959825851581,0.934822581545679
0.884083512111583,0.824112867192535
0.884127835826981,0.824586484939124
0.971125776498272,0.9071279255469
0.942348816893438,0.883574256599181
0.901713982769992,0.842693135356213
0.966149373076872,0.904744031066746
0.939768546603453,0.880257581382185
0.90688717379489,0.851606388974375
0.948188679644118,0.890092531658084
0.982879897518287,0.923912664312708
0.988494170173658,0.932008461012073
0.911366333650118,0.853653265856886
0.851722192022025,0.793479676767684
0.978840476555651,0.917691018488513
0.847868618494973,0.7860913719785
0.885337646282123,0.823995945777697
0.965225806428018,0.906734597163956
0.945995712724803,0.884527562901187
0.865923103594917,0.806027077324768
0.921564266606235,0.861549039392436
0.91812612089532,0.861248666005207
0.98741451791396,0.925828973051211
0.898057847600429,0.842343908570714
0.952379881607717,0.88964117323565
0.991375617597246,0.932935903590906
0.999691460304928,0.942767239444726
0.952060334095437,0.89195621107224
0.957324071885143,0.894080433358483
0.906568691157405,0.84531302699454
0.9834985811769,0.927202852212403
0.853692011093924,0.792614179719368
0.927856224513878,0.866125547464241
0.926932049571936,0.863193981547331
0.921969897398437,0.864858837001456
0.969482985260782,0.910735958882121
0.905725670279419,0.846601014501419
0.989811759010091,0.927859626778672
0.968914406039363,0.90700908169594
0.96981245354305,0.908800935159336
0.98905215448782,0.928875674590665
0.965649314917649,0.906667458391109
0.974777305278959,0.915910006623739
0.967417178057557,0.908215369600548
0.93047864711833,0.870116249527177
0.999503667525989,0.945102772751411
0.976228824815472,0.913502252851674
0.962878171462429,0.908288146121005
0.936268470035486,0.87963697391669
0.934888129200173,0.876816390443046
0.958004167062995,0.898659511526413
0.977117983108858,0.91852634458684
0.885160308446128,0.825995731831102
0.868102957297063,0.808614089144166
0.958535369639955,0.898782056629282
0.99209971286361,0.931027924747443
0.954927006167336,0.89573769214891
0.988861802024573,0.929961135861634
0.983241961127237,0.924377533866468
0.97972945671265,0.922392296214264
0.994658781318587,0.934923046281376
0.987264955978742,0.928048590118442
0.919468624113647,0.862738981273329
0.918239111573012,0.854984160636448
0.950577518050848,0.889799382635943
0.924215253495992,0.863551239650341
0.947224685582125,0.889527765397242
0.937662380135301,0.879567311681999
0.997378792942852,0.93977629155775
0.932206319583089,0.875206451290502
0.933191649862946,0.87523974949859
0.922695337084395,0.863497160099719
0.950485222359311,0.892036340228816
0.993792576811943,0.93134735578293
0.922077739753531,0.861846590219125
0.951724440834332,0.890343840654156
0.947712846599874,0.885021550340169
0.966388867586569,0.905989675715849
0.981453779573911,0.920710145417863
0.864775878334958,0.807395500648135
0.877654131246361,0.821483028283583
0.956213582325073,0.891811666548088
0.997443925523376,0.939339724116204
0.970014841636111,0.911224867603022
0.962759031029772,0.902077090457222
0.979153251770991,0.921449565705646
0.967366272810582,0.906864692228903
0.830777788456111,0.769647818630974
0.942350015301546,0.885651446657331
0.831674046778045,0.771642545252122
0.886791341206046,0.828863602862232
0.892289001134086,0.831579632548261
0.868697761959154,0.810906691067616
0.850994503632366,0.792216264920919
0.986537153080707,0.931679136132392
0.963915887946029,0.905603046274912
0.916988116895436,0.857834747969258
0.980187566199472,0.915900152364512
0.991010403734302,0.936676964227241
0.990875289378989,0.929249907099584
0.780438692201354,0.722520762771978
