"p0","p1","eps"
0.956875933956073,0.997433331649206,0.0100664274172824
0.934192856177107,0.986402856442943,0.00943783096681018
0.916495264853783,0.952138354110223,0.00973897808324021
0.818938209305302,0.845002932079603,0.00879937064283939
0.888073562006933,0.955074029130627,0.00848293208709099
0.987171407473664,0.984375582846144,0.0122451542841774
0.924145367771673,0.870363163511201,0.0161629713352307
0.939901465964556,0.954707350166212,0.010947705268544
0.899339752407808,0.877143809701822,0.012690967024698
0.957060617217049,0.946219209574272,0.0121427569250479
0.903389448393708,0.892455268555996,0.0115625865833431
0.944105037301584,0.977399396786108,0.0101349583862006
0.986771408139674,0.959505067463374,0.0139502510675175
0.940827698495855,0.893797803220334,0.0152265330839132
0.965967874689934,0.969963589643561,0.0116227636820846
0.935017731875452,0.916728570415787,0.0124259056727162
0.874784244565035,0.879884168062094,0.010303957908305
0.84472020763941,0.933406238505136,0.00739920291735768
0.900699270807221,0.962723224773292,0.00880877565578372
0.960926604819731,0.959158695251915,0.0121644309793984
0.902078813516238,0.817458265224708,0.0370453787571287
0.971538493116451,0.915891758181068,0.0170597965923948
0.884532438658029,0.940037572540883,0.00872489444855597
0.9954898364545,0.934483043087108,0.0176613452910029
0.970359708876254,0.962826617890686,0.0123566010078945
0.9834730106612,0.98109099218897,0.0120687175393885
0.912644180614527,0.939594211155476,0.0100852629614827
0.943087184989005,0.921899915562053,0.0127803952461024
0.947762048181831,0.899664866793418,0.0154612100049826
0.822787199458718,0.748620748393686,0.0191798607973778
0.885627732120095,0.923969625804011,0.00937522966168345
0.937309590375128,0.870964100164321,0.0185936709703599
0.966956598882831,0.918506275779946,0.0157084319977495
0.932442813898599,0.995916441336706,0.00901569447881685
0.944704969963882,0.962537273714701,0.010848435107799
0.978839098925564,0.921912977545442,0.0175021267782684
0.943743717222185,0.951284650624178,0.0112943952065367
0.914273224167519,0.90095231140379,0.0120967426999863
0.700111932586156,0.722475002117112,0.00694730172582901
0.920655750844531,0.993383761864776,0.00867120987702571
0.906476603586216,0.95501771222274,0.00937430541244053
0.823687689855011,0.954636223481754,0.00645449840920837
0.865388179579554,0.805297056696283,0.0158725275636985
0.931525186088825,0.875927173801411,0.0157848901475497
0.93079971731406,0.971183001122822,0.00980254774868195
0.922119137315476,0.950798514300905,0.0100109232071311
0.961709714238878,0.908445150811946,0.016268730943126
0.943725551596148,0.87133956520021,0.0186606154767083
0.929137045835428,0.949802326323163,0.010459993662486
0.761145839313582,0.735611984714014,0.0102855567253467
0.865114478626098,0.816207883907733,0.0146798761057795
0.962977504840308,0.990199410312142,0.0105024811002641
0.955785923807463,0.947601282948304,0.012266127832358
0.98040659603156,0.954823239518511,0.0135117595188687
0.968322418813888,0.928960309032652,0.0146048414744486
0.924510365573081,0.860505352348634,0.0178663116646188
0.909658200225247,0.878590505503116,0.013124671885874
0.991309626841061,0.986922802872533,0.0124679798599759
0.928666896072175,0.953875857429101,0.0102898896527887
0.918163312146135,0.920669316843756,0.011289222931014
0.924892735995269,0.887452057019132,0.0139369418036266
0.860781706025096,0.919128251289694,0.008319332961366
0.922286900438509,0.949864858581865,0.0100357019069514
0.816216867789696,0.949019103117227,0.0061748590289855
0.952908280829388,0.898032605801891,0.0164943743927536
0.937071517916312,0.946226850620396,0.0110046234329598
0.911716621807593,0.905480836583301,0.0116246506005009
0.933552275522207,0.97460599616518,0.00979588641996232
0.88327002971658,0.849176077408653,0.0131645005260332
0.978969457348795,0.992484269874073,0.0113799403801038
0.945759785960486,0.898444527484912,0.0151195010657607
0.904637136571336,0.946792032996522,0.00941581539964369
0.881642384563826,0.884860057132742,0.0106749615151925
0.860089082551998,0.924672349764528,0.00816678665316539
0.997201822462135,0.92910996554139,0.0198101518259085
0.829788811056394,0.918962339158947,0.00727218046748679
0.932040328795767,0.86359109303723,0.0192610967336867
0.876477017158257,0.818992532787349,0.0158942277790104
0.77061615313124,0.843675055652562,0.00676330087228883
0.915162180720086,0.886081747901732,0.0129315202965781
0.973273997204137,0.99732903602608,0.0107335011343182
0.885215758984907,0.842155602457388,0.014307300487807
0.988491282653783,0.912039650209234,0.0238083668972425
0.989023558748357,0.962992901966275,0.0138491374359815
0.884907142054954,0.934660635493231,0.0088557563537947
0.968413604745783,0.933747972726011,0.014247825217781
0.852769596936621,0.986065822809166,0.00664746664420221
0.888376374789215,0.919072025104422,0.00959581723826854
0.965610078697533,0.939765957330148,0.0135742355947177
0.906452084587479,0.948398208816839,0.00944639790167572
0.908912884261643,0.903106276542306,0.011340497107815
0.873792446113481,0.938210138086696,0.00839143800718959
0.957566798600078,0.896349166950115,0.0171378573180133
0.944694474754033,0.883493098919423,0.0175544622577351
0.951446920306123,0.92547927654391,0.0135433477088894
0.868674840602348,0.930506912196014,0.00842697879517985
0.870370133203095,0.841259293172594,0.0126702337062063
0.910292438688892,0.912857366185978,0.0109685924913521
0.979998372402273,0.942594036698263,0.0149422934467887
0.787498213204937,0.769258892516194,0.0107464856160755
0.93644324452345,0.916395176526788,0.0127256336913679
0.960816290730212,0.936001181975735,0.0132102019511427
0.853451871648289,0.828340616239037,0.0119044027597117
0.897407401536848,0.829663692366674,0.0185051326843284
0.98767760813357,0.926387582880763,0.0180361115662648
0.763806395075355,0.952524467147736,0.00482797900467538
0.950324672372861,0.882168455086449,0.0184628313955992
0.869701233880987,0.901917391709243,0.00928480340876927
0.78336243445563,0.857259268740156,0.006883876882161
0.973454366405881,0.952271420271114,0.0131084138641619
0.833466547673504,0.968357933056306,0.0064743464030735
0.816893902522696,0.792109351768309,0.0115206632902062
0.843863370088466,0.934402292202794,0.00742133630886569
0.991938916912536,0.91584066316772,0.0232911765618856
0.906991736022379,0.860528952992014,0.014690471817035
0.745580842324758,0.934577103701054,0.00443513575811947
0.886252800439435,0.862543388707086,0.0121365007482399
0.955531012758869,0.907543386060454,0.0159370855728328
0.891566135235066,0.922234012972283,0.00966924986803277
0.885443269275914,0.985793792271307,0.00768527681585012
0.909054929504992,0.925675182041914,0.0105304052891911
0.920520623197323,0.846847496525388,0.0213291488206363
0.823945654874495,0.767015938886256,0.0147960930413771
0.956268861892808,0.932813412386798,0.0134575830080272
0.908245705443309,0.827708750765619,0.0234378949279673
0.773329150550161,0.91387118114869,0.00562422085581055
0.862033266892776,0.929387750522239,0.008284646935656
0.748572249646046,0.88720040053018,0.00521968823900735
0.974583006781274,0.956529887576782,0.0129332536964016
0.899270888077633,0.960953696667713,0.00879292857553297
0.974644160698709,0.965391033877689,0.0124787019604208
0.853438576818917,0.889147762432408,0.00902776860238395
0.992208850000708,0.958104185325327,0.0142082716219952
0.842389279350735,0.954505588776367,0.00692032641716719
0.962261944180342,0.888723369848553,0.0215503380329973
0.845193734780743,0.821639761264809,0.0120755774011142
0.890146604313882,0.966927222803321,0.00833505387034964
0.807119609909755,0.991886109694112,0.00546107451877018
0.917398294589986,0.921208044465481,0.0110460711760511
0.950986711439962,0.944646748061857,0.011975428451493
0.944684504392882,0.924949233887962,0.0129094918879001
0.866337492094572,0.926929485335683,0.00835103187338624
0.909815611776632,0.871785243142721,0.0139773560955031
0.925524718199627,0.857657901251408,0.0190246781472138
0.941367084361443,0.872981634502196,0.0201240840712229
0.937942282336749,0.879148137281061,0.0170488385506459
0.881990762852851,0.88693491124804,0.0106927402744389
0.950480584177097,0.914746461269438,0.0141850267566787
0.978792020002186,0.998210810141119,0.0110813152454274
0.92519910679893,0.904480780116425,0.0128689553124323
0.946474467423781,0.983834150521243,0.0100426080674627
0.992152339941812,0.920360304849717,0.020309685176132
0.953903388807112,0.938063133318265,0.012593743503107
0.952319774984726,0.993162229145302,0.0100857704308781
0.874881532086575,0.927181808433013,0.00868910249616243
0.914264673166855,0.83521946350077,0.0228144017732531
0.806654748932328,0.935259327657065,0.00616436590123519
0.874800254254873,0.828609373083215,0.0144939590435979
0.884883005834746,0.871120778937983,0.0115904305768026
0.965885245414156,0.923719110661513,0.0151485604198437
0.903637045031067,0.829509053383781,0.0199472033887605
0.974669340876599,0.981078866270987,0.0117328238788523
0.893416117162309,0.874554957846413,0.0123129460055485
0.830573272017304,0.751314352835972,0.0220643891659555
0.943455967526626,0.994409305006148,0.00962856725876229
0.944059386929674,0.897351248615247,0.0149081856855425
0.877102047513191,0.95384560249595,0.00819471739325564
0.969445445945051,0.888261584181775,0.0272825327359545
0.946704524906289,0.923771004946105,0.0132878341525935
0.90046780055502,0.917050161655485,0.0102604062147277
0.954217693168737,0.954508386796742,0.0118563253869642
0.907548298204988,0.829316535577591,0.022482620725349
0.827514245147202,0.94801358111532,0.00654506426316728
0.960989608373644,0.903674509929721,0.0174276060316098
0.970608458651341,0.962511135446012,0.0123311098114243
0.872903563755672,0.895408505514469,0.00975561606409586
0.914680857839015,0.845832081280862,0.0186256774635997
0.906833471345031,0.870427288142087,0.0133675559876847
0.947258349338934,0.953224338462067,0.0111296796729716
0.970618130258013,0.994020682673606,0.0107124788035772
0.870434586602918,0.808878723767946,0.016342213979857
0.780734410144896,0.970948620807442,0.00497626469542175
0.884977727557659,0.856093612978347,0.0125305973441678
0.855002692696389,0.817327728136129,0.0133788377440557
0.920738786866308,0.843941161353601,0.0228298145416659
0.883577706035795,0.883618852834984,0.0110321410824322
0.992853960715428,0.930911976822807,0.0179057134388545
0.92097047909651,0.867306873635895,0.0159213790603344
0.99581917653643,0.938650321036017,0.0172596166533508
0.986500298849376,0.923057667977013,0.0179228973211334
0.991674069120478,0.923872594537502,0.0190656562869371
0.974751099209982,0.904220086727362,0.0207145841113087
0.958078982472636,0.925601765336345,0.0142454011662766
0.940413006339928,0.993931936355963,0.00955598983742778
0.972803181766409,0.903602766305301,0.0189133142100343
0.99856973771684,0.985381179409825,0.0131340454082461
0.942374949990574,0.91199982830513,0.0137202934157892
0.795037247048796,0.8910617148947,0.00665765166449581
0.954401478111405,0.936351472151945,0.0128344466105439
0.930584181096218,0.864578688778796,0.0179923612248044
0.97521281176435,0.969401169720074,0.012232748792898
0.999248330474694,0.936801860671598,0.0179505682278623
0.843858695271425,0.944557087633174,0.00723390972368526
0.829892684894169,0.840730556695017,0.00969296702407354
0.997046993260282,0.999368976263492,0.0119559948337249
0.928703293113164,0.931130545966592,0.0112970674934352
0.931536655918392,0.97219021940132,0.0096733835704707
0.676930629906422,0.926578041593511,0.002916918058515
0.965408976036635,0.903547549002316,0.0177594878310792
0.961086481942328,0.946887821647996,0.0126854216042825
0.903431434261103,0.832203143424337,0.0194480177755636
0.938765012858478,0.926240551273406,0.012266040354696
0.9302020027695,0.934809209443818,0.0112940657570792
0.917028912567298,0.920091982123089,0.011200154967538
0.814442226760885,0.949237340790597,0.00619854063110681
0.875681624891704,0.823851249657007,0.0149223471608017
0.914617286534615,0.838507627745034,0.0210375784829472
0.85218430387812,0.89849563061426,0.00853314490751599
0.900294991681506,0.918979132907984,0.0101152837788911
0.912887236748741,0.926032207070555,0.0105240042828485
0.860237686160361,0.927311359032369,0.00823951333711196
0.906885728417224,0.918104081343961,0.0105810167286887
0.892460026934589,0.970057849478379,0.00827419746970517
0.988622354757124,0.945886824976433,0.0154260826336714
0.997687447426956,0.927905116176172,0.020203216275221
0.92041922560156,0.852179783739116,0.0180358915350076
0.866343483158411,0.91353734848759,0.00875356704874814
0.928370414426744,0.966411230519127,0.00991865851307516
0.947963913318701,0.874990192067874,0.022147426287375
0.789653429353181,0.97674265288979,0.00513973544323612
0.998872859077405,0.934813168750827,0.0187504897485071
0.894758097638237,0.892818333067939,0.0112348850292839
0.869719365105626,0.919268883306321,0.00875332472104017
0.886835724917152,0.827440413582137,0.0161425336547829
0.990191548201869,0.910206467269818,0.0244018191882213
0.915454258411549,0.882044320015992,0.013356399940822
0.739690226512436,0.728514226490169,0.00923243540707946
0.885390749444219,0.942409303433828,0.00876544325823891
0.823661228992618,0.903979541954796,0.00735129979335366
0.923710392794144,0.865885308965004,0.0167550654959619
0.874641535645777,0.932594444940824,0.00862515695327763
0.914700220403492,0.992616384125786,0.00853673159048639
0.951247939383664,0.902280660853018,0.0159297042683769
0.828394825712388,0.826173738265035,0.0101790567148484
0.860605557032769,0.88139444935395,0.00963515266441163
0.870679226980157,0.789705689195496,0.0272286205734254
0.934795994198843,0.867215657240135,0.018404887872008
0.864893427753365,0.897722750447195,0.00926327095069048
0.929634841644596,0.966136910593482,0.00980832495867324
0.960801396177471,0.916150926286905,0.015385429982342
0.93921431096717,0.966664860694491,0.0103445388158234
0.973689281581404,0.921448837055979,0.0162697935606611
0.958959032368953,0.951146320678156,0.0120370651874803
0.910790288934299,0.905141233632791,0.0114124419245135
0.889500088636852,0.909471732785451,0.0100465719854637
0.990890891441777,0.913864118772274,0.0228124457443349
0.802351729510256,0.914715508802772,0.00646462386115322
0.864964355810417,0.819572722039027,0.0137679563467723
0.86017533712089,0.91131627053056,0.00861095149815966
0.88757654104763,0.858706782308625,0.0128942994789651
0.948855191409175,0.890733222631122,0.0171863785200453
0.884611526680181,0.833620076709204,0.015139535768689
0.830251528773977,0.878135255665897,0.00830389096884078
0.992623788930748,0.9121557352935,0.0279992138021719
0.848658756375067,0.913306031996128,0.00812129113299361
0.937146662456019,0.948823790554017,0.0108237090970881
0.963796060340881,0.965635488400166,0.0119338055769301
0.852454310770905,0.898596584006804,0.00852806506833307
0.945744827543359,0.904964426950745,0.0149460726000904
0.886109760617108,0.92256456215259,0.00946944152720033
0.934486944682119,0.881382945577361,0.0156694830902357
0.866587336299601,0.819041433846862,0.0141321910455011
0.96363252521369,0.930448112750696,0.0137071620854287
0.979985886892876,0.989594153390909,0.011475883933129
0.91896595515478,0.876578499299728,0.0140626673252154
0.901770466680548,0.98782187681378,0.00823878320242227
0.899635334205039,0.895453090042751,0.0112737964563179
0.956616126077613,0.880995702485334,0.0205896802045539
0.91831088186578,0.875102714995061,0.0145921519282427
0.895539820434346,0.874640937297758,0.0121676928257783
0.812915941763402,0.910316082627799,0.00694652512754508
0.989959900507639,0.948796799956666,0.0154146680485208
0.861080056534009,0.980425088824633,0.00698634909666801
0.894527040442051,0.992103370426494,0.00776816977745717
0.951854107178283,0.879263522647839,0.0207847570071374
0.937367282299574,0.87291875639716,0.0177686131265349
0.850543809139632,0.987186619445065,0.00656913468236181
0.910355222961391,0.896287292652094,0.0119303667485846
0.912912036878871,0.893135175791815,0.0125546403864934
0.918941887786165,0.914830296921935,0.011737656801491
0.936032064696161,0.93781909117299,0.0114905788515245
0.970755379770111,0.964752303029865,0.0120905222035875
0.819701480929788,0.837449750802963,0.00907141720308701
0.898784482078786,0.847003089198878,0.0156010615412432
0.836039683496907,0.95323359574469,0.00675988766865304
0.93206703990017,0.909236378949564,0.012958656701336
0.929220179730561,0.870718786114839,0.0167510259077539
0.948345807952888,0.916419157618949,0.0136625697894414
0.866497425660418,0.978439975363632,0.00725572852935708
0.94347478059124,0.963846108418753,0.0106953166877077
0.871646554267033,0.881529826624516,0.0101632489862371
0.865929224537712,0.848259504451547,0.0117779863734176
0.904888098414157,0.840454986106364,0.0183589489720486
0.958819550377098,0.889100707419753,0.0196887101457841
0.894183956668742,0.988542415357664,0.00792299949939577
0.990963782138436,0.996471672882665,0.0119190808133012
0.881899798864773,0.930399430928661,0.00907986945757843
0.911096115548437,0.919491718206531,0.0107718943247986
0.915617035896729,0.975605707177673,0.0089279160217733
0.954900961330561,0.976752151005364,0.0106327758580433
0.947028858254239,0.921102835311469,0.0131996209868872
0.919324651549611,0.922919117413467,0.0110196933504093
0.941592024545844,0.867542933972689,0.0210264322664196
0.825809083695664,0.77396282953635,0.0141792311715004
0.929482795271757,0.929558601282256,0.0112980096349096
0.994127394258193,0.9375288786368,0.0177848572116026
0.861441592259801,0.88605476779348,0.00951358520315444
0.923529179092461,0.88251620265756,0.014297951710895
0.830540536961045,0.88043996352832,0.00828916460855731
0.883841088968773,0.831626335855128,0.0157279576682901
0.899330808016653,0.939535863477624,0.00931012116915305
0.865900733945423,0.980837532570051,0.00713672163406123
0.855387366624377,0.93201195616267,0.00782339589116534
0.93361424187487,0.870883574580175,0.0184848080193874
0.896058209966283,0.925433155105122,0.00985347616926936
0.974093923760851,0.924305477426034,0.0157897471489916
0.920922440468297,0.885043615381957,0.014076550943769
0.911099670982546,0.990876626217349,0.00844675800771103
0.876303083248382,0.977461655253213,0.00757906013554642
0.947623893671975,0.935849618357351,0.0123141652470526
0.879906427665889,0.926043355950152,0.00893286654900385
0.89495836728651,0.921575459307945,0.00983766151047982
0.96404666399912,0.940219066828339,0.0133856330837958
0.93699050653941,0.972951919428624,0.00996590675329967
0.988278037904769,0.948591843672297,0.0148989498351504
0.955253145931877,0.879167799642476,0.0216800231097777
0.876275193702883,0.888714235418742,0.0101685432813266
0.973753632263761,0.969235690458566,0.0121082297827455
0.965218279076703,0.91726768305374,0.0154977652415793
0.849200947219456,0.808493021040832,0.0135755692435245
0.944861369528603,0.880983633270416,0.0181958285716666
0.860237843399649,0.813892264010491,0.0141319090284969
0.977085954627537,0.929494803984487,0.015701454798698
0.970759011846609,0.986456546127707,0.0110482930777856
0.861009348268967,0.774396347293625,0.0303947271722671
0.946286536272099,0.903364973780088,0.0148965403514007
0.881667782538572,0.963934043434857,0.00802591554931851
0.938525445849267,0.88319620212313,0.0164832278370554
0.933018382543384,0.865138003089691,0.018300016213012
0.856274805581359,0.875891301837013,0.00978733439369297
0.991082637312407,0.966426461267897,0.0137414451942947
0.958003668172627,0.931037837308965,0.013608353490065
0.972884678305435,0.905998625187636,0.0196668442989156
0.909871450243747,0.916402224289512,0.0109377937502648
0.913408611718642,0.892230037158158,0.0124819173950981
0.891928448192229,0.965288088531334,0.00848740726817412
0.835283970103075,0.895537840124196,0.00801071279794814
0.96639152252402,0.972493133491986,0.011609410699765
0.865813029880137,0.941522116651427,0.00802645724038908
0.980633119985927,0.977638534916442,0.0121369389861444
0.704943725929378,0.928951110852785,0.00361958263654601
0.97337285102327,0.896077684295482,0.0230062692925406
0.975431185866438,0.951676334901745,0.0133241938365895
0.851023764776332,0.922693503912981,0.00786051426241556
0.897221178516649,0.87499787108288,0.0124389103170792
0.853750342070883,0.776836432054547,0.0205250172615333
0.84500441419314,0.818504533251413,0.0121234923438203
0.955943321372904,0.921005249948327,0.0140946335141437
0.893857604382444,0.908038584052903,0.0102455169410333
0.913444049256261,0.940307968296913,0.0100573894064647
0.897017982301819,0.997946004051777,0.00786787030312741
0.886946653213174,0.995121085221646,0.0075665093142074
0.867445255852591,0.823063085897997,0.0141750315972372
0.800094306051834,0.853318989953078,0.00769540314661619
0.875294606848164,0.827794794522036,0.0144902827505388
0.977394651460747,0.907958922508479,0.0205443982559058
0.950220702858702,0.908646306819895,0.0147585003107615
0.796939274946576,0.879384798112184,0.00692854297144183
0.955200932308622,0.956664339717687,0.0115247022213722
0.960371269647313,0.887277928613706,0.0208072712447423
0.88923660388639,0.876335238002762,0.0115530422177871
0.80653592666868,0.730741802472425,0.0199427773156393
0.982428568596514,0.955181236008611,0.0137094677854977
0.911724491635661,0.848914338014358,0.0170351131717967
0.879006448092744,0.975533376956151,0.00766160024336827
0.971035077124381,0.890806587785879,0.0240131427934813
0.93221219097547,0.871469246756481,0.0172770888272792
0.954633780359468,0.993501311227053,0.0101397159727525
0.809512847033072,0.906611759491774,0.00669724889430734
0.944647157992479,0.943549281448869,0.0116668088163187
0.876614032249205,0.874604091379263,0.0109916462239628
0.926987519265946,0.846859263954532,0.0220040810294129
0.864743215965589,0.818096378804424,0.0144440438495094
0.9528489645341,0.939293395819378,0.0127026148195759
0.976939713771928,0.951926256247556,0.0135080972735959
0.859064613552916,0.997071277704464,0.00676133278260172
0.943811356629172,0.895509329295748,0.0154194092075458
0.950942851553237,0.895095659432728,0.0162194365754861
0.970894298096097,0.960205213720758,0.0125763939821678
0.994501638809163,0.907456225815991,0.0300147960029132
0.843347151761523,0.920708722315183,0.00774384732808124
0.861654471783225,0.905392375828963,0.00883053865550653
0.902803435808028,0.978149746220104,0.00847614626314993
0.804492553854237,0.88610019911942,0.00702448340848153
0.798762431904383,0.911656159753076,0.00634357171549393
0.78832276696125,0.881861807468502,0.00662516603318167
0.923678078705294,0.847488298819526,0.0215623808994546
0.935735307369192,0.891236882393128,0.014765662986712
0.926881206495686,0.876904649678276,0.0152000136004972
0.900686390952913,0.903030173485423,0.0110044305450865
0.908876366703688,0.969475141658203,0.0089971479147621
0.943991910402266,0.881716279677413,0.0186774108375506
0.954725555680224,0.90959710588867,0.0150037918637916
0.894083081990147,0.931250375711841,0.00944769269241967
0.951199374569988,0.965134319360873,0.0112595165687826
0.969030620852616,0.963181185070456,0.0123688234725934
0.953716233176362,0.979966415898109,0.0105514051775045
0.939337203929881,0.855097032191989,0.0327876739376591
0.920871578324586,0.997628650542717,0.00862120200631749
0.90511607205544,0.883350234271386,0.0124921289702368
0.814720074820852,0.738876925521158,0.0186018562746665
0.757001153024838,0.836507820291304,0.00642411660062129
0.980381548924594,0.941431567178784,0.0148126429892658
0.990496049907938,0.974872340178057,0.0129795033971116
0.940493335042707,0.926029777401592,0.0124730274604478
0.86261777797372,0.797473642524156,0.0173241826019223
0.943993602988736,0.903146229031804,0.0145826404557032
0.960129191169758,0.937493548111014,0.0133369478300415
0.96517521004155,0.949665018071119,0.0129338310488823
0.839179389146448,0.87661954641436,0.00874670270694634
0.851581065852317,0.955438170680863,0.00722322861781528
0.924591869561801,0.895131580161311,0.0133547668607742
0.949940084569466,0.914668512189231,0.013864599189932
0.839849856242891,0.87066889098062,0.00909795694473151
0.953112016675882,0.868978753915312,0.0298226006188695
0.929567565328187,0.847963906026743,0.0275326993235185
0.889903587525006,0.854726853668178,0.0135458222505777
0.916617879575333,0.874586630477912,0.0142528143093841
0.748774874240058,0.984503094516727,0.00407498356847431
0.965802183894076,0.908999807286375,0.0169251122368486
0.992111190739038,0.958253249471566,0.0142320345189176
0.883270484265268,0.865009350572106,0.0123074336789617
0.995630661705323,0.938712092075552,0.0171884689039123
0.930461543834994,0.970591753386462,0.00990644080605826
0.955507077448561,0.966223254565551,0.0111301684058039
0.940818238845039,0.953046083303632,0.0108788014840176
0.915748192432151,0.890956912265941,0.0129056964291653
0.932619117761777,0.848026067424915,0.0261733869761951
0.953419201007877,0.950867509895286,0.0117207019685941
0.994499822275217,0.928959476033382,0.0180215512273215
0.933501277506143,0.92695842699364,0.0119129530279187
0.962778009098363,0.904460610203551,0.0172449192465288
0.955589110097174,0.969745832498566,0.010885268130369
0.761542131946882,0.944897683703799,0.00480842727120829
0.955614830429252,0.938285364524365,0.0128447837255277
0.926588301052887,0.852034641274436,0.0219658465037515
0.852613627044977,0.892329531150916,0.00902372842202015
0.819948316473511,0.970078594180104,0.00605808891784452
0.86852015164992,0.80418200198652,0.0173204948355271
0.93099134487818,0.929529399546957,0.0115906646997875
0.820322033727614,0.864290629740434,0.00831227589160794
0.863312648507162,0.886140644103439,0.00962082700944311
0.88260335630073,0.867126426146378,0.0117252226044375
0.895868952323282,0.891049990141415,0.0112405055644005
0.927176397609956,0.849873000854135,0.023256870368232
0.899556770364552,0.938845253913027,0.00943639860718924
0.930946366637967,0.878696621688106,0.015442050452884
0.860551861520102,0.807685197866886,0.0147748141758757
0.930962468912776,0.97226264564931,0.00980493396887626
0.838022455413488,0.800233268838863,0.0127123394307524
0.931020378226961,0.952192267417367,0.0105341963642075
0.951620753628056,0.964680878075857,0.0109678525420081
0.947033577329476,0.95965709727246,0.0109979705548755
0.978140912800448,0.926244836302049,0.0166201487266824
0.967159023798145,0.940089788622118,0.0136022126234766
0.853488941665975,0.932959904475178,0.00772036842226881
0.86584329769097,0.801610223534095,0.0172837946755929
0.99365250189256,0.929637565084188,0.0182480988927399
0.987555820730124,0.998081902031751,0.011581234759511
0.930347714245415,0.891253312813197,0.0142107531246394
0.928365607469229,0.865920754703749,0.0172042964316574
0.798070618947258,0.971104517437814,0.00540978489754533
0.925390935680591,0.977821505833986,0.00929781928316976
0.963475467516529,0.947708681504738,0.0125129402897289
0.847525453938282,0.947779146784411,0.00723983446950584
0.941874649264892,0.911087771820155,0.0134928187327798
0.993442676844076,0.961884859452721,0.0140798506330825
0.919787601434203,0.853822520418627,0.0173444515784202
0.90011606318584,0.89160888298222,0.0114410560635631
0.984978069946907,0.926301984568363,0.0169781566395878
0.997053164366484,0.957574488796477,0.0151720094360389
0.904238846540949,0.919534114033706,0.0105972857732504
0.880282264158957,0.813465937956486,0.0174252228382141
0.90811856988337,0.848639863160774,0.0166872217043277
0.974853890697506,0.933523203172251,0.0150840966799974
0.973787157614283,0.997778503931727,0.0107504905038051
0.957065342514667,0.991309959636451,0.0103415122212244
0.9895065615873,0.912297582274676,0.0216884998591738
0.917775814088838,0.950185680331326,0.00993106479070329
0.984550977529991,0.902099932409365,0.0299879811056114
0.884079825252588,0.874145793189415,0.0114175387504307
0.806891526397581,0.888634498074215,0.00710198305149244
0.932946821176114,0.855356141662886,0.0235060160009129
0.980846202589251,0.948188871554217,0.0142611856385788
0.960695692274809,0.970466808307292,0.0113690047093365
0.9280179345163,0.940011496957822,0.0107914813162036
0.857653710100861,0.852545840003231,0.0107329227110498
0.987195387840118,0.964578150482272,0.0133183725919652
0.769928223983179,0.863158391443303,0.00634296230916565
0.989847281377753,0.931506764362956,0.0176028623886036
0.969351255445901,0.88529764203658,0.0272823948795908
0.907414664090008,0.825240459984526,0.0278980911945298
0.77857881481562,0.970315917204976,0.00492875646651781
0.899175147353232,0.924488668644406,0.0100595248666238
0.962384212063267,0.88945525629546,0.0209791268437398
0.936720050542414,0.913878350309577,0.0131655057680097
0.928003734423302,0.877475459350297,0.015744177321739
0.829513538628367,0.827027218739365,0.0102636563431343
0.999216644758579,0.95656999767585,0.0155815037642536
0.945546821438521,0.868167031518733,0.0210442038626859
0.816631527423316,0.7497842163194,0.0166780048281668
0.849452574526465,0.775352000344438,0.0193189836526359
0.945392783367439,0.911812018986633,0.0136423813141865
0.864351149566233,0.924331997907462,0.00848768428572541
0.986942464080118,0.97356434973865,0.012818214342607
0.992434508450402,0.909424233967518,0.0260214985917213
0.953320384477575,0.940488614349278,0.0123534069618846
0.797495502504608,0.883339392184153,0.00688619355290003
0.942226064609181,0.920264874345702,0.0129452454069741
0.935534893040365,0.876706388570259,0.0169154495117197
0.887739093331833,0.89734489755425,0.0104752021044063
0.99449491389953,0.975618465787242,0.013244203144335
0.992339221853735,0.960060297887601,0.0142980775285927
0.913918694676124,0.854357679891066,0.0169789397528503
0.954581559567931,0.908821260668521,0.0156087518962625
0.972479198615215,0.947242008932298,0.0133658846114615
0.935708904162194,0.940463915262803,0.0112888690533383
0.977998806822433,0.903664286746654,0.0218551863942909
0.981478759220979,0.946538477100395,0.014569673084804
0.907249167017053,0.920671127478915,0.0104285893231368
0.956346499196972,0.91948354730618,0.0140456322145681
0.923278591377655,0.952603047152305,0.0101810216270452
0.965694697782378,0.929451083083486,0.0146590974181164
0.902835260934572,0.989930444455276,0.00820298810196416
0.971561094544146,0.969467555997417,0.0118548136528787
0.823935071958843,0.866114611992389,0.00843474272482261
0.931248513649682,0.939763513563386,0.0110405903243015
0.943026779970232,0.88198106173352,0.0169645109866146
0.907977387946091,0.962285180029875,0.00913328974425269
0.945434168653668,0.864419077997709,0.0246682445061721
0.950896911051675,0.890553738173541,0.0170408363509665
0.834110238319423,0.847971635896209,0.00950505414057313
0.959589976254774,0.900287769712728,0.0177412877748812
0.998507595058256,0.968618074694122,0.0143838108125631
0.858005676704611,0.928855494367566,0.00804562930258996
0.957100769339132,0.931137833002904,0.0132214648786315
0.802429785431827,0.876140710914526,0.0071990866413369
0.91685732294024,0.84945348381525,0.0186354724287367
0.963140001030084,0.92713793861034,0.014431646659379
0.873104251188622,0.892748028777535,0.00991459918236341
0.919180643511993,0.886139970335328,0.0136782289192664
