"p0","p1"
0.941780163264999,0.807428035617198
0.90561596884271,0.776899763607528
0.952925421328348,0.821247202067425
0.986217893449488,0.856947052993604
0.846562178760186,0.715024338839282
0.982904111813067,0.847083112731184
0.945652356452702,0.813107115949797
0.92767336768132,0.796294856233026
0.985694634067084,0.856443510008917
0.955824442325296,0.824872462817241
0.984629353602087,0.849523490993009
0.979270896384972,0.848496373509849
0.867735875445694,0.738222816860272
0.858461186094368,0.72539219642911
0.955135097638929,0.827180988945505
0.940942938950634,0.807096209468107
0.88740793781049,0.756748225678202
0.907360840483762,0.771142856685464
0.914763830186117,0.782488712174523
0.954223882562231,0.818985246254228
0.953306458591101,0.830935697790904
0.964254124211733,0.83576928910481
0.998125862629174,0.867992230298437
0.958828678791341,0.825918938147454
0.943856990682489,0.813138561495152
0.964140241507991,0.831938757401183
0.991278171632002,0.861176191233893
0.973368107420121,0.843125516600482
0.996509996758692,0.865742141647284
0.973716438492377,0.842965378356895
0.95329042508837,0.826025787022308
0.945061463312713,0.812121984112415
0.933582992020191,0.805560525207039
0.953084869832398,0.82242384854843
0.953739458478761,0.826774380633806
0.956221850735539,0.825481149012912
0.920638349276113,0.78891429388619
0.900881288245963,0.761920804511082
0.950961515149334,0.822212855836119
0.947523058428562,0.815745031878445
0.905451398451729,0.772403645553547
0.967999992784472,0.834083145934095
0.917739241756054,0.784861136275282
0.985008893542172,0.85818130404822
0.853529212042933,0.719197978918441
0.987748536899546,0.854682761936216
0.952499264055232,0.82571039835006
0.989618642647451,0.859986122804168
0.973860904992818,0.83490435656766
0.977002846259416,0.848242351916553
0.999351877095322,0.869623838231924
0.939119134874342,0.806425259980287
0.995834800672185,0.864551239247923
0.955732593854657,0.824567738773582
0.941553039945046,0.804112195471194
0.947421634862941,0.816026539745811
0.9012520378838,0.767178296159281
0.929690970308876,0.799324930903545
0.96574352349733,0.832511192176949
0.919599843271965,0.788122891511898
0.940012429560706,0.805677313234679
0.987611548588126,0.851929924473296
0.93293002914177,0.801807689374221
0.916173180242881,0.786117826869235
0.968260346895034,0.83231313391702
0.992237967235354,0.85934082432664
0.9900945663908,0.86147459096037
0.970833023127608,0.837535685678932
0.994537016057313,0.863608891704117
0.972090755034499,0.839690488389973
0.935122070406738,0.805381330167102
0.99300293007522,0.86514739180748
0.957021641021509,0.829997893389969
0.966907038562325,0.838167031140994
0.993539050078063,0.86152804179259
0.968303802121694,0.834218506749709
0.881753390659966,0.754172160577772
0.972219959331242,0.835735011123306
0.957394039029407,0.829217573167403
0.983995003357808,0.852077521982838
0.99183735307426,0.861196340011529
0.962757243225681,0.833723491214586
0.949089820007523,0.814392691098415
0.988883273297941,0.855335680544456
0.917933926112797,0.787845473562903
0.966653102726062,0.835480730603485
0.939907953811449,0.806291249250149
0.994964744166434,0.861408479462961
0.966683267183291,0.837688010658951
0.966311488269431,0.835068815785776
0.939887683964098,0.809477440977503
0.944650892732785,0.811703123697789
0.979034751920534,0.841932025899673
0.912687244413839,0.777973438968281
0.903369463578849,0.773531897842861
0.960286068981154,0.828932518083813
0.982878783591155,0.853996359824768
0.965548983568557,0.842625778829302
0.900597339370598,0.7711903793482
0.992654243438551,0.859696659488418
0.970176063676018,0.84173443589523
0.997358811189731,0.865685187857367
0.990409902966248,0.86190693493413
0.931798838321539,0.799769641092502
0.953304644111618,0.822866773888062
0.982356616294513,0.850343126793317
0.979767702969813,0.844125050600639
0.964719957609839,0.832322524920276
0.892589679178588,0.766002932130923
0.964154878448191,0.833648513654937
0.959985146900282,0.832632213824364
0.962367743687456,0.83516921071927
0.974752731991494,0.841017672368137
0.967032498329563,0.841109740715194
0.953636615127738,0.824917182266671
0.968443405710925,0.831000478398544
0.972011753623891,0.839210751917422
0.975425155676444,0.844277891733539
0.947193459531604,0.818033093496861
0.987117550793046,0.855265278568494
0.963688180382005,0.828608855036212
0.909971023302385,0.781818143181743
0.965540356696516,0.834600693796056
0.958367585953306,0.827608984737254
0.974771140291101,0.842677131743649
0.998370320939488,0.868629580338091
0.974223670834403,0.842480533929003
0.99712925516643,0.867138257450056
0.916637899899765,0.784024161550347
0.952011125996399,0.823325854132531
0.971023270620991,0.839404024694515
0.9430903495922,0.807981436017962
0.942376898922645,0.811748115833736
0.956146648644902,0.82452206283896
0.965004623207806,0.839572981073281
0.916248936721903,0.780075565658862
0.976235628164805,0.841416222508
0.963947511121547,0.835225935826752
0.978515672322509,0.84577054286705
0.960412199569506,0.831272967115106
0.956396245578292,0.827516163434848
0.92092797205457,0.792575303991319
0.996617746346662,0.866421682579913
0.978426740512519,0.845821001251802
0.958348495290957,0.827324425780173
0.852983089614255,0.716584357653942
0.947236443895734,0.815194755910658
0.934247219028323,0.801219832783033
0.957957628598644,0.822481182560707
0.991397633177631,0.859789478616633
0.90062002450562,0.773360167297782
0.940055840975398,0.806623352849288
0.99101992616826,0.86177499089078
0.977050805134448,0.843320888659874
0.935220900346963,0.807443961733065
0.981275036271011,0.850541479141699
0.973042291839319,0.845198988134889
0.987618030838284,0.854096052027117
0.974743339331468,0.843618521644055
0.961816095459093,0.831255232431404
0.965819080477714,0.831468456197355
0.908720054516491,0.774227558306396
0.968698897387054,0.840655841752538
0.957880069452582,0.819652517773152
0.936066485507404,0.806192838699373
0.991690013151296,0.863593234740362
0.987920518971581,0.85765753981365
0.940584786967724,0.807718949405197
0.992839623728811,0.859124678739583
0.996058612107628,0.863617578601183
0.911835651232734,0.782350354895771
0.979657706148579,0.849965365449469
0.972738874944288,0.844438849612478
0.977954922871702,0.84330921094684
0.984057868274151,0.854726553903153
0.976356748646198,0.845124926578287
0.968582664418185,0.837734487051851
0.955229933575525,0.823159565162942
0.987487683490591,0.858742318558273
0.970470047980545,0.837330277858095
0.995823722488461,0.864337114694366
0.986028058766922,0.856703097792633
0.973119628969249,0.839845151542623
0.958021659010922,0.827600966482818
0.91545175825412,0.786773452219335
0.999444940989265,0.874339041415923
0.989849728224562,0.85753896962251
0.984666138311822,0.860563275473379
0.969472302850014,0.837418909700681
0.995957563309727,0.865779202394309
0.964038294719779,0.833751131690424
0.983705071750075,0.853752465175691
0.927995936106099,0.794576195379129
0.875728245970099,0.745540315163113
0.990344383315304,0.85859984004682
0.966493433097407,0.836409529829977
0.857522101193572,0.727284860108238
0.945553256286216,0.818115313155809
0.958481479907794,0.824428610004532
0.908846124456529,0.773085154807391
0.970653833131119,0.839741963985331
0.911544503506419,0.783065502194019
0.925608731588148,0.799298643120944
0.976227278169299,0.848644445992992
0.944771007102512,0.815671040987529
0.964026984571459,0.837129288170578
0.925864332719731,0.794920974222912
0.888220940252569,0.755940439836307
0.934473156783695,0.802760529084412
0.98860557432133,0.858752604552761
0.992379947884122,0.858263298725779
0.987632498932188,0.854360727628308
0.913197112873447,0.779920122683297
0.931130759574029,0.799499726563424
0.984515462354706,0.856664037273474
0.994577860874962,0.861456885895605
0.965225994127465,0.8356587599698
0.988976213992667,0.856947486057002
0.989240060763083,0.857121536404686
0.906655008671108,0.772882467644996
0.965253521450435,0.835154438696099
0.941243401734742,0.810270304159363
0.89877166170266,0.771849253688041
0.909094402324771,0.778342926106504
0.995463255815782,0.864195262805027
0.983770603956171,0.854245820737926
0.902820136810095,0.764520149912488
0.975612103082643,0.841548006761061
0.916287084348475,0.780509802874858
0.994053431957106,0.861592314847689
0.88295484481763,0.754467605699311
0.958369363441476,0.824810081487757
0.97730399318086,0.842171340890824
0.975246203402308,0.846124796510131
0.956516542281669,0.825107053923525
0.980491055052869,0.845443930647439
0.995250166529261,0.870345616426819
0.928314165083312,0.794744706396645
0.928922591613485,0.794319055652853
0.970470557850386,0.83670981979121
0.914815492160335,0.787289866352734
0.931506568167375,0.795396855125608
0.996802809285691,0.864040030956854
0.944457661712522,0.816169834275095
0.988052625589874,0.85525457713374
0.848813675442176,0.716568215547692
0.97949735769238,0.853150334366655
0.928507982175405,0.794586912356667
0.995226260067814,0.860731697636385
0.969033850243184,0.836666398091542
0.996007276467005,0.869118379415508
0.946498855751423,0.813400124021351
0.9515777561194,0.819073533981577
0.99664012172947,0.864224836188865
0.987994782831389,0.856726071621456
0.978984170239122,0.848235790755366
0.8614350500417,0.723863991317534
0.934425599564938,0.801391723574886
0.900472826669733,0.768529324359312
0.89156815749621,0.755157222768552
0.972694356336614,0.841545646074373
0.984833749687618,0.853921006399807
0.92177800539166,0.789741405168785
0.977768535124984,0.846449940752745
0.937228920246132,0.802202261169635
0.948934472232808,0.818964242636988
0.916185905908757,0.783498823962568
0.949039856494231,0.816326084477136
0.986706175687714,0.854883512078964
0.974012576459096,0.843434310493532
0.940686613239531,0.808444462030807
0.959149834094895,0.830456523151264
0.995888893338972,0.869425136169928
0.950373552673697,0.822692144395282
0.943450549503355,0.813012385016627
0.997900868203927,0.86838368321596
0.953476294988191,0.817639930444728
0.988561323351655,0.859442360849316
0.970797836690677,0.841967593675541
0.917950060718393,0.786888343064911
0.983022875446749,0.848375495136197
0.934322268235253,0.802400590674911
0.935493880491036,0.803419059849057
0.986674793453055,0.853892922632192
0.975993163959257,0.837735376737181
0.973285844532871,0.837459239360725
0.973940216722187,0.842625721786749
0.972769733738615,0.840864737572912
0.973610978601865,0.842730989579424
0.916904594846481,0.786951622312288
0.973699106381717,0.841338802285641
0.994334299733973,0.862718960322083
0.978500411693239,0.84865555274879
0.989116558263526,0.853441230743615
0.97507966466115,0.844583622635536
0.973578809180319,0.835763361973816
0.997320523872767,0.873750412160345
0.944139448998144,0.815597815023793
0.986554201504439,0.851756587490538
0.996212240339459,0.862862635613602
0.911160666821769,0.774770505070641
0.992825847064712,0.861027719020397
0.958206847233214,0.829120288874733
0.996061636768421,0.859749211815061
0.941414107850788,0.80817036473381
0.978479374728724,0.846325626097343
0.993990936266963,0.861156556408799
0.971673055206598,0.849007975180408
0.914914297854688,0.783194524658488
0.963324487475969,0.832137799663014
0.966924527438508,0.829611238931386
0.985269252616589,0.853523996059212
0.982121127955748,0.848390220978011
0.998146690218685,0.869194982143528
0.89086692056566,0.754828961297162
0.972086246648549,0.832838246572425
0.998045712496014,0.866686032452369
0.998543763100065,0.869040235520933
0.952624731982706,0.817250169121427
0.982718446916881,0.850434702635944
0.9683015487903,0.833268291184196
0.957107483489004,0.828250641020472
0.967429754041747,0.839936490271426
0.98070536049727,0.851300364677607
0.970686828069633,0.84003979916822
0.995659249695394,0.863741484528892
0.937420863852288,0.805549999169645
0.985100392021,0.847337032570952
0.980403693941355,0.848299190073586
0.910521573597025,0.784513564351617
0.934481439485629,0.801009393779957
0.939548721017108,0.809230891149522
0.940721638629546,0.807635522223828
0.970412994286282,0.839397986622675
0.987807987510184,0.853470436449865
0.991892884512346,0.85923548852531
0.925622635296089,0.799938366853243
0.909992362160524,0.780220754009401
0.844633350701824,0.718316892194878
0.85036643834602,0.715639096986827
0.89904380210734,0.76703777217228
0.960530126304879,0.830009352492665
0.987004724419343,0.8537553352655
0.930133207493665,0.796663959629141
0.99082832163262,0.858941895932519
0.968288724962245,0.841640152786942
0.951523549773778,0.820474085600213
0.912433588037524,0.78168303499979
0.952233500262092,0.819956386540568
0.967130032470678,0.836021068083141
0.963761737208819,0.831047320623953
0.961802450142173,0.833409443611014
0.945291418128758,0.814178847747012
0.999507553021364,0.862162941459961
0.953822532085776,0.825000084684316
0.884380929672167,0.752698441380813
0.975402922696869,0.845186898292606
0.994098620971902,0.861140513652099
0.979335827313107,0.852506130152465
0.967971717156573,0.839121192540468
0.995441146214471,0.858587061621367
0.989471896544984,0.850768815641233
0.902519116187545,0.775241829643216
0.886239329737063,0.756991916057375
0.928779924699164,0.794462282658807
0.916905455296804,0.786867283168906
0.95770650930056,0.823440831125708
0.953564261909846,0.818388446062584
0.995352009622456,0.87127749706363
0.996729019890649,0.860811893335899
0.97103200832321,0.837792841921337
0.969185707328649,0.837794955863786
0.94069650890274,0.807914870353403
0.934931868465398,0.808532195003141
0.990989789084016,0.861647916732774
0.792893799730676,0.661379833461271
0.864494530333071,0.734510635143264
0.995677866675182,0.86347298028827
0.983673358331328,0.851231518988777
0.980480584121626,0.845246992717193
0.952310780374628,0.815761212674416
0.942251278012971,0.815182276108293
0.992937639792921,0.858866914268589
0.954259623132523,0.823246923808222
0.979662361220301,0.851344503168207
0.994511239629854,0.865757020576509
0.992432641851738,0.864160038832525
0.902318359657181,0.76758240083835
0.982616304436507,0.855875729589331
0.947624354517771,0.81555883750666
0.956537211913398,0.83220769683502
0.883255239188433,0.758161403740111
0.961106306887364,0.831235402791283
0.932580992486017,0.79829783839875
0.943621540030333,0.809823294953757
0.955014333475353,0.826041696620298
0.997008990204673,0.864605903100285
0.991365842608131,0.86127015846869
0.961868597427562,0.830415378118689
0.96334683739903,0.83186400917655
0.979309936241542,0.845772342886443
0.914616488604879,0.782282593890295
0.909542117291488,0.773577837332495
0.96985400886699,0.838645819177302
0.977757305414238,0.844720857829612
0.945697087374982,0.81636919761642
0.979106625280943,0.845308562219277
0.982897998419389,0.848683245472306
0.992930220841711,0.857773992503234
0.97468019007893,0.844112091392504
0.975927963160831,0.844736405942128
0.96229756161379,0.830274691586573
0.945514476733736,0.812473389773515
0.946567796672362,0.820271544138889
0.94263417203825,0.815694868300435
0.895913669007735,0.764651873196669
0.998328381104301,0.867038401276299
0.955157324938932,0.822828451434906
0.909867496446962,0.776479536819751
0.986860275319468,0.857656115384333
0.991066711370443,0.858190833083299
0.923151208576055,0.787469899161164
0.979035009142339,0.848635345220296
0.964176407877327,0.833817656729157
0.977302920257718,0.847215843290684
0.959080421135537,0.832335553407526
0.994789390649677,0.861769014675005
0.867359619982892,0.738753720422598
0.977329309889765,0.846164388796854
0.991230976473032,0.855233182236796
0.94428922589481,0.816616017845091
0.994068179044792,0.862059490934191
0.99739831253504,0.875657418130123
0.957302417143585,0.828375569846996
0.969925770577302,0.832926950954154
0.965238479413244,0.831365221292443
0.973273612996874,0.842887348089776
0.970423094486918,0.838098221138395
0.865033849710582,0.731235945561335
0.986195474733296,0.856716581872622
0.980885433041921,0.84617570500969
0.968022744861768,0.832505580796081
0.977306254327257,0.842178911696884
0.992239387976562,0.860943199981145
0.868193865466033,0.738570097925754
0.924483197134187,0.792688547534333
0.958667311154425,0.826322441202259
0.97069358020485,0.839100747425824
0.997408303008109,0.867852930756448
0.98575134361248,0.855458301151764
0.901429074601971,0.772822491474935
0.856830538484294,0.721169479030286
0.971082354364398,0.840867635856855
0.94181069853688,0.812617616488789
0.916278184510641,0.784170331472038
0.899028762003774,0.769431706071607
0.820965955289997,0.682124044720628
0.954291895353396,0.823372582714567
0.964033731992421,0.839670040019623
0.969985817351665,0.838027277503195
0.966235972441434,0.831167871399408
0.981165485465048,0.851695269112076
0.974401768133119,0.844885244875229
0.974319239145637,0.847316231403091
0.954786219468837,0.82270608059641
0.993225417241466,0.862104324290376
0.979611192364761,0.850660196368436
0.942172040573522,0.812422632890898
0.944478693718993,0.810104376650081
0.992416832911004,0.861388786211057
0.953279896261608,0.827940290867317
0.961008329230523,0.826190219169325
0.944979214075203,0.811623542509592
0.968186326705913,0.833688094560972
0.980238888245113,0.848760784252113
0.908545539408064,0.779357719386693
0.926463037050101,0.79459005488782
0.992064410577832,0.86317113768744
0.944911319492026,0.817610316383033
0.9381305638675,0.805551716019304
0.988121495290942,0.855033011585794
0.961030758689068,0.832448827907549
0.898848162666051,0.767528239038268
0.9511685753011,0.818634405872382
0.931385364946295,0.801911501406019
0.971872066222818,0.841403420788514
0.957561913171667,0.824828479452343
0.851104692924051,0.722392661256994
0.990352691273934,0.852894986028592
0.986903047867859,0.853903451244397
0.99675207012744,0.867571109340419
0.998270661539439,0.868367802685282
0.940416036133476,0.809002561290948
0.939777155833843,0.807255578750234
0.97500413996912,0.842834943526409
0.990303956380658,0.859031280478281
0.927818314041229,0.795297402387822
0.985711407441087,0.854160420474035
0.918981011103203,0.790273905989038
0.980853775284746,0.848126788757912
0.989973102993352,0.859384524518043
0.937340357052204,0.802572852314954
0.965544448529482,0.8414254530443
0.955859225634215,0.827700548764952
0.959176653838146,0.82866015651526
0.999415865379326,0.86708423228717
0.977675421301096,0.847034373651461
0.994272901417034,0.861351460391951
0.982357202453111,0.848076271580516
0.980509215669671,0.849126769167147
0.968572923204476,0.836872788319668
0.943271685024183,0.812610718247775
0.995237349369763,0.866763460078061
0.903927688978668,0.768926548568137
0.961856468164216,0.827532653743564
0.985102535061268,0.851368213311718
0.987230449622255,0.858183333228992
0.987296856683475,0.854764190908857
0.968480696988537,0.834381837548475
0.991205676337068,0.856354149705483
0.947406113744828,0.812406415682113
0.998568889008982,0.862973409479955
0.987926742007987,0.854792225456745
0.909586932990758,0.780634359775226
0.914523579198648,0.782092574736498
0.968391659992698,0.835392959172447
0.926178369394519,0.798368768960411
0.898282595845779,0.767803118510346
0.987504531666556,0.851508397155758
0.974786416942228,0.842596618760296
0.97586229647309,0.845949555788634
0.910901446833813,0.770702659035234
0.979511408222114,0.848194627437997
0.981409964980984,0.850393516796105
0.977934189677489,0.846056965673566
0.992025785730134,0.858066432207935
0.981199097620448,0.847599739494906
0.995536401316827,0.864920217578201
0.966681381329976,0.834395562049314
0.969704373839582,0.836551898310915
0.926377508431451,0.795714298793865
0.933881440315478,0.804420605366542
0.982901003367656,0.854767203631591
0.937171234972555,0.808759083138362
0.882865059407892,0.75201674273169
0.923510062479396,0.789457486183668
0.977466256049912,0.850370103066101
0.984690097323738,0.853265693254271
0.933416546205466,0.804112448974018
0.989110565280173,0.855686040693606
0.972756599361545,0.840642880741963
0.997072775029868,0.867689818739574
0.970587446930249,0.836765683823335
0.919064843946418,0.789824876243553
0.98116014033108,0.847280946169713
0.961293003253712,0.831815763039899
0.988204904561501,0.857100717196868
0.980626870844193,0.846513034809228
0.975871260208902,0.841997422286068
0.973097329694478,0.839255520798819
0.985410107562582,0.849333188958081
0.906900428716819,0.768625611138727
0.982150093102421,0.852077624183644
0.908594760194125,0.776648563841875
0.987183755977544,0.853560425113631
0.993515523196472,0.864749002591266
0.945214074654931,0.815621077323317
0.985015958002519,0.847195597628273
0.939528509418364,0.806989859036889
0.992740220137568,0.863834868004062
0.944981731709155,0.813898033478189
0.970412386176819,0.835974434086146
0.966492180194299,0.835969445004619
0.974770060882043,0.844658357379899
0.99236769511336,0.860344685356158
0.921055194763722,0.788234964025362
0.896546313863446,0.761697159549922
0.996697447394336,0.864742678373067
0.958561533416736,0.829340748881804
0.995520368378819,0.870169638637425
0.978912458606674,0.839079069444876
0.999505238617736,0.871676132472506
0.91335413605923,0.778433333484535
0.962767617153379,0.835855236890235
0.894474741773358,0.763130740407226
0.933049271596557,0.797091856991166
0.988740981336902,0.857409136169139
0.946563344858274,0.813540028532904
0.870965448581105,0.735866256879006
0.950245297961398,0.816741726166428
0.973446221639624,0.839842451181482
0.888609514844726,0.762884991502017
0.95660637144567,0.825068971052686
0.992327666659064,0.859949150135389
0.964756674688128,0.832200026790859
0.970403590187915,0.832421135110429
0.989432519191152,0.861162474559433
0.98247635846849,0.848674151098279
0.866045834227208,0.736274727166046
0.999876819964634,0.868712667423195
0.965515215343679,0.829510885024145
0.994904500396564,0.866393212063057
0.848795434649501,0.718482288259403
0.966023420412567,0.830323558530272
0.983867390868749,0.853963735425207
0.991140037565015,0.856870778169339
0.979352979788687,0.850428010735021
0.987866552170614,0.858627266092683
0.949895032558804,0.813354748205034
0.987780965649855,0.852592051622601
0.925085975830569,0.790855781078387
0.95760292564992,0.82526626274077
0.966983408506707,0.839460919587928
0.908400317570284,0.774151125915089
0.95451424628948,0.81685183322211
0.945049584662753,0.812481300446011
0.886303859504466,0.762028350415348
0.954975103905054,0.821820852340057
0.950295735113728,0.819563763631842
0.832576463336239,0.699986719527528
0.958690937391644,0.824308287164552
0.916684785660441,0.783252327115148
0.93460713995847,0.804370709859144
0.972983068695714,0.843117700110417
0.995362077469637,0.862972048645822
0.990243970107828,0.86503958907698
0.935820891662107,0.809333293291099
0.985912437689681,0.852203239359777
0.946537927970458,0.812607310331131
0.927409517003297,0.793461926408387
0.981789853575978,0.849759309061409
0.940134067403118,0.810714383620666
0.927240726347929,0.796708817629738
0.967498676728805,0.831638963278459
0.986803049167792,0.853532822198089
0.986139688700761,0.856654866713417
0.961254663257124,0.829630079306991
0.957159676927718,0.824081271066978
0.969941660744547,0.83503853414293
0.929766605861703,0.794556524342391
0.945983096046604,0.817874271818904
0.954565781713645,0.820064095158165
0.994485721195117,0.862908747989307
0.93095627297002,0.803871098162629
0.881997902876833,0.750195718438724
0.981584904697114,0.846081296043451
0.945891605481503,0.814914772089595
0.961844414605813,0.831634915636658
0.959182866852634,0.827694300621841
0.927438154730528,0.796354814984521
0.970127735085642,0.843362266230438
0.988764332390898,0.854878659764288
0.980811134776215,0.849437302292926
0.975504360823887,0.841309752042542
0.910692919264394,0.778267222839089
0.988767335158877,0.856460683640377
0.975829786423571,0.845704430752632
0.896128870960856,0.766903751271507
0.988107831437327,0.857973276852549
0.979918466290924,0.842750642440142
0.924877703232249,0.794245211086865
0.982806426839699,0.850862946450931
0.936159552230525,0.802528359751593
0.951089819146053,0.819669733076929
0.996240846689146,0.862945677154476
0.877536403870615,0.745826424914222
0.956529420604718,0.826552055350606
0.934824684693228,0.800089817064615
0.91489384740851,0.787214711341942
0.90760955972742,0.777134643153793
0.972273324707763,0.840792824755266
0.909962440273199,0.776387561708537
0.914065425686295,0.784068739704389
0.944372985152796,0.809536318894637
0.991036202605368,0.857965278538711
0.970137216666307,0.838169094937814
0.97171379404714,0.837073517827022
0.968276400720492,0.835510407916535
0.996583406752871,0.864822954785681
0.886968336198519,0.751333365677061
0.854450412783306,0.722543100608576
0.921505543868118,0.786875715909206
0.793239175061139,0.660012573741975
0.97721969509694,0.843383813698192
0.947915611287537,0.817154658661124
0.962468560980892,0.829861658640472
0.909762320881545,0.777016102996889
0.956067810460879,0.826459736064805
0.976581660703323,0.84568225716124
0.973048550642658,0.838709379199209
0.973062411613033,0.843204284970342
0.981900343258065,0.849930288990871
0.970851490546867,0.84185763664306
0.990410882999441,0.859656401820138
0.951982609099767,0.818234886133865
0.931480761170213,0.798190406083886
0.960618072522526,0.829166917145913
0.991847585941583,0.854938869676283
0.916213915200439,0.781545981502536
0.926602894550939,0.795962822602675
0.972460696747321,0.841323253918465
0.930714745620596,0.798862052562872
0.94934910898898,0.816321863275298
0.932628234102355,0.800498898670169
0.965116432852173,0.832511199420763
0.99558114940892,0.856692213999263
0.959278339801947,0.82790495127082
0.9523871136765,0.823235229050806
0.990829011679402,0.854039908178465
0.905081997987094,0.771593816404433
0.907946234187474,0.776658750037522
0.957965246961507,0.831248252290115
0.972296371712231,0.836909680739014
0.955284812675667,0.825116326341594
0.983961270172062,0.856128968502675
0.946399012010146,0.812587614421201
0.987061096639866,0.85432371366023
0.997981632177868,0.865392612269692
0.984449117410372,0.851366610434226
0.998776725095344,0.86530253830404
0.915283719058972,0.786742677891249
0.944604751010312,0.813767021283998
0.961125695216771,0.823178555262193
0.950180801717754,0.81618197666696
0.992670991350084,0.864422470395135
0.9338376696463,0.80178189167048
0.90127212490763,0.772950090335327
0.917932625250092,0.789482418555564
0.943326627448969,0.817266654772327
0.989762814117993,0.851985368529654
0.956139049558271,0.823510886741754
0.965555095197309,0.835536591343916
0.92908751883432,0.799562091794586
0.916426353636895,0.78336416869425
0.981428583889022,0.85501993583647
0.874785314124724,0.738873994446235
0.911780107548442,0.774074838084259
0.938831784118496,0.809998527960802
0.95290043878557,0.825667360695023
0.977354294844632,0.844561117510967
0.903422995989424,0.776417238907164
0.940136756532689,0.807864315951017
0.995538054959094,0.863820342567171
0.927566335440018,0.802261525326341
0.962959048916029,0.82846589025698
0.923141682428958,0.78872121968475
0.979258748509958,0.846265705546385
0.910529538146998,0.780550588634309
0.878652081760387,0.745495655442769
0.984983131725275,0.853954482548422
0.992985746005196,0.859754186111766
0.846169857702765,0.714307036987872
0.998780281230499,0.869376099608743
0.947987502640559,0.817462028037918
0.975035106407885,0.840048507730478
0.908553775438398,0.778785931682742
0.98129291264994,0.850063233354617
0.968171251686159,0.837350152672284
0.98615130125255,0.856768945914681
0.936819556234609,0.803733984245868
0.989678434581759,0.857278250882645
0.98634845051446,0.853826796295269
0.981156177697734,0.850353168143897
0.930906299571076,0.800120341628418
0.945563282510099,0.815587086783796
0.988670862078361,0.856072722996095
0.926046929663365,0.792820831985262
0.992273215377285,0.860591012476089
0.937168517437214,0.808648737329739
0.909081578464855,0.780014665388772
0.921276919892108,0.790738648766181
0.870667440240807,0.738760235985064
0.984988404968479,0.848953037982706
0.940329293581714,0.810120676426308
0.907334610120918,0.771006551605569
0.990098945108294,0.858723079301245
0.994593516917583,0.862913314358071
0.994089249941613,0.865272651474563
0.970449602522502,0.841250654507119
0.9595588436019,0.824016905379726
0.920300204729602,0.786669761113409
0.909353334380184,0.784070025435317
0.994481548850206,0.862589011349235
0.943630992000394,0.813723275082831
0.950197452257803,0.816655086582242
0.993787524279542,0.865866486036316
0.97878299461872,0.846000358852301
0.984765910388332,0.849665378362737
0.876008653848547,0.749227157350819
0.994304300358996,0.863923549765962
0.974888083875794,0.842918142831452
0.93297484970095,0.801307142059351
0.915634724242108,0.783615713469135
0.960739769763779,0.828933252651893
0.991714640573195,0.856282493769936
0.976206173009789,0.843763334665719
0.963902133337906,0.833364436039169
0.965507616407391,0.837879593120838
0.866736267496472,0.735338762839084
0.988219745811541,0.859957304099541
0.921870418061253,0.79048258420314
0.979291040657678,0.846277492490519
0.951312227131169,0.820757879533204
0.946502462026546,0.814401201870267
0.96693166609789,0.833028798805421
0.979571604433763,0.849926007631533
0.934644938617763,0.801941392520181
0.877752753169906,0.743301692886131
0.996230277957785,0.867724596165072
0.970058601551992,0.834237245849819
0.982147280046029,0.854935546204809
0.93436798219535,0.796369969963739
0.993079973436578,0.860564060386646
0.961299927143517,0.828886753686303
0.951959061766048,0.824099720411122
0.914529533245635,0.781191108552597
0.996092402975918,0.861696916114315
0.92693829913096,0.792008094179416
0.97725612645484,0.847432892243576
0.918789869612498,0.783280874107853
0.962388103733819,0.828811488750527
0.989687407592925,0.852559916102369
0.978965852857261,0.843766058302693
0.883588755732409,0.752296492969527
0.996421804017889,0.861191854665741
0.988549594319052,0.853138644461195
0.973696428175443,0.842974617845975
0.971227173581201,0.836285133129014
0.948802660868864,0.820864563059052
0.972642352690218,0.837745921397391
0.985648345497253,0.855469780031501
0.998303957094551,0.872316534461006
0.817447682985723,0.686866446401752
0.958458172766353,0.825461764294506
0.998726070946411,0.866044422958606
0.991362572249533,0.860753434221129
0.955492255270757,0.824897764355238
0.993027486858384,0.8635836008803
0.973575297319638,0.844167008985649
0.931570176191022,0.803714955165255
0.958736640992813,0.828234641423516
0.910105804435562,0.783042701526419
0.838314699544194,0.708027258808128
0.949920005802431,0.816912010684171
0.938805552911808,0.808060933573049
0.979074724152552,0.845400498352457
0.991599641298617,0.857539576247639
0.927139242105067,0.793387321875265
0.947298867261593,0.819572710053485
0.961743193424053,0.829124952436747
0.996933887331021,0.86709288456613
0.95672003107381,0.83332663956073
0.987050914678867,0.851109127914444
0.953776840438344,0.824583494921496
0.950800954176116,0.820944700303805
0.985630575195902,0.856323945009922
0.997034760957675,0.867448920028178
0.976244215876736,0.849086683864524
0.988596708276147,0.862758360833274
0.965081154245454,0.835099453458288
0.92521509578632,0.791525380733075
0.930510105880843,0.79602741891061
0.992947186807767,0.857642558430083
0.990022796637062,0.866403636115874
0.989206664347246,0.850016102208955
0.936000045418758,0.80343018689239
0.99968058966156,0.871406072067435
0.973716929636442,0.843059845271014
0.990095802581749,0.853114198960436
0.927657155597124,0.797775097716868
0.92769243731098,0.797186201519004
0.882689643730869,0.749755654167403
0.922457290038749,0.790696300548052
0.898276184646335,0.770439709529974
