"p0","p1"
0.960576818708352,0.819403706400051
0.978650164464336,0.843721451983905
0.988492400958403,0.851536534691341
0.899653159440397,0.760538057197581
0.946562955471948,0.809410449775945
0.975255109394848,0.838477516106732
0.991730326624139,0.854664462298732
0.930945663168584,0.795760524319871
0.952452436224048,0.810918599109936
0.942744659485063,0.806763245144006
0.891785524765703,0.756286879577835
0.960915792865881,0.822988648526205
0.97599260260201,0.839061058176848
0.988812650140515,0.849872244347441
0.972282180020679,0.835222185620282
0.966925522415575,0.834316139166706
0.979971216264721,0.845161407478053
0.950547394594603,0.811162786774639
0.981850046874563,0.843437512361514
0.949245535545386,0.8099403831383
0.880457463721655,0.741251365696214
0.960376469679565,0.823673327415062
0.943261916983547,0.810693811703508
0.97023690315991,0.832392012466777
0.994764599745372,0.858603305960974
0.951940258340405,0.814984715619167
0.944091946123686,0.804371206291922
0.820975115723377,0.683984128532718
0.937648480042465,0.801706484699483
0.99515417695304,0.857904191192833
0.941894533131315,0.8073868991046
0.958254596404416,0.820174790904373
0.89584507233484,0.761092099711286
0.952303323144891,0.813331181406203
0.913509509382579,0.775281450077856
0.939420022441075,0.80486941271095
0.942701948293714,0.803096826222443
0.988257599039096,0.849107168472087
0.899070252478825,0.758917558530189
0.92676117065275,0.785930200504744
0.993423453367806,0.859345511245117
0.937687372544198,0.797496912703951
0.931078987861007,0.798502355189521
0.948636672058979,0.807606618678124
0.936238404859662,0.801513093246623
0.931805243786224,0.794440690439157
0.925534783358739,0.787875394824879
0.922482331617538,0.784600973392652
0.997027994283335,0.866647329269581
0.908505719250738,0.76804342533548
0.992070066704599,0.854781947237378
0.970290256611174,0.834382461696125
0.980798921032952,0.84399169419823
0.92348218362927,0.781548664018948
0.986816651367712,0.85173914007364
0.948677280080021,0.808578689050512
0.889692190946809,0.749587173563422
0.929161443740034,0.795416459056205
0.973084947299733,0.837614625672741
0.902077731036798,0.765934158573125
0.922349146702597,0.788883781644566
0.961663894339167,0.822663874635216
0.949398119263596,0.815248662216957
0.981318108914272,0.846753636367574
0.948604516504192,0.808890412903787
0.94340991666126,0.810174713486383
0.893607024387673,0.755084324943114
0.848954310799191,0.711928863758795
0.984637188772573,0.84614679934258
0.926601522167886,0.789627296816776
0.864195384653459,0.730249714149402
0.923446498567356,0.788016911616099
0.990045108190575,0.854952590770102
0.935545099543921,0.79835156645
0.978033239506448,0.838982207507247
0.885773026734641,0.748768803312626
0.927658553852614,0.790256661628418
0.866403593714903,0.727877621883099
0.969662526796264,0.834568987604691
0.988280832538161,0.854553042883273
0.976153801405903,0.834489298647433
0.980012833915138,0.841356364833134
0.935553391866821,0.800101665813039
0.986723406602472,0.849853391805953
0.949884083189307,0.81044108206518
0.996810045895117,0.860635972891338
0.976148342310475,0.8331597693081
0.928020581753821,0.790694614926847
0.937041154633715,0.798922940888669
0.958597289280462,0.82113558740512
0.977108631615989,0.842350408234548
0.99238647547093,0.85386329541789
0.951931651029979,0.816796026333936
0.877199451791275,0.732850837652329
0.992346136796186,0.846961460563317
0.95318536193111,0.817244893087395
0.934800104852428,0.796094212299438
0.993922034066714,0.854205318521096
0.919995152159548,0.783854178491231
0.981441800404534,0.841758700768641
0.971622687078901,0.841411542672902
0.944265858542136,0.807115921000091
0.964986159196274,0.826126044987428
0.94580785175154,0.806251031784749
0.890877228660626,0.75341249685786
0.946428262073723,0.810736543173671
0.982477222472216,0.843112595336557
0.952635556899057,0.815070873741485
0.9469257890947,0.795393270655982
0.981580048581698,0.847125140513518
0.895860408938059,0.757012712386192
0.924929559997435,0.787973585797002
0.993838591184573,0.857311764057468
0.887450647619788,0.749632953955169
0.905098326280694,0.768292493079027
0.969813705974137,0.833533089209519
0.909582278540582,0.765526086168214
0.940407032211474,0.803033355094869
0.981293648600055,0.839805619588403
0.909973590645199,0.769537019099234
0.996402165850462,0.859290856092448
0.942049601341439,0.803973160645055
0.997054609998401,0.856889985082843
0.982041951710706,0.841577337957071
0.975690131036692,0.83681209625327
0.979203678378564,0.839749781986403
0.998550960448439,0.857858813339465
0.985205892549219,0.845783377081274
0.872960515674253,0.734567928295399
0.988181657645992,0.845986666665894
0.985749453333162,0.852505968527807
0.886729268332367,0.750186945741116
0.904471790324698,0.766182262998082
0.867782982297152,0.733322203001677
0.91351215600196,0.780366695730894
0.988699025975435,0.857428042293954
0.859674685101834,0.72439909294192
0.968820767289877,0.828535271080885
0.952318810851251,0.819571270682413
0.974770391276226,0.834903630581303
0.851405734817664,0.714321109668696
0.992602716168899,0.858503102533846
0.971826503573662,0.834308784724029
0.973641934870495,0.832971671711656
0.982962920626149,0.846075507765565
0.910098057329974,0.771616288110952
0.92843043642387,0.792888533657345
0.918258363658376,0.787189608822754
0.998191343549228,0.861159520399797
0.894903521895258,0.76298573505004
0.981228111985198,0.840441438559751
0.940976633113811,0.80987489154045
0.867614092163758,0.727213591550473
0.965872644886844,0.826374513906219
0.948538136799376,0.816504174864608
0.95949082061054,0.819003390711337
0.991889451282302,0.861072258273153
0.995701748751189,0.857393786830247
0.997501201165955,0.858798819001026
0.946963332342717,0.808577286932944
0.960157590443626,0.820268628535217
0.922061043603336,0.785397501693115
0.998178558290213,0.860993414965186
0.975597567927727,0.839004040788764
0.958540945007926,0.823468675008029
0.914292394828143,0.779829054023678
0.924388157768762,0.786188892872573
0.99533169851303,0.861568279329998
0.940327755755088,0.799034605481511
0.937589977220803,0.800639661509978
0.997311812380454,0.854014958084539
0.971420279505585,0.837621428032919
0.98379851142085,0.846652644436876
0.97427076093225,0.840861743648743
0.990188429160522,0.853734387027142
0.877751897352079,0.740370035491905
0.991906668306769,0.851877309631435
0.972344876834792,0.833203883424749
0.895141603325163,0.760087843220036
0.963942124080207,0.831139184210419
0.997992144320778,0.861251951842308
0.948111195844759,0.811949798918687
0.956072602078738,0.814123091581834
0.898851073505965,0.761191240009076
0.99581285486539,0.856066000556763
0.888935843997946,0.75171652434424
0.945806329564735,0.810141857574535
0.975848920165567,0.844676693829009
0.972079068533486,0.837920722268484
0.915357582407688,0.77857856524602
0.989531689590374,0.850694875061831
0.94731004223478,0.807181690264828
0.939791425588823,0.806182045506949
0.938014602514558,0.797387372549249
0.931775121761681,0.794431099044978
0.987006376604891,0.851548667391786
0.961116809928854,0.82849834975735
0.947132602602667,0.810355655617068
0.96498578643939,0.827739169762005
0.932176672844097,0.794279467978055
0.938678180698017,0.799133333575728
0.962645189058278,0.826042628277452
0.900869166388639,0.76635560542036
0.999130737596121,0.864451990278511
0.946523367078422,0.804834258646771
0.966207075825415,0.825525508016628
0.970412291502734,0.835753921592136
0.988601425664866,0.854544111167624
0.954754178022254,0.818956164666844
0.911453179650141,0.772393172304955
0.976734575240927,0.839629234061353
0.938820743053891,0.80274695254354
0.928693697771164,0.78799823709699
0.997399008236086,0.861193812094651
0.921395871952689,0.779598072436867
0.997025285069192,0.855556917149671
0.959514019781943,0.824000063353448
0.998078868370828,0.861425675690059
0.855290618105317,0.719298903534786
0.992423535658279,0.857712378763274
0.998692356420565,0.866381690868496
0.998988447554586,0.861225660295397
0.937539938966012,0.800980198662344
0.992955552942627,0.85630952888847
0.929196065620949,0.792541962733722
0.97982318441985,0.838968178915212
0.866764673393334,0.72899248471205
0.885072995563446,0.749747618654679
0.972031650196644,0.834672777651809
0.925659030954688,0.787240514012333
0.981488017661024,0.842458285197389
0.981014807621545,0.841681554337311
0.918037260557057,0.778384017999701
0.905632891708136,0.768950975761295
0.988981357163477,0.850954288369369
0.968261321214444,0.828848105333973
0.948940510819782,0.815616658670445
0.956066345397684,0.824996133536666
0.995727819668125,0.856365084063564
0.970700595787319,0.828094715237559
0.939737519195025,0.802220981327246
0.955649902052889,0.824338762575412
0.912818718534059,0.77898883556745
0.986640264440821,0.8500115617681
0.982179648957991,0.849517081056932
0.962592722695258,0.814277622421286
0.930669889040892,0.793922591714641
0.966173769083457,0.829660931253068
0.985243032029621,0.849325649282249
0.945030614343282,0.805992486212424
0.960250729146643,0.820771727850635
0.92353866421272,0.788388457223899
0.92503674387924,0.789053503208514
0.98789586564458,0.849141593765388
0.997584136258763,0.854670833238392
0.969506855447239,0.834552169547294
0.977288525898237,0.844071522167328
0.996115730361808,0.858057322022346
0.976755518725329,0.841833695681083
0.991472374606519,0.855011811615314
0.861677214767411,0.722369054561955
0.937229383528748,0.798549030902492
0.983016213559942,0.842904650591099
0.986893582285696,0.852397550324567
0.991384567185007,0.856189776997823
0.916658996906802,0.780443254203543
0.974424767995145,0.837035657799811
0.968234164025521,0.83273937176721
0.95679933469355,0.820947793066941
0.892474357421334,0.752561420825606
0.994922409379542,0.864568420632821
0.924983858249041,0.788808510565852
0.998924590272004,0.862189863771361
0.99196267351463,0.854596931918719
0.912615753180321,0.770022584991489
0.953746951851488,0.813397396090993
0.943359192962826,0.806297948272623
0.932235547880819,0.79584691611193
0.9441544254051,0.805203147275136
0.951040056745561,0.809251148945708
0.937926262696968,0.802772107410704
0.898315617167031,0.764702665093208
0.99039874103758,0.850339840282532
0.973249919398351,0.835888037139627
0.949226533090014,0.813462744562283
0.818760275345548,0.687730069019524
0.977653987873596,0.845222296704122
0.959722703276491,0.824700722639648
0.993670653489241,0.859793540889926
0.989234672690983,0.850893411459551
0.931875812979347,0.792295617955078
0.9839671491376,0.849809618987113
0.93778368031554,0.798987796678839
0.987576198034236,0.849593099290551
0.92383800722806,0.786926335428555
0.939788626624224,0.801925183225207
0.956890622850518,0.818542189160771
0.956220118207063,0.823563241917764
0.974854647188069,0.837391655655513
0.922880455456131,0.782235544530641
0.982621794986477,0.840924926556547
0.999303297021463,0.86058046791816
0.973139890722685,0.837569949191942
0.987483397676106,0.850843985485315
0.924733942290477,0.788685440023872
0.987969701701104,0.847052971352981
0.970132143744611,0.829498974423912
0.992699601662679,0.852317407962255
0.977221637788733,0.840211535713169
0.998909588555145,0.861573447983962
0.966543787351309,0.830929191968377
0.895284937947211,0.758196888423707
0.980454258604034,0.843907019392852
0.973667798728044,0.839837938789221
0.985530492178213,0.847380688655938
0.988740079854206,0.851033760332568
0.929364461810527,0.794412655862115
0.96187453216207,0.826930148024204
0.991458956521842,0.856769814000803
0.995600587049096,0.856922581328323
0.977071444299026,0.836790220563489
0.974031407795078,0.839183388169532
0.999840943437776,0.863629410521869
0.92609506023058,0.790831354740112
0.988264523953594,0.855673931310899
0.974876578455645,0.84328537962928
0.969711152186673,0.833433862063112
0.930363993861841,0.79384225171991
0.953767701413677,0.818543679967399
0.923769277908139,0.786934499766831
0.978893357194177,0.839224269737488
0.974953945270598,0.838599148399262
0.992158719956836,0.848968558646961
0.972923397107916,0.832847688408503
0.989141862915169,0.846716299078344
0.954758970588334,0.81383099009754
0.983928565927383,0.846805541728507
0.962557136299243,0.828112891496973
0.992641383353428,0.858883317305898
0.962296543781671,0.825706838501044
0.912977797236176,0.771948185656163
0.995704735360345,0.862827172611655
0.976091596417135,0.837942384541742
0.976657138005124,0.837607860864693
0.966541718459141,0.824792553137714
0.903474955424798,0.767579651263189
0.987626472765488,0.849534413272627
0.95736397137184,0.817525189138212
0.952178904430071,0.816334708289318
0.987976522579379,0.851759138598135
0.948638113316119,0.810324990086623
0.943934236460843,0.807606752821663
0.947569236766386,0.809906205414014
0.858403084799099,0.715549634121443
0.932434983607103,0.799492113684413
0.96499331499091,0.831624259931451
0.988339046755264,0.850115579144528
0.94946868720731,0.808386404244013
0.999891335768329,0.862961100754478
0.969223043605852,0.832984313448956
0.99466480544179,0.855924292112573
0.99042835102164,0.853442299360692
0.935376776190998,0.803469611714492
0.975414943211394,0.841021987197418
0.979778412763218,0.842413543977249
0.896007720798113,0.756809947158854
0.98376573022778,0.844737364946391
0.968131216326326,0.829708944283837
0.973417976570821,0.844331544100158
0.987278086191333,0.854228042031111
0.981817275515437,0.842121225407164
0.977559328270649,0.837007846969813
0.948861618524753,0.806243759549294
0.970577290323073,0.832369674697033
0.99574528091772,0.855486283124177
0.958948430844991,0.823772529953943
0.997854012076716,0.861273669476843
0.961301981987217,0.82570090704479
0.998606109747972,0.86054744447245
0.846640935984983,0.705272197396234
0.894236756610009,0.750929019056405
0.925308665174578,0.790226188324197
0.985653590932391,0.850509979293772
0.967529456755985,0.831621861395265
0.998250108513252,0.860822233350782
0.941439824813512,0.804698360720842
0.94018297874805,0.801797763616025
0.978557512273316,0.838015474963596
0.974426456501408,0.837289945679715
0.989072604291601,0.849938931103408
0.96229133639028,0.828097455236802
0.943574648103081,0.809966126379356
0.999529471182688,0.856580047365811
0.937217023546276,0.800445253259068
0.9538696603406,0.815547464619144
0.980811253146265,0.841412380803241
0.94602458179478,0.807482198047521
0.973696959656636,0.834175506735079
0.897365769326811,0.757424352709039
0.990070036382312,0.854351631087218
0.960680958446427,0.823594318965473
0.906944393118015,0.771711036962018
0.973652221983379,0.833586510007907
0.973978957901608,0.836173437559923
0.970238996502733,0.835172287506896
0.9359273544362,0.803299395942874
0.972804908957323,0.831673889300037
0.938918687015401,0.802856787349018
0.994054060649134,0.856811469380628
0.971315010381822,0.834871472802334
0.983641577491423,0.842349783237707
0.963436548063114,0.825850306278036
0.960065838038853,0.818310524242873
0.999166059709225,0.86057778728909
0.954568618843145,0.813952654809622
0.959765142445563,0.823798359174157
0.939222353656442,0.803575805688358
0.977171734540459,0.842455537675232
0.875934350383462,0.743805390698573
0.97524237043176,0.832978186232284
0.988020701206536,0.847344423491765
0.97542611938095,0.833112781000059
0.924234934031584,0.78825880988148
0.975896406179975,0.836844313005145
0.895679254365345,0.76123494879732
0.89453314718499,0.756761909915399
0.931759582873785,0.794114469817402
0.971199623276585,0.834331941694345
0.940356825946404,0.799403455929279
0.917647934446555,0.775315542579614
0.939773844131653,0.805191867472056
0.97767921905379,0.839774782188202
0.921766556667073,0.787695471130775
0.84791442083052,0.706945122651162
0.97169576448036,0.834315641382725
0.982914454858999,0.842041943071274
0.924570846185301,0.783894706160863
0.979737368794597,0.841787108947667
0.882107438620398,0.736947604908784
0.960739961952327,0.823824103539083
0.972017777784044,0.837715123046688
0.958682460274807,0.817211041738652
0.987843913866881,0.852651565566619
0.949180450207137,0.805581666772514
0.982796572419607,0.845662959397975
0.988804201011941,0.848705084515156
0.99820430395481,0.860724922708155
0.904573352414176,0.768201792399703
0.984799344928998,0.84582274009731
0.97978774505995,0.84487212682271
0.964550259939562,0.829303033489863
0.973383723909221,0.837510760024367
0.97572830690248,0.840503432302041
0.901761222475006,0.76844627268546
0.97009374624343,0.828227832133134
0.936141314682342,0.795517506562564
0.948438884955879,0.811246838954566
0.958351573305212,0.821779274734959
0.988210550129265,0.841953010214195
0.940265067508448,0.802340957407199
0.976188463277908,0.841888387570042
0.905571298743134,0.770501774036441
0.974444876346374,0.836664085991007
0.998715351858879,0.855726096834223
0.988691283557215,0.853869678425128
0.997840754277163,0.863415213303412
0.994986378375101,0.859857291613409
0.911925096290596,0.78040034370638
0.942163686109854,0.804087078853331
0.976807817382743,0.841069571196798
0.969037359040014,0.833731809458239
0.999885267756274,0.859577961821401
0.983254357109166,0.843404605656676
0.942263904017962,0.8068568811304
0.942284082158665,0.806578409549088
0.972182232423659,0.836685588176259
0.977650487765383,0.840311051172807
0.964758161353944,0.827538228778512
0.916894817642062,0.781848958750132
0.963182325171901,0.82409659320828
0.99273012026311,0.85151383116627
0.969351306871783,0.829364955378416
0.965257216067772,0.832598294687011
0.939482247971037,0.799235338610725
0.965956353609249,0.833289834754524
0.893051334121232,0.758405953901277
0.985460670485122,0.845633357966113
0.962698886622821,0.827466912777435
0.928189536588661,0.793446322175949
0.943246461182762,0.802712994208692
0.948205420993903,0.809124869483121
0.952550904771302,0.819008012543534
0.959884855313276,0.821886812515066
0.987252981360788,0.85224556672926
0.990317594265004,0.857049566278838
0.980096099909519,0.841753852332855
0.900190511122943,0.766296252065562
0.948665846908933,0.815980507842263
0.954510100775756,0.810872016793091
0.952482920638754,0.812693191039458
0.996230863405797,0.860785463071257
0.936892306717748,0.799387511932698
0.97365334075475,0.831397925885361
0.993758292157053,0.85929948498886
0.984092189347826,0.849207820617192
0.91944202543586,0.78075382916066
0.930899033913979,0.797410119407215
0.97589073799984,0.837335509140105
0.882800539860201,0.744107715774697
0.93383470793805,0.789276601854701
0.979960596981234,0.844697861719907
0.960382639340295,0.820675591297898
0.892682623480588,0.754939481400484
0.984096610936988,0.849487664605532
0.914423098716618,0.777198658365474
0.980616010217263,0.847828508201245
0.966167463526512,0.828608967976732
0.971881961041947,0.837424688926714
0.984586484007288,0.847177145503508
0.956413722942326,0.820843109356566
0.959643838061081,0.825421397856044
0.990416318358007,0.856193880318302
0.964241659306475,0.826488733276942
0.977325855436009,0.846360318595828
0.932375794222142,0.797668564125159
0.984606626584899,0.847965461862949
0.989318078931932,0.853828247330532
0.924699964762878,0.782509986282715
0.94738283142138,0.810224015365543
0.978726331077351,0.840989871505177
0.995028497197165,0.858616732015134
0.942959366648843,0.807189705705458
0.894315592190222,0.753850704052253
0.96661510763378,0.828679137628866
0.959949392474342,0.817735572949654
0.934385157096421,0.798425613536001
0.909277690154149,0.774359619100667
0.991245771068511,0.852784826971251
0.945862480638316,0.80549774912125
0.954245481697267,0.819367740121958
0.893762265874254,0.750940174437318
0.961098598370118,0.824350989443315
0.965134375971261,0.826502805706232
0.921905660431968,0.785237491500469
0.928279749811466,0.790536692359075
0.989341560897532,0.848903091989693
0.98176800891218,0.845617834907178
0.993780654753826,0.851564096051197
0.982941848381112,0.845356751507216
0.990507844738953,0.853193187988055
0.884025149565911,0.748558847798305
0.94718993608988,0.814401530860593
0.95293634788657,0.812856468100446
0.974896079686161,0.83727588320917
0.915247886122099,0.780242341397844
0.878983566499325,0.741691526451875
0.999234649102515,0.862754848293803
0.983720858610141,0.848314116182911
0.886333423913864,0.746234158257537
0.89774280526868,0.76144640195637
0.98038385107691,0.841269915915761
0.951537951554016,0.815743247406467
0.90716389088695,0.768188834916966
0.983100680310101,0.845079918595032
0.973827167821102,0.837932046495303
0.951372794549528,0.815940227515514
0.957980044674464,0.820223894220061
0.944522485998178,0.809777486326268
0.882975975621485,0.745636589399834
0.856418013054435,0.71721392246907
0.97865154388247,0.838606692194071
0.84419693353654,0.70578473472991
0.98574355736599,0.845445325046083
0.931430135745265,0.79882191418564
0.929828758294999,0.794035235653797
0.986690524876712,0.846496370594864
0.951191341651994,0.81249740824297
0.957303912689641,0.82213865331083
0.948993827855293,0.812621664285082
0.96411999358901,0.819954607052002
0.951464009585748,0.81345823012648
0.98004061613721,0.847170648631181
0.979353541548132,0.845974263427461
0.897287048209917,0.75903541228802
0.906267520337005,0.775278856805122
0.947206421546168,0.810289761706084
0.931198770255205,0.78881007117203
0.997350695136773,0.862425585995162
0.985871626909847,0.847031839477401
0.985773635306932,0.853260849840218
0.873101380156922,0.739513864769214
0.938984434312987,0.793877015116825
0.964095900302336,0.825415983440366
0.953580382539227,0.81594155876843
0.852806772749894,0.716037775694032
0.992419609213699,0.852054837699748
0.946622645727252,0.80680750026226
0.92946508941649,0.794244673806697
0.928175723527326,0.791832061991976
0.956735812128613,0.820312382728352
0.966594594406623,0.831823162434679
0.99594591059182,0.856938185513712
0.998120238426351,0.860991025958042
0.956747926756741,0.820995839460394
0.985508388518909,0.843110821163232
0.994617658598412,0.856519135696327
0.995931845350613,0.860663602967287
0.999219726735824,0.862241347469514
0.988480057054249,0.85439920983456
0.958344464844529,0.821873938674647
0.885165808015369,0.750542601406237
0.981723771193453,0.840364914982972
0.997557428705349,0.860428651529438
0.948986899566379,0.811189057472254
0.974572094089002,0.837209798623799
0.975509906768715,0.844659090317542
0.994441896465431,0.852941041150134
0.93220802467026,0.792894032680365
0.993361509103107,0.856439255691096
0.895502816823973,0.755796267578893
0.94634442613359,0.805716723107209
0.988798205192474,0.850143160605202
0.988121784025849,0.852654777321327
0.92931544414767,0.795707864977495
0.860672729267348,0.72544290200177
0.99659627077379,0.859887381314762
0.99400782121431,0.860669644518729
0.946304407726626,0.808998782353208
0.977410260788482,0.837417036436283
0.951788205343528,0.813233804037481
0.97359690841226,0.836083606782779
0.914976966360363,0.783353232226433
0.973605244926463,0.836125945201736
0.969939771173698,0.832462125968462
0.981909014408748,0.842554855880694
0.99947730433895,0.859966393728487
0.903496510111611,0.763349799427
0.983191244967862,0.845450108643228
0.939055376188272,0.801552565596485
0.975447058966617,0.835527757089182
0.960427872164846,0.820374648921595
0.928141500719643,0.79695814587286
0.996303376086306,0.857776825964438
0.954002193379622,0.819986049331953
0.966507501146021,0.83380790588259
0.901305237622046,0.768543118586396
0.926066278052405,0.79024748057493
0.972958777046714,0.835859488529451
0.965061103882782,0.828793250507417
0.928061501967332,0.793096918492977
0.924915706117723,0.785754614764952
0.847507470405753,0.709087418281617
0.943381503000901,0.806823139089149
0.89143942002367,0.754010676805046
0.949364758532937,0.814591162501599
0.995927624690196,0.855882082004157
0.961341197758494,0.826873645586717
0.959853655770219,0.823011605582698
0.961081006597992,0.82585275878925
0.946071341950995,0.808096891261747
0.960946188630301,0.816835333432695
0.970216935941311,0.831610690640094
0.984505966391573,0.846203326647728
0.963093915813525,0.826237898283641
0.907655663943824,0.769995435528937
0.902152975621652,0.766405034762008
0.998530479683949,0.857647268751866
0.980052271213887,0.850158270636499
0.961503489811013,0.827691305875763
0.994560855512324,0.861041092090484
0.957864511514595,0.817595143488948
0.982509074361146,0.848631206775056
0.964846316316451,0.826353505355099
0.985118701441428,0.849192331884851
0.879847155026383,0.742739565823747
0.981050570063257,0.841707522082669
0.897803197196116,0.760303575281126
0.912816979917984,0.776983073440435
0.862802937042987,0.730243231819441
0.983363437169064,0.852306773138323
0.970836812166493,0.836265621833206
0.923769752904746,0.790714771466886
0.978272457392101,0.839272649950771
0.956617883248906,0.819076979652244
0.931651970160522,0.797888177689679
0.993995000060883,0.857200255133523
0.915094566046631,0.775910689947829
0.970380544625238,0.834287219614955
0.93666305435455,0.802569645862066
0.980133577807082,0.839241557655806
0.924821117698207,0.785059753161785
0.935674897940336,0.799000043800376
0.956955360339872,0.822189469568899
0.928734628989595,0.787722414029946
0.933796892363734,0.798328053408154
0.991463964820862,0.854001602309651
0.997784637594346,0.860697420722798
0.913986633387573,0.776002597967105
0.932548456742316,0.792205751577332
0.907042693457936,0.775005793260145
0.976462881792793,0.844345252959878
0.890337917550504,0.749346868570573
0.995725789777608,0.860289045959775
0.966808438360621,0.829855311828337
0.957454344331267,0.820108635938073
0.921100582699499,0.78276117932002
0.949619099514054,0.813758438154692
0.994779340730323,0.856881302652967
0.972163915280597,0.834529149309
0.953756845523865,0.818132670908645
0.886976433898224,0.746501954331527
0.948297442000181,0.812060777177832
0.905438978619503,0.770302858105018
0.962958126792122,0.825088300019979
0.971740325347796,0.832395099472594
0.931276833618699,0.792465217470737
0.988091286439046,0.848944687500335
0.863778398557148,0.729589310415948
0.958397655256267,0.820134493908452
0.985942015759575,0.852022096503578
0.943766098600937,0.797978299583147
0.927114829615391,0.78924216995697
0.971256832683605,0.828992692907253
0.897806908122531,0.764355991420506
0.984311323143815,0.848329783728079
0.889014832950103,0.756075666875194
0.955610436667054,0.820969963643893
0.981256074476232,0.841521968665122
0.99835826574447,0.86203313186957
0.985701292605683,0.847225924672917
0.957604543238616,0.821578253866181
0.987890234812515,0.851872561660924
0.902873893815579,0.764520352907987
0.984975767717878,0.850381255392787
0.981688533382079,0.846712382896652
0.817496481168322,0.676606561330433
0.952657582110005,0.816582280265986
0.915987584837331,0.779158561249819
0.956488375182095,0.822531957382207
0.922132432081058,0.789182745901397
0.98870049604488,0.854689998235622
0.934970885647183,0.799173084004635
0.838311045970111,0.696474871805414
0.920879902443593,0.7896756700186
0.913480098437155,0.779222712457045
0.983751314378134,0.847300758056833
0.873601891679412,0.7331554793196
0.901077948146061,0.762911146933921
0.919219362182222,0.786485274141354
0.977504346659623,0.840358521682808
0.978753558917549,0.844799572462497
0.996348482334186,0.858610148796474
0.841054371204429,0.706364041821784
0.906848930535,0.767527897865185
0.98026167781529,0.850716358433087
0.989575452985048,0.84884725696669
0.966810825890705,0.828371562083527
0.992995238297855,0.852142582915765
0.927151308850085,0.791828383851947
0.999557550915874,0.866957826029653
0.989094294172721,0.854735522237482
0.917899920063966,0.779760785120509
0.966485486650134,0.834117537586999
0.926331413182418,0.78801212070225
0.977582165092208,0.839918879673184
0.963490189309297,0.822947859609184
0.911631772253133,0.774727401915812
0.959771507835619,0.822050991581754
0.995994594875935,0.856752940657463
0.951444249067321,0.816501865979178
0.995621483847546,0.857890356933095
0.985702201414806,0.8428992451404
0.992582224864672,0.852607080162824
0.998014018600197,0.857463565808365
0.978250069857409,0.841379058920031
0.973765300767943,0.834820091815028
0.908510076243965,0.774006537055083
0.994878363884073,0.856242189225643
0.892872656432558,0.759447338179581
0.931022175766761,0.789558981775071
0.99379252930911,0.856957639368323
0.948082453126332,0.809922392100268
0.970038719836372,0.832144141857832
0.907198961880741,0.770112812931324
0.990766618442547,0.84929043603176
0.979402961642894,0.844362829966765
0.96162871124325,0.824434140082919
0.87754352797834,0.739245250723127
0.936091256869047,0.793882183845132
0.946090319225382,0.805884489681609
0.951678605934608,0.816518661694558
0.947396446875408,0.814666684824615
0.952008835647134,0.813202571061308
0.91899864597501,0.785296495823652
0.987172227879036,0.850208966287653
0.980362738572648,0.847786378304364
0.953552062070241,0.816266821813728
0.881733289023537,0.748435152589646
0.975647408987086,0.839315141351982
0.95166217645416,0.814333839306018
0.955556861389678,0.814594882547423
0.958936550273461,0.825086689440043
0.910269876097635,0.772586416017863
0.981805123769974,0.84210825615456
0.984542904977092,0.8465293212602
0.996410706407595,0.853925366202615
0.980258729345934,0.846032582053177
0.96544257294658,0.828202931996055
0.907815085336642,0.774088604029108
0.941819259559279,0.805308882570866
0.959135258568582,0.820574019743532
0.951262505301382,0.809189567361554
0.887095833109003,0.753475452991739
0.984377308954324,0.848020794965644
0.813372006577518,0.675144276769553
0.835694683612961,0.699586012253618
0.971318360567361,0.833597951839136
0.959452087538358,0.823069433730646
0.961054839003414,0.824229834364207
0.917407387293589,0.782472010728791
0.960834486530549,0.822783214858004
0.970685891696434,0.835354469003153
0.917808629282986,0.777510069041236
0.969744676174265,0.830783712029442
0.962080281335929,0.824693608816615
0.999680968551717,0.860696650890823
0.944343843783708,0.808240264327459
0.975122970274152,0.839731217469978
0.973696391974897,0.834305807181806
0.934349184078585,0.793903239597186
0.929868518289084,0.789389903163139
0.979381319987201,0.838782551041113
0.991640214180863,0.858793876787383
0.915342590522621,0.780275308688599
0.948536184836913,0.808388125276886
0.956332370181116,0.817391103744231
0.968362753940917,0.829646319098089
0.944290041310435,0.805002139182401
0.976660236418242,0.836787920002222
0.995475552206874,0.8622743919659
0.990111526021889,0.855013505970427
0.992309224068133,0.853752282363125
0.946183192577494,0.808531210835117
0.963914247662539,0.825507821756184
0.944542375485424,0.804907206341235
0.935688795790828,0.797860878536657
0.971299762923887,0.834668737442024
0.989836962720475,0.853951979112492
0.999532722814467,0.856349853199642
0.978711827103122,0.847246355069171
0.998526171857659,0.859024793601835
0.936601177288147,0.799358705588866
0.979324750835074,0.84035333919847
0.962444785565489,0.826220970544258
0.980914491918296,0.840425678107184
0.987450583281057,0.849904303949362
0.987166546168672,0.854734889317837
0.966284775449349,0.838244047525787
0.954925734630132,0.815073968507723
0.962499416095373,0.829680465775458
0.975496511243817,0.835679236115466
0.991815485124193,0.858608179264912
0.966192281544982,0.831701396970079
0.998062745337724,0.862899275571283
0.994956325818712,0.856393815085802
0.941826596487351,0.80594218166007
0.879416674535426,0.739674391118361
0.946708197297247,0.805679468263248
0.992961581294444,0.856405996029934
0.847442924230806,0.710546462021373
0.984350803171792,0.847244686729052
0.977801755640067,0.843947772925842
0.902570432712815,0.773018440890546
0.99097900101954,0.857367371332666
