"p0","p1"
0.979381835459202,0.954434682400925
0.928288587454398,0.899298529068092
0.944955045094656,0.914372968817388
0.909134329316107,0.882954590565998
0.929313459906154,0.899330060711896
0.976967263191907,0.946252103493807
0.955404724108978,0.92571253538861
0.89525886335784,0.865596139732235
0.806894047991664,0.778224965715631
0.96955024319121,0.945524382406064
0.909664235124967,0.881613295561351
0.986398236259487,0.954316144743493
0.893960161276706,0.861437044952044
0.90355398044545,0.873554332176501
0.930905608290644,0.901497458806963
0.918860200084484,0.89178968078726
0.886381894878673,0.854652554290275
0.915705746864039,0.887046205836935
0.875397395404129,0.846739189775085
0.933171204846212,0.904365933843785
0.892530477792719,0.864338575062571
0.855765838450417,0.827332873470712
0.835888259483781,0.806362689145563
0.932967022026545,0.901813568635814
0.99204154138649,0.962491921076362
0.839758186731204,0.810906503037958
0.941866887303739,0.913318569542537
0.901187491943264,0.872849547269163
0.993711923904176,0.969503511064163
0.932775262871207,0.904185310538503
0.930990133506676,0.904937857153454
0.904460335365417,0.87795785045398
0.935873109551279,0.911013038196834
0.852413052737037,0.825786676178097
0.89349654874543,0.865832959621926
0.982685951206398,0.958811166285403
0.980760717615937,0.952301906614447
0.915986867753893,0.885729814394469
0.91566922820991,0.889009083553395
0.871124324556773,0.843575439146933
0.976638312395625,0.951408086996527
0.926148077999313,0.89794508081607
0.869802687586073,0.84044039212756
0.904746024142642,0.880014883567148
0.951252546558006,0.926857709944988
0.983685990772174,0.955901569395074
0.970135151066179,0.938948708951044
0.938520832170467,0.910377115781406
0.924109148671371,0.896816091690065
0.851359879424516,0.825496089697051
0.974867483363853,0.947046365660984
0.945742298495534,0.917666820708601
0.849153568091115,0.820856513482639
0.824762633065594,0.796804377306702
0.950097127337615,0.916718603907141
0.848537499911926,0.822163148226329
0.835492730641042,0.806754608580751
0.823001249342272,0.79671615902246
0.927424855840975,0.896731462142072
0.909721836411836,0.880897147166034
0.913377286050432,0.884520081717023
0.939143749206198,0.913440039389132
0.975405848654746,0.944231510414568
0.9086743971406,0.881201821643088
0.850290461869089,0.824656646371181
0.857161653591672,0.830090533658654
0.958907570102866,0.925790215771019
0.934845816385783,0.906149500767237
0.979005625837266,0.949198686534948
0.855061060698807,0.824152080863624
0.806242479044104,0.779229425607148
0.973607616924712,0.947489950669018
0.929336999362488,0.899056944006754
0.843576009341206,0.812285520431144
0.902839687941698,0.874881106536943
0.972486529653533,0.944430275187391
0.894025296261099,0.866158638997544
0.931467808691269,0.901131467863367
0.868797361202939,0.841588785552993
0.962909343008388,0.935705087224471
0.930939308792653,0.906152273683651
0.802321023413089,0.777289114059362
0.960669383802516,0.932636537146169
0.943484052572238,0.913726153211445
0.987086422407718,0.959479405138014
0.984559074564943,0.953024908095385
0.849508395074325,0.817408218222477
0.95166406589156,0.924435780536807
0.89521709077935,0.869076469110736
0.983777243503442,0.955500564534449
0.868635485210326,0.83915914382662
0.996343365220332,0.967725958707149
0.944704718129832,0.918413314200809
0.732597755853123,0.702255106827528
0.940558667172401,0.91126141214831
0.87851365417612,0.849691390208265
0.975437670035836,0.950657577055223
0.898646972912708,0.872726110640495
0.956227419013815,0.929941463830732
0.834729145703016,0.80375013208074
0.853813361668548,0.819021246572974
0.993636042680364,0.964259548891591
0.97519654458788,0.940766538488133
0.989003557042799,0.959902880146372
0.948351529585112,0.918925573683689
0.791955272878147,0.767021212660908
0.99420715805934,0.967137117933205
0.889266773492652,0.859734616744842
0.936623411116834,0.908887381791016
0.954965373763671,0.92750030791992
0.976350582117584,0.946486091662849
0.922165113569496,0.89776508658065
0.927465072969502,0.897695740428786
0.979851006104559,0.945501711072805
0.907117754138986,0.880272838970405
0.956558475944003,0.924183049887412
0.885354677376635,0.859546530050255
0.890754681151029,0.859290267368221
0.932069215280783,0.903075328472116
0.922041352248039,0.894103753771292
0.851586336228806,0.82157393633529
0.934296116721565,0.907292021134596
0.808986515587853,0.778486802400198
0.741194985395978,0.712788027721523
0.981069326108669,0.952368898852871
0.844407057171021,0.817027907818995
0.909724111337244,0.880398477932311
0.892221391416806,0.864038058483839
0.884099349902021,0.858373542181736
0.867920892527405,0.835155199731729
0.891594387798514,0.861677918473639
0.883806786503444,0.853268018344466
0.926192190997411,0.893972657046425
0.910933048970511,0.884569881516758
0.865839445660331,0.835152538502745
0.887676313956407,0.860191825890354
0.908227024446889,0.87790457016987
0.989398080666779,0.955649590501098
0.8854453836188,0.858221486169596
0.975104147383286,0.94996374348373
0.936788563456834,0.904744113456878
0.904707276064778,0.875180616433471
0.928392161870501,0.901249974339493
0.873593880319144,0.843706212844909
0.950622434746188,0.922294921816154
0.82879318384469,0.802020410969227
0.941807197249543,0.910272116213878
0.857078942233657,0.824396171030656
0.910866674583762,0.880362529559075
0.959833128582219,0.931844108157573
0.908086953586856,0.881146163890619
0.992167157109814,0.965487583155653
0.985033227075581,0.952613151611634
0.878637642759329,0.846368617549621
0.976542163118387,0.950110491502353
0.917974854947567,0.890255332811206
0.869704004916202,0.844454250861457
0.924979676321126,0.896330888040526
0.978848208587311,0.949306176009499
0.878029277902382,0.854258187155057
0.984007709214149,0.959486069592682
0.887656741584289,0.85686572981665
0.880025641262062,0.851474940533786
0.828740918344757,0.80035310360285
0.933074966207996,0.903324144166828
0.830906489236074,0.808396089561209
0.97545034109606,0.948255449034263
0.923357957825161,0.897979476842546
0.909317717644524,0.879779485513188
0.975996277481592,0.943961804905881
0.927217458194442,0.894259736290557
0.858505322248704,0.827598485897545
0.879480657435715,0.852965060451867
0.944359179912172,0.921033470325115
0.98749715879076,0.958361293406868
0.997110460873672,0.966392534054656
0.891665238890224,0.862361105012731
0.908666425974166,0.877895951723998
0.830005447792844,0.800190386529265
0.951537704195005,0.924633648251081
0.856133660377083,0.82987073999927
0.922253337041725,0.891885185802756
0.921784761182078,0.896746635280278
0.908611129583614,0.88142281760315
0.996241768707516,0.967882467588218
0.843837757694695,0.817051713435753
0.95391527208501,0.922577749186853
0.959564420165968,0.931672822982077
0.982173367400059,0.950548232629968
0.85085443103656,0.827260296413247
0.871148315076312,0.838618360126015
0.979710946495108,0.951417094272376
0.950548922874016,0.920143409673212
0.903972055087211,0.880490860695581
0.893253812514323,0.864529320777902
0.903804716154708,0.876386123786925
0.961774501954141,0.931562417935018
0.927446221436126,0.898936090736636
0.895430823570745,0.868607530009116
0.918011415314676,0.884610167963579
0.949351419355465,0.920190667868371
0.894801863594996,0.866696371055976
0.883984559940423,0.853885359010742
0.947555756127591,0.920713977501446
0.912182903006444,0.884050097107321
0.990014037370671,0.958829787492678
0.88292304380095,0.851929168359954
0.84166016281662,0.811490742425768
0.8098865247368,0.784520442410614
0.969623974151133,0.943375701481021
0.945312266477022,0.91611498989047
0.987235810628665,0.958291721191716
0.971807606660006,0.945780279582918
0.932778152645795,0.902289561591476
0.984380193593345,0.958585622610593
0.997731831994619,0.969488788181415
0.997808089298279,0.969009407667083
0.942840159238831,0.915095342884848
0.888308303347565,0.861130935443506
0.890123239450393,0.863857488718932
0.978288610429857,0.949509203198002
0.991301584242491,0.961730775690595
0.925152639627999,0.897004846238416
0.911789563233189,0.886117497083634
0.923280663987718,0.894002451782227
0.946118248288107,0.919420189299453
0.922595880132779,0.894229968763139
0.852148382456356,0.825655343031102
0.917690982439024,0.888295107949153
0.836460610030672,0.812549854051409
0.92387962069359,0.896402984690112
0.828784327307746,0.800286671919174
0.970164941949846,0.94183745398423
0.891751428411492,0.864118097728388
0.913688716459894,0.886834806470185
0.939843198326624,0.908965764954906
0.951672620494503,0.924171048380323
0.803285714945399,0.779031205200115
0.973498217277259,0.943827783322548
0.768298464987917,0.742447513206826
0.95061451557157,0.924583775794667
0.913211937000092,0.889306007173691
0.882486451116899,0.850010948656387
0.850687789556733,0.819806330208516
0.947105558225939,0.921404383198485
0.819469890866862,0.789867630560395
0.944630236541208,0.915359130737394
0.890989144260737,0.861923046075546
0.964781668086138,0.934581597604395
0.898078183275337,0.866000042670288
0.99124920853204,0.961448697624204
0.812853220375698,0.785715099952356
0.920293148281181,0.889491966872296
0.962888099740232,0.934524296505517
0.927641955864525,0.902537204659241
0.768390398196277,0.740873664199361
0.919844997491012,0.891468862768016
0.886974332713477,0.858188169915204
0.911832400596246,0.878978524728604
0.984832571696552,0.956430330786447
0.977446469904211,0.94596753240027
0.919252497072677,0.893471014299837
0.935038157860723,0.90648031355667
0.987612742634679,0.957613297046097
0.901134245660402,0.875940429258489
0.963226570023511,0.93847841838386
0.782574732524399,0.753732132947585
0.82497110925337,0.797400470185245
0.951867154085783,0.922323168788904
0.994755349942888,0.962491523853278
0.815151389918566,0.787691679106103
0.960293601011581,0.9332003926821
0.910291634507649,0.880378870001653
0.863424639306552,0.833833215745353
0.957173410328889,0.931922610639795
0.952083556856277,0.922568436194837
0.929029067658938,0.900863267038826
0.8665478664005,0.840642317539869
0.924044752922093,0.893157727726185
0.94468757311415,0.916691317083404
0.948078764490332,0.921122280335016
0.977850809214366,0.950880911193604
0.880959744852316,0.851521881345458
0.858889417459472,0.833409316126166
0.846727178847707,0.815009887234567
0.907919034420647,0.882081052520368
0.980120020984622,0.95076756753587
0.9142077094279,0.88732726829643
0.982636469005108,0.955887579167917
0.835222000381466,0.808426575223567
0.943124207655043,0.917209845607415
0.971957764136693,0.941715210954777
0.900789062412047,0.874213745503099
0.918396100356792,0.889310803682706
0.989909740356222,0.957708601107933
0.887103594160613,0.857826951825273
0.948444600282998,0.919125555346115
0.940812628575626,0.911126334534725
0.923190286681749,0.89686672121265
0.997287761582653,0.971551410167736
0.75586440528001,0.726102119090939
0.95623207180073,0.928095227778108
0.889501447915235,0.862333151232209
0.985227144968074,0.96035097854195
0.867711066322505,0.837634626903506
0.929595093863022,0.899651979513142
0.87914101173861,0.852231366840132
0.981051357109394,0.951915038882232
0.915818724903664,0.882951489496711
0.950381424226228,0.91875313607607
0.848848247661169,0.822533432433229
0.924756878898067,0.899367578616344
0.959919541871166,0.93016723972651
0.966250450313812,0.936421036618832
0.992553145175473,0.960945009950279
0.912035937922431,0.882160479736353
0.927259040886555,0.897574196450953
0.881669256029685,0.852740687676132
0.98181255157423,0.949024454066079
0.904069640710901,0.87762902923569
0.904082290774156,0.874062869896119
0.868497475755492,0.841775540040587
0.972572764836954,0.940289863553235
0.923845029012084,0.900256888451298
0.940397061650204,0.913784764609443
0.997315628770538,0.969051822259594
0.984908778802716,0.956173946967186
0.851685102784719,0.81729520930271
0.905274062594186,0.877450708572288
0.75649919012066,0.730240725572721
0.928265862818349,0.900689600869726
0.831096786747907,0.801526820971006
0.907643636548619,0.876838456596595
0.973000215475047,0.944895703892453
0.873016294215403,0.843288629877625
0.962786561362221,0.931925481517103
0.92296093378763,0.894481073449884
0.950520885908067,0.919085488504559
0.980546956405905,0.951376159070274
0.896233790500243,0.864880378919818
0.951763407787473,0.924109570275179
0.929976635024472,0.900923628119484
0.877289189874646,0.848418672741065
0.966267380745587,0.940139915016247
0.869093403163344,0.841719770375728
0.884867863683537,0.854764190544403
0.941389655110028,0.911416911148028
0.970610780303557,0.942691803338829
0.961871721478607,0.931983503111808
0.911240592171321,0.877513907678288
0.916501867089681,0.890415130089964
0.978333892862477,0.951265563509821
0.754891525014702,0.72666308855599
0.885471583649458,0.855557120035352
0.973251282888723,0.940983967294517
0.849780551675673,0.827479265706322
0.901293921334797,0.873378755191042
0.954146674140784,0.920987937415817
0.990898759388984,0.961317451220831
0.90598591932274,0.877530754463119
0.92350502246888,0.892501863459601
0.877023442708009,0.849617327251625
0.901905371223164,0.875758188569194
0.960056617001792,0.930069209346397
0.911508498296387,0.877699458990218
0.970623743988558,0.939733468083458
0.926015305543725,0.902087939529206
0.964143288828428,0.936555597938934
0.989222351603915,0.962838133791855
0.983600833170257,0.960531185770687
0.952009742308475,0.923961896227851
0.882294197700865,0.85732187329874
0.937934205220306,0.911418154685785
0.883566026217238,0.854331525138742
0.844301974721613,0.820728134681438
0.843274122269433,0.812932403801907
0.966961612306369,0.939604216526135
0.853261871437001,0.824632348196321
0.861643013966739,0.835460860484542
0.82337501409749,0.797652952014542
0.942655856365854,0.914399040969461
0.923893208656234,0.899725772175062
0.920962536621106,0.892750011366818
0.989025901903817,0.960085739169522
0.882089940761445,0.852387157934354
0.932144099730918,0.901436106711203
0.965396703382129,0.941517184801509
0.9415890470365,0.910206385699339
0.808602723021387,0.778557761937391
0.988056392612684,0.961144454375218
0.922760441370883,0.895654241115439
0.980444221203621,0.952326883989596
0.881625296670247,0.855541442970702
0.966147512692954,0.935970700514379
0.957794528452406,0.924802806255136
0.956328084814331,0.926504995387223
0.803923137285625,0.771261525898886
0.946834299572737,0.915068066053217
0.998149113640969,0.968128041950908
0.868805128069258,0.842915195816317
0.925231214257019,0.897056275097336
0.982126479995692,0.958299583618555
0.988397636126396,0.963113024945864
0.886051875652816,0.852790370282949
0.913457739277925,0.88786450906282
0.904860591914435,0.873660335373348
0.923854615297683,0.89890208664131
0.903909992245166,0.877189362506786
0.940481676403209,0.907877923888562
0.952118807193414,0.921765683962004
0.951988153632635,0.923177175122492
0.858822716833685,0.828133683918422
0.80591238213471,0.779643367576162
0.894001234413248,0.86662118767307
0.826557446697037,0.793580635913406
0.986641398458279,0.955643899519586
0.803115242286538,0.773493653255298
0.831408113638225,0.804826699211912
0.970714487998035,0.935763592374336
0.891426863866936,0.866145125629427
0.983736341154544,0.956838092431187
0.90310131123845,0.873006045039148
0.99452580919823,0.967964679672676
0.937807458211288,0.911168056971242
0.956823643973131,0.928056417177102
0.882504198776295,0.858922704126409
0.871730920729757,0.844364674437792
0.807735299334229,0.780723586007694
0.961725607674147,0.931538991823839
0.790949255576641,0.763424306446314
0.937716301083567,0.909300066718581
0.934646379222278,0.904940145048469
0.957268509869099,0.931319102572113
0.842989967309135,0.821333000799115
0.831054904426516,0.799633494225297
0.992988337380732,0.963089384868342
0.98408480218723,0.952678235614245
0.983994030833462,0.958222986717228
0.978041900321728,0.946228926227288
0.979903345334793,0.950047938957985
0.989211110961011,0.96300687278025
0.954543060226537,0.922840705840852
0.891309207196608,0.860973199299931
0.960995915705539,0.932719124883547
0.987355386461909,0.959766933310781
0.972279707928636,0.945352807881752
0.916253655735265,0.88632674707111
0.984470107814581,0.954901474844585
0.906975481182565,0.876984501068937
0.898075887623541,0.870107225394628
0.955604374838205,0.92589386072906
0.805270746179589,0.776092383302899
0.973343861713359,0.943436521985373
0.842804643237651,0.810515158266999
0.943676913733293,0.918596211265661
0.962927832182016,0.931178009385158
0.906423516112723,0.876155754059269
0.973884453950438,0.945111291895513
0.982312621026938,0.951420010507918
0.98435244345366,0.956601665485407
0.907563244550651,0.882743702584852
0.984943852763933,0.955672684046452
0.965774204526423,0.936561175699665
0.858725832285915,0.829551333092184
0.973595820244569,0.944612800871414
0.980252415077748,0.951330602632765
0.991464790217493,0.96136257288422
0.95560929814682,0.928842350416382
0.933912932679563,0.908631702973168
0.960545530925398,0.935937724181447
0.953952733111117,0.927332201294141
0.947065417484098,0.918130587647293
0.910680154408597,0.88135849667919
0.98302177462423,0.954846556753099
0.991954540209524,0.962164115896731
0.966945048140474,0.936631835385522
0.973118894612329,0.944913649674902
0.971696357376622,0.946062879040074
0.87156798852893,0.842083551413786
0.956106423459722,0.925995320995975
0.970586930826363,0.940179000191064
0.924393102946417,0.898103677949963
0.952774036010676,0.92370259438967
0.954771350116717,0.925297977172027
0.967079432112659,0.937770567530911
0.883853557631628,0.854848475619326
0.928718347660302,0.903315345819886
0.911099815811695,0.88503200324377
0.94392755968754,0.914168930195055
0.980564438562632,0.950893470138983
0.924740477482798,0.897468926233358
0.972412159553174,0.94596445831438
0.850177578924113,0.823930259711354
0.955048197047526,0.922045741168572
0.967920272808138,0.934833192817251
0.935306837139662,0.902861757173954
0.876625795350155,0.847311143236049
0.885565893603389,0.857915370976403
0.855001856700312,0.823264602204763
0.991398466034472,0.964090499344238
0.968007347618069,0.94054239610529
0.975090268092118,0.944031497237435
0.971499007304922,0.94361008921814
0.947778169721991,0.917079158711517
0.903372734474742,0.876334709721648
0.886011798728865,0.855426794099228
0.965454143697177,0.938870113716246
0.971254688569785,0.944404465797928
0.856035246075831,0.827742819270386
0.809711940687401,0.781133292034772
0.905198211526512,0.876797794380274
0.956471936272187,0.929199881709573
0.944158588500126,0.916408587563867
0.948495702234181,0.920395291560505
0.840642164444434,0.814630457721187
0.810534221443749,0.784300686421969
0.952697032526473,0.926173058217323
0.883156800429908,0.85346170017909
0.786411529837605,0.761311478251971
0.83924883378968,0.809482152304569
0.936759178506525,0.908093235110594
0.842753137550402,0.816419632697651
0.985481468144007,0.956722001293565
0.909946705255402,0.878712206317669
0.968475969356057,0.940982220268957
0.922516652308139,0.892755880927133
0.89314243572297,0.862799430185596
0.942051302782963,0.915845306456041
0.914942238464398,0.887896063889709
0.933012451135686,0.905683511157297
0.864069193366665,0.835840444958338
0.846756807443227,0.818706159115189
0.859685139662229,0.83153455086389
0.896031597105961,0.869688063836538
0.954657959964561,0.925286801024513
0.978640014702849,0.947262012952705
0.989456932385728,0.957214841056728
0.851041390190868,0.827202263995521
0.940730283708227,0.909582260373609
0.927631930929019,0.899055069213705
0.897958096004186,0.86766323723065
0.877572051138061,0.848424134530075
0.959248907422697,0.933844792033115
0.924367944345297,0.893304451454844
0.859503270603333,0.827032335760267
0.913035426320102,0.885164246990929
0.833930315990897,0.805404283914055
0.904719820563,0.880057191753147
0.927825142025864,0.900668096223121
0.987824731524495,0.958540818850189
0.919515722277074,0.892856690579818
0.886795013343264,0.858264440906731
0.89099653599764,0.861683697016713
0.898961633883034,0.871371341648406
0.944282568883554,0.912553093687796
0.922849929727319,0.89305835236217
0.857436191273427,0.829616891778094
0.940804133901264,0.911646320253904
0.89821591845505,0.871073092942196
0.924606813121171,0.899065736603905
0.888818888017563,0.858520024524005
0.914805274517767,0.881897750009898
0.958909683971021,0.926028113384038
0.878325005139273,0.849411891882774
0.939393630132016,0.911251933365681
0.928811888574616,0.89726096451834
0.984515800172323,0.952836608312926
0.983449460367703,0.957240305411877
0.829385372485593,0.800629421733992
0.938794289508675,0.90561054460748
0.96798000698987,0.939471507226739
0.984787221742618,0.956550453586748
0.817544479968308,0.787246739847246
0.873227334014155,0.845454596537998
0.858086450653173,0.829646639651016
0.994241568256353,0.967175862371661
0.997475825692157,0.966605181777058
0.8556440990197,0.823169856064317
0.973801011165985,0.939278704021473
0.983554069172793,0.951961012642928
0.942792559474286,0.912804183072143
0.928514715075863,0.894818101313489
0.943928339405349,0.915197406469189
0.97611628679121,0.950228120713448
0.958817085707753,0.931496400959982
0.937912773028625,0.90615899042123
0.830793151624566,0.806414421611758
0.91738147280755,0.892437999790062
0.893131857853535,0.868042380476756
0.962978311752665,0.936010956462735
0.878795120417963,0.847030693945652
0.86833359785459,0.840115617117569
0.864182568111009,0.835386356214601
0.900139705047399,0.871934759401917
0.935117263337795,0.903712362170485
0.910411917766522,0.879118146777155
0.813671530790693,0.785967261778996
0.987819347614203,0.95910946179739
0.970640902435082,0.940405226149875
0.954086748961556,0.926816857952618
0.845427736464601,0.818557663441026
0.939134838267057,0.910780333000958
0.921960386134128,0.895088370103006
0.91937487555528,0.89429347636909
0.923428261725583,0.898226935192095
0.892369185562335,0.861409966285183
0.962487718783631,0.931964392281485
0.769312226035174,0.741151951812176
0.895146581319009,0.865540499168459
0.811913523086551,0.786179767430866
0.801328667094138,0.771412529571601
0.910037067667963,0.881276973907937
0.906502401996381,0.874906759720837
0.988759208240904,0.960421708751794
0.956904975045528,0.929245851151878
0.909053494123571,0.877458527819023
0.963438611187071,0.933664507815971
0.983828298195531,0.951710437400562
0.867296577817036,0.840682372561766
0.985692771679087,0.95513778646924
0.837135411223638,0.811459321145992
0.961935654558862,0.941355590273631
0.983371613144758,0.956970377908654
0.980465943184707,0.95213322089751
0.918903145158688,0.890602160880278
0.979821575840555,0.952220303660527
0.910480401657026,0.881286961285116
0.920082839141215,0.888992966883538
0.896124781988046,0.871259406158681
0.84470815710163,0.816679237841769
0.964699526364532,0.935966046155249
0.960787607777318,0.932422940110335
0.984135916599238,0.954152583723175
0.963542211272053,0.938608199750703
0.95616166539684,0.925249336807425
0.944065887117176,0.914652063287619
0.956390233376181,0.922083299606406
0.892017013014534,0.865148937104581
0.996075760636497,0.969486646045075
0.92275601690396,0.894270084654566
0.871494089671626,0.847978394276216
0.816516517081179,0.790138624874561
0.81401742700226,0.784334223364843
0.911228012281532,0.883275041039432
0.955877875153743,0.923607348325579
0.958179313589252,0.927629522544589
0.991872251199556,0.962454035066339
0.99478644987967,0.968993103296072
0.837440836997582,0.806007508138483
0.956829101288109,0.925779902598813
0.959567984962302,0.930306485979269
0.875004705037935,0.847865425036052
0.911765511751789,0.883584082232381
0.776075435435918,0.745464682346821
0.902874253456134,0.875453211238803
0.925811829386851,0.889674289933492
0.80284074880152,0.774905401091956
0.866123852993304,0.837586965000009
0.878852427934916,0.848346902595273
0.887985554288535,0.861494806326579
0.929334214304477,0.899384798996126
0.87010753786303,0.839362651626687
0.91444544210161,0.883859926739297
0.886718761524477,0.856030979130579
0.939224620419408,0.914398854385021
0.957524113962775,0.925151214458101
0.869949795118505,0.843070139882376
0.930886867884401,0.904564370841899
0.887296726133973,0.859355700992297
0.928707439362419,0.898757867627807
0.758120747742135,0.727207216419162
0.942804278280686,0.909317350995193
0.906687145552036,0.873244306059885
0.802430940927924,0.772716010036153
0.986645939291134,0.957887696703326
0.955858830444014,0.92804912292611
0.996716144496068,0.972843832571594
0.921260366991823,0.890444910146729
0.978924663310417,0.951473354474049
0.966602985212082,0.934234367700837
0.980409037079345,0.950186287996058
0.943877623781029,0.917985095377445
0.90780279873127,0.875390624815266
0.922064526342908,0.896441645491787
0.960027848217581,0.935379502530956
0.995847673743871,0.97037407120794
0.998571705926374,0.969718676763275
0.901358705142817,0.873313457528514
0.949935103270367,0.915625258475199
0.972665142250397,0.943539248036164
0.934602408824533,0.907207710389672
0.903856949959629,0.875540159479904
0.873154858616839,0.847351580202079
0.834175222398505,0.804062519263947
0.833060105149901,0.802823741785848
0.960348847873232,0.932624371398959
0.856330434407498,0.831196032261516
0.976272692105627,0.947188834491969
0.975176216268024,0.941909075325848
0.895995028349603,0.864798527429792
0.952120899797557,0.928558999781768
0.93956425424512,0.910190688574289
0.940416547557524,0.912488412609938
0.899271015064112,0.867770908214079
0.904809712622982,0.874313950442924
0.831050783250504,0.799915228997226
0.959543650253744,0.929529149024622
0.936242444312883,0.904848568704742
0.961290371560884,0.932720372339944
0.906095262055421,0.882119124553887
0.946752175224012,0.916981781428888
0.906879078813716,0.873731798233381
0.844749050298797,0.813610841356192
0.801946826464998,0.77557587238644
0.864815038816688,0.835085333435427
0.938323756093019,0.906410453112057
0.887121801292575,0.858205097183387
0.968889376002966,0.940560176961245
0.969487524826197,0.942882374213149
0.989281374309795,0.960080340662957
0.958372889289062,0.934715440261397
0.817075028307086,0.783413184644169
0.949937189163526,0.923809865389606
0.926270568451612,0.897928653741434
0.97586449037418,0.947480379314444
0.973298239131396,0.943270890823404
0.955042041252794,0.925773581138435
0.945074670650713,0.914421623204546
0.905686117672165,0.879535310204908
0.894557895010943,0.864670495703117
0.821711197732721,0.795069950186298
0.968606696536306,0.933416405785954
0.83005836808551,0.798867150326396
0.986050865668231,0.957913924991
0.994468278729234,0.967298814514817
0.801647624112486,0.774655980152827
0.915277219215763,0.887000731948167
0.995286749398621,0.968237855178725
0.969832226891509,0.944097560588477
0.939115878590226,0.912534496041554
0.947567381733546,0.918901180012971
0.993161215340244,0.961873150343293
0.850091846440377,0.825825645143753
0.918830939250617,0.892579112540686
0.910141598810351,0.882747651885975
0.904532100590835,0.876735176786447
0.966119464738573,0.939796733426753
0.990018761380464,0.963050011520665
0.981128536655667,0.956708651247651
0.945983055712608,0.918379054432781
0.905013349668441,0.875943444142808
0.988105269248638,0.958723255012483
0.856924913502903,0.83057534998396
0.948484464213265,0.919699209381759
0.945859029071988,0.922798484098594
0.892806180946262,0.864130047153981
0.966329260956557,0.94230699666802
0.97845441320045,0.946232495685051
0.958414816926216,0.932184376282794
0.900461243150102,0.873612540436407
0.977526168404694,0.947428201733151
0.881442727022835,0.855629396423337
0.834873025875258,0.809424282292227
0.962683930982442,0.932911575635561
0.90027830245032,0.873444906347346
0.847497512863668,0.82033357613844
0.971920919075464,0.944159100196209
0.933898345392028,0.907077160438531
0.979579018129163,0.952010713064979
0.944817126604254,0.916911163739464
0.984597913196973,0.958378803130106
0.894405805049737,0.86722897789279
0.876299467014087,0.847007972358598
0.866133279137948,0.837314330661005
0.888356615928132,0.85860297619893
0.889935220638033,0.861806308432734
0.892238433575701,0.869090274531347
0.933720835942986,0.905826383572811
0.960034366190023,0.932586676933569
0.918913724100972,0.892936176438263
0.911846459723846,0.880270781759765
0.943393603950482,0.915824769893035
0.952608718409128,0.925221155730195
0.882244415741063,0.85884195281312
0.900492773633864,0.877552832745006
0.754489291402538,0.726511273885875
0.912768132348319,0.884173801425294
0.999150466121261,0.970191711075559
0.900675858235012,0.876050306277273
0.917380489914487,0.88993726283358
0.893740513735511,0.861968394930606
0.9128858578776,0.883156938820176
0.952564723744366,0.925611560352549
0.948127884259409,0.917814158350697
0.977420706276474,0.951048388005786
0.857769914626316,0.830359370500939
0.972565544447202,0.943821947499864
0.932486286727239,0.901018313329287
0.880664822237953,0.854032308449984
0.951489849265447,0.926317762679729
0.829452740885313,0.801418777785364
0.966739007465233,0.9370665684775
0.824100819858596,0.796705809109021
0.969170460927271,0.942946278912481
0.895277164634286,0.864355298824965
0.857402038095272,0.827836992178094
0.936480621994351,0.908629355469182
0.90537731033354,0.874978947412137
0.956641940751845,0.93154823559026
0.842700622885149,0.814284406362797
0.961760478086858,0.936050843250175
0.98617251832798,0.957308073541488
0.883307400454457,0.855682264758104
0.88541160090214,0.855614372452745
0.963402068136026,0.932345794272082
0.759651438859645,0.734021006603249
0.96111532689663,0.934929379756669
0.859937769914422,0.824745666376961
0.989993755269213,0.960203240391829
0.899050677401234,0.868734704380253
0.932795695652264,0.901609828555466
0.917556827282915,0.885517193514955
0.928670837581015,0.900092148736491
0.928661085628577,0.895552374768777
0.979796410112925,0.955919851371782
0.967586397901787,0.942148707245359
0.943650288229992,0.917730692358288
0.98104507607525,0.953662879938843
0.88745561814968,0.86236553645462
0.87070552923847,0.841516590421325
0.952906702893501,0.923007703663462
0.969913555699212,0.935892908493942
0.947208480396101,0.916456542176084
0.884444798881624,0.85613165404634
0.963180442478087,0.933740076763297
0.887272617645966,0.857685731949467
0.943547507887903,0.914088263105427
0.871394521316706,0.838947944179291
0.92095992442479,0.889274745720381
0.891963492422803,0.859236541158925
0.990714549214155,0.963352879528413
0.957170668551622,0.929994445818372
0.954961082463112,0.92518124393126
0.892734929990944,0.866464542414029
0.984050552626869,0.952623389963104
0.944701661408163,0.915866323199867
0.940649797727617,0.910166530669382
0.987925839859487,0.963391907577972
0.87404260429565,0.844904610017088
0.929015333825412,0.901093638021056
0.913722344436148,0.890422662893861
0.97523713474727,0.943788240075672
0.932722626995442,0.901090669191604
0.906880561694415,0.878284222544169
0.795666568492062,0.764735083739919
0.984267038583446,0.95177148483812
0.924990787988982,0.896268290787091
0.860548812804506,0.832374382636788
0.976923413536085,0.943801489508024
0.968706543571223,0.937213118664147
0.98641910180875,0.960211748145496
0.930802129449524,0.902882820589778
0.720982733934591,0.691484918813397
0.952317684718031,0.919062784070676
0.977184011059751,0.949313317088984
0.878015411685831,0.846613216670186
0.944643115301793,0.918034826424755
0.986161452223065,0.956700930615128
0.773251263778161,0.743843027736896
0.898813840258849,0.868051900364495
0.987915640116527,0.961187118603878
0.977143836032913,0.94848199675079
0.953071218294853,0.92149755928992
0.91031054511307,0.881636733974718
