"p0","p1"
0.779444323507908,0.898281047296734
0.812669730470962,0.933383110512926
0.848032308032834,0.9710116931014
0.76564037401672,0.894178454411588
0.803555762227181,0.92633097431485
0.850268756991391,0.973445279266702
0.80859473343034,0.934306988703754
0.815127186737207,0.93718592252894
0.837737876296335,0.959850319502409
0.859782250604891,0.98441877875897
0.870480240105052,0.9881447514429
0.833449605546077,0.955281985978759
0.834093149601769,0.956941764281124
0.823936860326945,0.944860094862843
0.862285048209444,0.988504619109555
0.864848792360465,0.982483952959116
0.856141044301195,0.97773791937332
0.768844042310703,0.88609286262796
0.863443012009993,0.985011058399223
0.742520749784883,0.86328979837457
0.860401058464998,0.985917659648109
0.845673282128072,0.970128158857119
0.804832321876593,0.922903620695114
0.775237772874515,0.896536139751227
0.854044265179022,0.976238552188848
0.856015686171747,0.978535945670282
0.861354546258545,0.977824278849835
0.811933492722185,0.936406756460376
0.760780117490483,0.885988545350936
0.863315018854319,0.985985114847423
0.87935301288981,0.998228408710684
0.857786064389025,0.982900373591048
0.838492153112775,0.958721466204958
0.734732948857378,0.858955373731974
0.840844443603723,0.958532017915464
0.809684754953464,0.933380966822362
0.782838136175138,0.903374351241122
0.878154255236037,0.995815294558043
0.86518293951827,0.986197160247458
0.806060667902567,0.927598877093878
0.842436790092532,0.959352967521282
0.766918042841222,0.887748472705944
0.858890999752033,0.978813779989979
0.836243564264749,0.95560750790785
0.858794112420196,0.980510498388895
0.750525474587425,0.870540490868867
0.801629044059705,0.921812990630662
0.787050595377314,0.909877975386166
0.850794392299104,0.979443231066845
0.823623174645114,0.945978174117588
0.846412366752383,0.96152827256375
0.862207202393426,0.984954842238933
0.857122368570282,0.978270219245633
0.823392291052481,0.945990402647419
0.852771167338037,0.971137943102753
0.833445235896343,0.956575804192557
0.865700391372637,0.985123835642441
0.848725025681604,0.96938115279228
0.806313540177292,0.935347540798121
0.867939436374566,0.989449657196765
0.780270533640842,0.903159718778812
0.784698172404404,0.905337787792428
0.722220482646825,0.846675537192271
0.802531048818608,0.92222018896951
0.716167758871978,0.839110193170782
0.818759521101044,0.937589981004831
0.800016841565906,0.92283856185622
0.800108669787735,0.925426655749439
0.859451901289051,0.980612252141995
0.853758374391194,0.976701422562566
0.84371509829197,0.970478884900608
0.830007162056706,0.957030692185677
0.846954811551326,0.970648440627612
0.812578340801142,0.935916910023295
0.847591789031096,0.969832406950829
0.845822699319131,0.969476742176026
0.838914765293942,0.957585466860409
0.859286292876001,0.981856929466455
0.759255531489705,0.883971844474636
0.855960997631105,0.978962636189316
0.765592382038859,0.884609276220142
0.863115520925054,0.986326756308195
0.849055347454458,0.970536840550763
0.799422907462574,0.923884861575389
0.86247217084377,0.986971194629238
0.787403320238219,0.909348210967275
0.810581992029185,0.932978703243108
0.83135086156983,0.952526837507473
0.837325537083735,0.959287136409604
0.797871947999792,0.915812459400001
0.840196630659888,0.964141656400718
0.817391823682359,0.940831435658944
0.839652838649339,0.964280034208936
0.876248792665853,0.998708591081869
0.795907268416986,0.915052773178211
0.817714110967558,0.944575777848146
0.873036810434507,0.997452693630507
0.868325018888128,0.993143446043786
0.810448470716337,0.928545214474692
0.761830397993809,0.882817104114291
0.850674888952491,0.966973720454879
0.870450065901836,0.992240548933095
0.870577907845291,0.987998962985907
0.873901931330411,0.998558622541085
0.844781266523925,0.964759160672922
0.803857927989531,0.928032103554056
0.840643072521828,0.965566741262725
0.815592684153987,0.940755329691118
0.758177920357139,0.877792412898497
0.806016933480835,0.927456539936231
0.838463556427833,0.956323816560847
0.789795321783033,0.91301143487485
0.858248907820267,0.981141753631091
0.854634145195307,0.975253541087807
0.814426121811348,0.937769284116888
0.850971029611286,0.970615417011837
0.773709149733761,0.902307655880103
0.80942190975511,0.931874499511386
0.846452269222885,0.975189752301277
0.795498958682214,0.917513285878435
0.864062833670122,0.982218425085044
0.834872978681417,0.956893224466216
0.865423284101252,0.990050062720405
0.858119463872022,0.979129028290703
0.801665548961207,0.928752271974308
0.875699110440813,0.999366569546675
0.866320938706086,0.988616043898414
0.85736437897261,0.977877320079831
0.807996423523678,0.927466909265375
0.868303491178309,0.989779711308255
0.836197912865181,0.953522677202158
0.810035237048319,0.930019214338246
0.840294136239815,0.965706662372628
0.802141934459285,0.925041827033945
0.82794236771873,0.952185700643206
0.879696692803913,0.996875000998846
0.772733448549337,0.894951174860509
0.863004200988667,0.987672221082115
0.872394072057204,0.995120336455192
0.870379769020786,0.988694556284183
0.761743534589546,0.885714456444932
0.799583025254207,0.920248554803784
0.79723406265657,0.917051106516555
0.846541332072029,0.968723146282286
0.720736698002596,0.83948084088515
0.844642625160924,0.966615881122717
0.793970764066758,0.916345208003612
0.796150791137247,0.915433795960825
0.840215066512107,0.960853026385177
0.85195186652975,0.975274675661426
0.800887108596241,0.921937444948194
0.814096834919973,0.937211940342641
0.776562645788422,0.896200182054331
0.802671670629485,0.924597514303695
0.798203165759465,0.919502772212107
0.873341923586824,0.993019698247895
0.872119481429701,0.99222294284077
0.825848924756826,0.946957501166563
0.82359624006662,0.943906397271008
0.831050379593598,0.952029392732591
0.844238475561264,0.971755062800569
0.84080301108143,0.96499363952221
0.820440898867091,0.936469287805595
0.81737867870945,0.937640593657725
0.800566464813012,0.925616463316583
0.729769571853232,0.851950580842796
0.839744908707277,0.962445078095719
0.845824254619027,0.966274341563518
0.875542562352914,0.995960184228617
0.856841170867991,0.97844562177939
0.820058518797268,0.940620011557955
0.852448294951747,0.974305237182077
0.769694363608618,0.88962703377929
0.855993638880304,0.980963043605591
0.867493405687179,0.9898895676072
0.875094131997118,0.996719343749687
0.865349289906002,0.99118425706718
0.81992823767892,0.941443557062857
0.858406650347808,0.979002181341308
0.855639952189923,0.980674320282116
0.838136107001521,0.959448480376788
0.857200209175663,0.985054603117975
0.853922676450386,0.975570735771435
0.810933413671183,0.932318427802155
0.861407648240718,0.985601241652703
0.736883616171068,0.854277447134394
0.800054101573703,0.918456336916926
0.739240509675872,0.857874994742843
0.765341233372216,0.882316217368977
0.789538608794889,0.911271429732879
0.875164974773979,0.991883503177618
0.83748718515894,0.962683661227199
0.867154842043315,0.981894180399244
0.852034481639061,0.969310274212611
0.856750966597721,0.977279402490598
0.836876891277344,0.95993964320021
0.828340722898523,0.949910776840182
0.836451139079664,0.955321009092211
0.83569959855636,0.956333411282379
0.857368269869135,0.974537963618334
0.870215988596974,0.996425625564802
0.822854716292592,0.942883685772347
0.81860692564353,0.941475260335414
0.84323959689435,0.958787029032386
0.783644288479639,0.902320135593148
0.756892098196872,0.879088486562948
0.825313968065579,0.944195185797563
0.860992463633103,0.98430992487529
0.817774712551166,0.940305357763124
0.789879800176921,0.912817366445064
0.831248487183561,0.958122633303049
0.774502799249589,0.902032304608884
0.777973150561126,0.899591545467299
0.824939472898392,0.944821015182069
0.815969633614915,0.93271223206735
0.830439617358656,0.951977942078553
0.761209439546127,0.879988516005932
0.859494124646112,0.985900359333906
0.872878087948989,0.996676738673809
0.867751467773422,0.986300211144729
0.846201686017121,0.96842141958093
0.751178948664863,0.867524974145575
0.785834675803838,0.903709471605683
0.836987774943527,0.96216443256296
0.878514991526553,0.997952911654405
0.858985549006237,0.978712990367543
0.875966726568164,0.996046597975509
0.829995666154213,0.95087904927942
0.845331116495196,0.963168891579421
0.80372080487417,0.927031103846334
0.822833197285014,0.945766988448617
0.813052259695575,0.932616159882313
0.868538252274478,0.991235661237999
0.729528263898882,0.847800503071345
0.866402256539624,0.985401792706135
0.80894806513344,0.930653581491879
0.813520053887128,0.935758995420879
0.803612338172978,0.924009911477424
0.783588544343619,0.904699694161184
0.850879165040277,0.972434085352876
0.781184971214497,0.898571176013171
0.786641136361477,0.905440553892593
0.83660809618987,0.958025619960329
0.801719177213488,0.926032254703284
0.869641984687097,0.989553211161972
0.813143914345278,0.929332458626618
0.875624170738475,0.998380688159437
0.709225775971409,0.833899670775888
0.780056131743372,0.900879927460185
0.84331940734054,0.964075448251542
0.807770616308102,0.925679135271961
0.807290533569177,0.922214705498714
0.825821844885602,0.946621176959556
0.839945234043547,0.964936752622712
0.818690463330709,0.936080747970509
0.870246298396119,0.992734243685015
0.876710986462429,0.998923355568616
0.789191836345652,0.91123704882954
0.83830293849653,0.957026223205619
0.752114069248951,0.877232815941141
0.755857495423044,0.875729055953952
0.749290578835054,0.874947088902939
0.868971603116285,0.989760374402494
0.850460046186662,0.972624411736708
0.815402824976669,0.938664624667576
0.843037569530289,0.962753703127793
0.77446515622117,0.895068810712078
0.862196371109202,0.9835458911225
0.831558478362428,0.954258149449863
0.838473008651017,0.959375209404662
0.81107071924927,0.934827964626157
0.780062934981455,0.90127444902714
0.863481001410405,0.98706706059482
0.793309985320461,0.911775570728782
0.835484751595807,0.959597651438714
0.814666393614634,0.93770827058148
0.867199339731637,0.989466649760871
0.854339626385575,0.972533654438791
0.859273007057119,0.985240554144407
0.876333926685567,0.995434760125647
0.81163198227211,0.933441952946129
0.774258020939946,0.896268696944788
0.873661852799171,0.995635594355861
0.876587152991744,0.999255406669611
0.869471272092925,0.985251651032723
0.816604234917749,0.933775040511086
0.742108970141771,0.861553461194703
0.870229164977077,0.991924560315521
0.868800988117115,0.989615753906964
0.812377329539066,0.933116339620418
0.820322319342753,0.944591457000394
0.840358796048057,0.958476667136847
0.81682609510747,0.938867908078676
0.839414334664165,0.961777840864292
0.861520540657719,0.981686471457417
0.748487733722657,0.866195757229916
0.876332477530709,0.994577932067135
0.830749043704955,0.95533752717506
0.836358939550549,0.959847797138059
0.854540102393564,0.971266807154536
0.83492238165286,0.958065035187564
0.77465276185423,0.894928092569025
0.866775177627732,0.987767365035664
0.874142373956678,0.995724077336083
0.828919041518121,0.951725658517386
0.841686404502125,0.96228519448728
0.858946967166647,0.985684679679364
0.795615235251484,0.919990565953948
0.847446196763512,0.968339292922652
0.825573429006648,0.949130322271975
0.857809682635828,0.977310673208907
0.878202123137904,0.997675122325932
0.872777107248574,0.994957634062351
0.839489110937484,0.963083991745794
0.811906941275609,0.9360131427842
0.827341992775275,0.947807880509295
0.834271975430223,0.954088972153522
0.827404444302196,0.950472808152627
0.86737212014197,0.990633870329197
0.828507857896362,0.948301422508097
0.818065270924946,0.938152264498365
0.853253049315285,0.974232734369294
0.75593040006234,0.875684851565723
0.874747476780066,0.993623785483772
0.849645762147595,0.974640539652404
0.808850927044128,0.928231845549367
0.794782850987196,0.917729246038189
0.859096783265007,0.978590331590428
0.861498125261411,0.983939727211896
0.8619567683168,0.983466288331489
0.868138000648708,0.987513980036418
0.802684574054517,0.923198024406759
0.82937897291897,0.951659786541884
0.818425872202087,0.943931257812589
0.849680570563613,0.972377337834014
0.829072930702619,0.948440496227865
0.8285150230719,0.944387974090059
0.718179810574245,0.841931272579006
0.872670180263896,0.993147950690696
0.802447873711755,0.921572982643398
0.838241528268803,0.958926639788435
0.817890320682283,0.940613196544541
0.837108392991309,0.958541680238457
0.841040608689806,0.959906566130815
0.83185490701115,0.955390308231553
0.80207644094374,0.923426353472325
0.857874176547503,0.978779391532852
0.872133305581652,0.987768443909074
0.834712814813231,0.953534779942065
0.749196958492142,0.871135706576009
0.864478216659651,0.987308837802716
0.866210574383287,0.988424599139668
0.82110468836989,0.943598825038908
0.743093269699828,0.863117337734873
0.853603186963085,0.977400068862959
0.809659845540431,0.934202047438001
0.83284893643274,0.952243077241524
0.793744385852709,0.918733560055739
0.835331053383318,0.958852753514773
0.75951588281601,0.883314602386125
0.827166139128143,0.951035892163917
0.839289852948882,0.959588267273269
0.851134588444921,0.971978583688597
0.866322671519032,0.988818233931846
0.733181905019154,0.85417290820539
0.851670187359681,0.972646955423235
0.804426261986513,0.926686399023696
0.867232532375965,0.992128322747035
0.874561881253907,0.998542304800413
0.758468625923627,0.880651146070288
0.855760679296833,0.973042755942922
0.854108552583121,0.974752499043543
0.82987379360743,0.948019157971639
0.822451280497163,0.9434376521982
0.810076017884474,0.935705841119025
0.827368896724398,0.949336086326906
0.776637938696727,0.897359518507907
0.844027960231422,0.965269632403244
0.851965455657364,0.978134491392949
0.8419509525903,0.962494903380068
0.873055312874654,0.997186542717575
0.819833512491493,0.941639212825197
0.843928191760089,0.967144812628516
0.851790736564293,0.972919125067137
0.794366860950227,0.920232272357068
0.862314503454615,0.984134384895797
0.816360204186266,0.935138597894035
0.831352843707206,0.956127269116621
0.866633002688183,0.985615959206569
0.807915653452819,0.925282673621101
0.800251515607403,0.91955350428036
0.811998735466964,0.933076013156083
0.80326620107842,0.925778703368795
0.861461580093101,0.97887747991435
0.846074387204774,0.964295995320911
0.826969099495038,0.945891867990799
0.879666640063628,0.998801823830318
0.811239544448967,0.930193501451177
0.857497744176543,0.981991237422388
0.863270055717853,0.986691912677397
0.808108484145343,0.930525350792109
0.872064406034797,0.997215015556538
0.830592251173368,0.953581336700577
0.850261510051258,0.972098920938898
0.863101247085077,0.982314907050628
0.870892582982452,0.994633262529525
0.78864782722223,0.911595637665234
0.848983318389299,0.967613270069941
0.821329073490881,0.943550834245319
0.757344727409076,0.881658594040819
0.87416157867584,0.994703883419812
0.762119754497987,0.884836876725572
0.870130410279727,0.996439718980786
0.757550264544213,0.880170027276105
0.833223391844876,0.949156759154389
0.868108593674534,0.989871418613884
0.843203882790907,0.966603912494399
0.787198926109636,0.905805534409637
0.859964900909898,0.988043667609046
0.872106340984838,0.988805726228307
0.746962611321392,0.867090219368331
0.834663565923315,0.955695754597376
0.823196558958585,0.938558311701122
0.829449024240417,0.952582716750836
0.875974988680937,0.999236590756922
0.876389013392518,0.995281471989929
0.860486474851624,0.983127690152408
0.782508430465438,0.908383380724372
0.813059889732859,0.935691586736608
0.873044899826793,0.991148365637461
0.852030920339618,0.973715013710323
0.673233739510152,0.794090968286758
0.760571522773202,0.878752533551261
0.817340827033806,0.938521208771235
0.846431647329893,0.970081940028024
0.779952954007307,0.899728396093349
0.858052007074753,0.983316450194848
0.859257557962732,0.985779930787618
0.837399882495339,0.95402467961697
0.741211535204342,0.864575427459246
0.789556435805784,0.911544146911975
0.874334685488422,0.993760485577525
0.874151913132359,0.991664587220806
0.839308412050262,0.962418790926616
0.818146294879917,0.938085323084253
0.844807595106176,0.964568232078179
0.83373047677791,0.952488552566364
0.748228308312067,0.868951389547995
0.798687364614828,0.920135318016342
0.81128685998443,0.931095345188563
0.844328846459218,0.971160751579334
0.699337128376458,0.817552777581892
0.880202883164138,0.998031849032868
0.868124425579801,0.99236970188936
0.822220078870787,0.938673838326133
0.813216741916413,0.930679058027738
0.87168776006296,0.990230917353942
0.6741408857636,0.797678644519055
0.815246086480979,0.936893423812465
0.82071727616383,0.943721110581092
0.740820732696505,0.861550766423286
0.747211942625586,0.867215165403217
0.832279662166678,0.953950573202547
0.80964905430491,0.931344716054646
0.759276180584913,0.883181473448682
0.775330362311114,0.900370436147657
0.869851546223193,0.995503003478995
0.786861035784675,0.90737645450968
0.783094532258848,0.90759633331619
0.862509090379786,0.984425609627178
0.858920974002737,0.978823493635712
0.837932228922223,0.961537552640327
0.788314520923602,0.909635090832438
0.855079760163652,0.97931274203008
0.815160824997152,0.939668550165987
0.803085354392025,0.923863692822573
0.81292750821505,0.930509794232326
0.77579060828129,0.896018197909511
0.824279930218816,0.942865845693879
0.811024534582615,0.932735174470571
0.868044746082545,0.99159962830678
0.750105822782902,0.874131284779446
0.83710575800596,0.961032102324447
0.791438374927219,0.914179821826364
0.870724221194784,0.991653939381668
0.788002127807147,0.912187121984104
0.809624014289453,0.930984459865871
0.866798503587961,0.988167896139372
0.721477899954804,0.847867528923206
0.820304236258975,0.941832945710119
0.838504684257547,0.960910235522478
0.806965889744407,0.930336692388972
0.852877117587062,0.971655225793402
0.870829904429902,0.996774866548553
0.875622748416099,0.995497776277272
0.791916393933308,0.914708104939739
0.864156323253172,0.97988065641058
0.838069483488072,0.958936005914567
0.832678828796252,0.952260429826211
0.83650431197454,0.954404609749
0.876489834787758,0.996296435566571
0.81097379005917,0.930430094603701
0.824256117650676,0.944862004278082
0.87486817082576,0.993872398247895
0.862196675285336,0.982116793473391
0.852358042787637,0.977694291061028
0.811424469819403,0.928933777993549
0.870674448459735,0.98873361598153
0.782305690386713,0.902187521543088
0.868813234964119,0.992115092490629
0.833169534683583,0.95570366067688
0.785315960043797,0.906396961711359
0.874371210850995,0.994909350184475
0.838067010163968,0.959699304443148
0.853646302223374,0.972354895003188
0.836235106577748,0.961971016129963
0.818034897148508,0.944790701394799
0.862408208685765,0.986682913093236
0.792189799820281,0.914746413556656
0.841301395444704,0.962438493985557
0.791265943882714,0.915106086057253
0.749800092680596,0.870393190029732
0.809811006294498,0.930840400572376
0.870790221778125,0.991984987622277
0.869696592137075,0.992911554199102
0.870469837479158,0.996530816828757
0.859195877191397,0.975348977138827
0.854874184934379,0.978340985756613
0.848005891090491,0.971616624476272
0.830247032924396,0.950309923205543
0.852335704823563,0.972891743222596
0.81260840370043,0.938764033080191
0.852456794486237,0.972328233705909
0.811768513791019,0.934115559560827
0.860231520345527,0.980869269637655
0.769737582609242,0.892082116937261
0.840949498021515,0.964033745802923
0.802056456897706,0.923315114169188
0.814809385196024,0.934801845030347
0.822998108571372,0.946487160826809
0.840052992354871,0.963058472098646
0.85038746701912,0.968437513144144
0.872829174415176,0.991128612656595
0.771622200843514,0.893426025277544
0.872926126095283,0.996146223481677
0.777442514739982,0.901517865980496
0.853467275457148,0.976537547936899
0.703656829576053,0.831936507288496
0.874711961644399,0.997925889842053
0.850581670240355,0.971334378347461
0.854794533908016,0.97237266146609
0.77868429289413,0.902907707531017
0.87933093920067,0.997128308628663
0.852143934982411,0.97202148238433
0.859560505872629,0.984662923580128
0.871518832982328,0.991022653087604
0.8103013625698,0.931854890833017
0.73356817050203,0.853209148405472
0.857079704844735,0.979199529454822
0.80529560286516,0.926525839022208
0.863155557946721,0.990438674380913
0.822116478368093,0.943251486096401
0.866434589188672,0.984177275581356
0.852536967522581,0.972384118773675
0.814438139272393,0.936753252646001
0.8578391931289,0.97901958512739
0.855702542101945,0.971907387593027
0.835557472594283,0.963281864668402
0.820634818592866,0.937013852952302
0.836074339683904,0.960893659854979
0.82330566172886,0.946359792220785
0.843340678512589,0.966211257507776
0.768578076837512,0.892566772495186
0.820412588084,0.93727750353619
0.83729065583845,0.958884953197845
0.856996276835652,0.980989337874128
0.849313845143335,0.969628089422328
0.816417088787347,0.938180675475452
0.834088889444904,0.957164803887597
0.803916499407277,0.923878813350588
0.807747868064542,0.928241718343055
0.85750693368924,0.976700101822566
0.810858161945071,0.933675239313187
0.870976091623016,0.997882399371572
0.879710125622556,0.998824263072158
0.875849963272449,0.99743446438402
0.783048756288596,0.902576988918284
0.719278068475615,0.840603257340373
0.723998911567982,0.843906502183931
0.802067513072006,0.923240359823005
0.8654521810196,0.989601551326979
0.857941036657378,0.979352199627897
0.863301303457559,0.985191106511068
0.848634543695266,0.968977441602949
0.805946021320026,0.923627656363991
0.839846159390819,0.963995252587878
0.829021140208048,0.949313984048449
0.86116833759029,0.983932526880239
0.830884290338441,0.947655381081688
0.820359424969896,0.946444806532627
0.806500883572305,0.926273873950402
0.846024911788172,0.969805518118413
0.726421770972509,0.848433024834824
0.751932827480878,0.870918265031044
0.861666203152105,0.978485215570225
0.809499832238461,0.930552135868266
0.832865403951114,0.95267318836205
0.849500733045879,0.972311356681422
0.856590018775676,0.977501617687954
0.823504794253394,0.950411106295833
0.878017911853595,0.997738304918301
0.835698270006627,0.958702596874333
0.821868860471149,0.945957692197698
0.805169602635881,0.931126622139892
0.796418557673135,0.917189176759896
0.711252466574387,0.833505167024276
0.84243607730362,0.970039231062365
0.804777305938537,0.927820192410793
0.83697574346156,0.961302416421671
0.810861768642633,0.929770185885821
0.840530399382358,0.960673019940771
0.700284683456797,0.82404617050539
0.871186755658331,0.995072639665473
0.862951094957801,0.989231894250955
0.864742623383541,0.985808543111809
0.850343730196016,0.975204419772493
0.844834807283106,0.966626542856422
0.843628374449563,0.971737084395857
0.87749540671898,0.998632711187813
0.780805654898446,0.905317046153153
0.857228790878328,0.980929028061927
0.861851421708765,0.97693025768544
0.807545737097753,0.92830102450996
0.818661056467531,0.93835903278473
0.832842240190438,0.954432750291415
0.818360210911468,0.936783522260806
0.841429925637783,0.963058192447537
0.84660565025608,0.967781706890281
0.813918125272706,0.93135955985924
0.875932525822611,0.999608546500785
0.85640715589202,0.978931840752378
0.861007196637813,0.982811981229198
0.861195096253556,0.980402967335024
0.847588500472331,0.966826212840258
0.789054362153738,0.911588132772066
0.84850053505169,0.974109619503156
0.855635120393436,0.978885623621256
0.839178649469775,0.962222438213854
0.824923676088902,0.950275407217139
0.832458790133493,0.949633243636729
0.83776187762311,0.958299211885544
0.868462400116681,0.988200713410527
0.832023763771164,0.953268709777166
0.709161761524265,0.836492809478082
0.876636192708515,0.999450786435634
0.825215083193581,0.945076461573673
0.854605170263138,0.97863895624225
0.8510328729567,0.972614519096105
0.846517192320716,0.96573703352824
0.84181280302101,0.965290757989961
0.809453134186948,0.931532636702329
0.873585859280382,0.99018758252668
0.833828687261898,0.953761287822211
0.863564712132871,0.984535200285958
0.850915116134222,0.97547830632373
0.855777659268381,0.972011701438812
0.790875594628801,0.913935593912712
0.857925414072477,0.975251457665542
0.82293260951444,0.947052100580125
0.858754795137173,0.981885048539117
0.872135013951394,0.995399649807744
0.842878833260998,0.965703233374285
0.843897322741467,0.965786395192031
0.83400632178383,0.959326160334884
0.782755404990454,0.903078346582872
0.793627226971464,0.917304711943507
0.845305807317421,0.967682224017089
0.871790937508348,0.990694240770086
0.864395515682648,0.987872864894457
0.857837103610131,0.978235125277889
0.849667261365921,0.974996136796369
0.857357817047501,0.980482812809774
0.788062606988582,0.909804933748188
0.82709121858854,0.949333288393993
0.826182592661277,0.949539149217031
0.79971125471405,0.920922444997558
0.843213167872784,0.963561215784627
0.799675182071074,0.920497372205637
0.820896715264149,0.939210763664101
0.880712708348736,0.999377943025781
0.78482498372878,0.911749818029486
0.826821951185465,0.946678781995795
0.869175911780403,0.98693298570752
0.785129346188452,0.907929610872958
0.828570133173175,0.950288774212211
0.811523334146183,0.932422865802416
0.857418803787353,0.977040299452263
0.820308558424603,0.937135701338065
0.845651813562284,0.968170802073386
0.838917118536869,0.963391567451693
0.811667135368866,0.933460772909787
0.758397427828629,0.880158068110135
0.86741273247617,0.989933316162224
0.861043640430216,0.98478651755078
0.862204582236657,0.978688498601201
0.856808113858615,0.976487465662345
0.782969607455165,0.904073864816445
0.879060060639831,0.996757020123014
0.861767053476163,0.98644120329899
0.814191544553483,0.934040724247408
0.827255346718318,0.954951985226117
0.747021719476004,0.868896999365203
0.857837358198489,0.980343728068833
0.836249048273027,0.956994453663312
0.81965042512577,0.943103595617443
0.82710333326799,0.94926456236158
0.866209556922881,0.985980032654577
0.729376127001279,0.852369852681319
0.856709825801311,0.976084256537694
0.779761732632887,0.900385152060261
0.874182041153234,0.996505316229604
0.870298012358627,0.990434122442924
0.823148419659141,0.946924853264192
0.811011508398693,0.929314311164225
0.828515107202518,0.943824847341778
0.836880878511664,0.959435184481402
0.820225962727498,0.939069576107604
0.868854274445699,0.990682761704588
0.814516463085474,0.938033950181274
0.837218851922066,0.958694084884992
0.866322108461996,0.986790044100301
0.864712607242063,0.987143226678198
0.816376739981092,0.939314078284109
0.830769893677138,0.953992540969047
0.81191895490188,0.932806276103597
0.87754282539915,0.999801679870142
0.859858726325819,0.97746017485384
0.861006316954318,0.98235117179166
0.814987381751987,0.933518225026712
0.725970121079422,0.846557901439359
0.829282949300233,0.947636616809783
0.847992149678385,0.968549340094094
0.81496051879421,0.934927453540881
0.816397755480282,0.931668594809146
0.790640472417562,0.908026361856785
0.83713363211262,0.962235068642035
0.855901764450988,0.975570553765602
0.830495846496522,0.954070313070357
0.820155898200091,0.939888250763355
0.850023855311433,0.968983321532315
0.860886163175436,0.988760906017289
0.83133755801923,0.953727739026759
0.871261501426875,0.993426623992689
0.867242037585686,0.985788784728105
0.802441952975801,0.928372958215967
0.847295581425655,0.967336070834691
0.811468058517898,0.936143107708335
0.847267889830463,0.970318559506943
0.874443941579279,0.993082625237624
0.823408199155643,0.946661382876322
0.828320167408632,0.950287114414268
0.723502714513362,0.849139935760825
0.851344497287192,0.973802462976711
0.837448817236092,0.962919318262147
0.871689160428872,0.993887023941216
0.839216917181373,0.959087684411607
0.874097582342299,0.999256586307762
0.753445877595532,0.87227074989071
0.82873032032274,0.951200014132501
0.866483566647671,0.986115093932974
0.745527679105916,0.866103429989538
0.846485357238688,0.966802587669188
0.826970697603526,0.946722941094489
0.835908590826396,0.958571213676389
0.862761481858092,0.981033564699159
0.846222462871234,0.968633300177257
0.860535537341442,0.977333870179533
0.827960123288077,0.943357718966487
0.863070390663833,0.984878729649618
0.798417648470647,0.920861599166
0.766545133634952,0.894427751343192
0.73556664264932,0.857781319656843
0.715271903602122,0.835955685218598
0.848582753340707,0.966650303172905
0.876126228882555,0.996178336680412
0.848381034872413,0.967170290736764
0.730514275420474,0.850088437078037
0.834000334166097,0.958442492132656
0.875446176856302,0.998228088817163
0.847902262387511,0.970585279312267
0.830716006899169,0.95330003130272
0.824531657771399,0.937781931096583
0.784695689647542,0.902485411024462
0.853636571924677,0.973005296169343
0.873735750391822,0.992675344811787
0.788681910251057,0.910330720991864
0.862990042228691,0.982328913498473
0.84750371239123,0.969238848461833
0.863921302847784,0.981781023572247
0.810840305925101,0.93048277608296
0.877275598996678,0.995278570818821
0.842620333988928,0.967297132067627
0.863167357565828,0.983262549394609
0.723389602376459,0.846930691184731
0.728999791401567,0.851402201995886
0.846898138306645,0.966441922606095
0.853673563038496,0.976399230565686
0.788940179725015,0.906991137372429
0.826307160926467,0.944011180665814
0.79787750308283,0.917108949317658
0.73651142114913,0.86296894214876
0.877561390056022,0.997010830388656
0.817118377941393,0.940086048586848
0.79987161555465,0.919694402499958
0.774395147220999,0.895319866019732
0.876895275401645,0.992387033723754
0.843740264628959,0.966250721446974
0.82185243116032,0.946727454695936
0.865846923197023,0.987440976568104
0.853484082811791,0.977544762662395
0.847064810170569,0.976328572591927
0.882948517079467,0.998846993215118
0.830484407856402,0.954178224619501
0.872105824599042,0.994075603604399
0.873982679926552,0.99137823200521
0.755925944100388,0.885273461410506
0.834164435002756,0.958586129472857
0.801999125880715,0.923325618632815
0.814794061219181,0.935214137343441
0.826906616030944,0.946651825970469
0.775758613856886,0.896864045455611
0.83603463002855,0.962510499658978
0.856307784192738,0.978173426374426
0.853510087135917,0.972458248255596
0.832507672115496,0.951020671495041
0.808484245877932,0.935552957836564
0.823519867036353,0.941646821349553
0.827241531604887,0.958301061670334
0.840059278226191,0.964331740430355
0.757904914800392,0.876068361982
0.856515150591755,0.980747738831351
0.839206670715278,0.963927578543484
0.760289243601056,0.881326701740171
0.782860815304228,0.907967498247529
0.821457573818006,0.940380493530364
0.846370763815372,0.967379682182218
0.847812671150797,0.967168772627193
0.861867917861954,0.984918693712074
0.871852676628704,0.994241907317672
0.844030118085421,0.964859648367251
0.869305223270552,0.994080806189687
0.855181110097363,0.981057552626721
0.784559420446763,0.900872674986761
0.721339314943823,0.841503259754108
0.810588293666018,0.933925687446612
0.831107673862026,0.950774412547791
0.681841896099748,0.80476868587957
0.812440032846729,0.933282655369185
0.881674071834026,0.999014028199852
0.844622233906781,0.964120999825862
0.864990552445388,0.985341989623524
0.843664234712223,0.966181046191184
0.873625537565673,0.992838019902926
0.849030354108348,0.969900344103784
0.831687238327759,0.954850946123129
0.865628392852265,0.98897190019782
0.864879088211384,0.988221937618381
0.846597816426685,0.968039513748006
0.854223928774875,0.97010845171853
0.8536521741995,0.975511239565939
0.833487108188905,0.952542129139027
0.844446954517664,0.964428625918007
0.87412447947485,0.992653932051975
0.806208829111954,0.93132817495741
