"p0","p1"
0.830682244704838,0.91729579852802
0.900188141135673,0.985758642179309
0.862313431309085,0.949234917730454
0.88910257083076,0.975930607858038
0.904811814924538,0.994776916804496
0.8933492020143,0.9816276340716
0.803276028148577,0.890663041114262
0.78249971294466,0.870783639606962
0.875914309760847,0.963491856386907
0.755926735665372,0.84214038506963
0.816256039935707,0.905241208787642
0.817300955902345,0.904356507683381
0.830706186681758,0.920965271601689
0.831875700885145,0.92221839146577
0.86133408852579,0.947729033894394
0.83572264185935,0.922241649651342
0.797896891693289,0.883989938147187
0.880594307100532,0.968513825493339
0.859608300791957,0.946306860080522
0.908084107196439,0.998965905970208
0.857040500797332,0.947754854815612
0.881322754805587,0.972789723045029
0.837002245060466,0.927940401238073
0.905171369123894,0.993478810264171
0.880315128373972,0.968231986347132
0.883559475893424,0.973890919118194
0.862896553443788,0.949159205912047
0.833527965864515,0.924665617347421
0.761170966358554,0.848963373916606
0.807290043328486,0.898406940285318
0.849517755984515,0.939080303031093
0.871365397147318,0.960789611174392
0.799343696775137,0.892701180646904
0.851937835287038,0.942716255790732
0.886769079982635,0.972768269035653
0.831420893092521,0.920853464639214
0.854301025937455,0.942075214918075
0.888733762292845,0.978523419167597
0.789097143271837,0.876917450680973
0.791747373727071,0.878410802273628
0.881642289703231,0.970415160337363
0.807276570377211,0.899973783284217
0.883311584107745,0.972840021306889
0.831643310447666,0.917479442199544
0.867113889474043,0.954733771970106
0.864248119561176,0.957406620464946
0.892040361460612,0.979599282423884
0.857093134305338,0.94698344199197
0.881603653192727,0.970037078614067
0.888135424573716,0.980980287197727
0.850692578682861,0.937438857377388
0.894396187691617,0.983259429264705
0.866344631769491,0.954837889767048
0.900720049102079,0.990004732063116
0.890984468740077,0.979670528897112
0.871478843245043,0.960700018649653
0.891015107349501,0.98118871510603
0.912020738772817,0.998192678574934
0.881751868312502,0.973826334991406
0.908686206756469,0.992509340974837
0.886995815455206,0.975619545784926
0.879959660466527,0.967946780831223
0.806172150097757,0.895315514680746
0.87372442465196,0.960448483456008
0.889518335010739,0.977621644005501
0.818941678258163,0.909982109309397
0.890237195278408,0.980453609062289
0.801925944802505,0.888707299071236
0.862407038852664,0.953042669260738
0.7635858067831,0.849087303554188
0.843341683726707,0.93101448055087
0.882398297609703,0.967263165961223
0.84309143037301,0.93234048894139
0.894984626871176,0.983024056265074
0.837689934960136,0.925252023086082
0.901339223526568,0.993379999126135
0.785320573478757,0.876328108064048
0.888537492997818,0.978554544846441
0.847104762215331,0.936206410490605
0.875252176283932,0.963204186862563
0.898886343701637,0.986562854622384
0.910028586940958,0.999637201736142
0.803712885509082,0.890652774665665
0.861555121867235,0.948618786985557
0.876863327764342,0.966737209852602
0.906370104412167,0.993910128428963
0.862950273894532,0.950981957958069
0.797778108137063,0.885560328816993
0.903035838003014,0.993375945314746
0.867626638092598,0.95665093027984
0.81119439159638,0.898968871984151
0.891828701532116,0.98078738574077
0.908047774129293,0.997645808864534
0.878276754449129,0.964454985124503
0.848855586719223,0.936656693303412
0.84813796462456,0.938314036893448
0.855060774197923,0.945669414528487
0.847771049782433,0.934922838860093
0.832337928106312,0.924935422859314
0.825030297355751,0.915350119954633
0.79946273532001,0.892941971023063
0.8101101467178,0.897868820502261
0.85312240121769,0.940927308808926
0.885055359763753,0.975892575031758
0.815875799451344,0.905150993445671
0.839575268369231,0.924389426238316
0.898610719529691,0.98876137191512
0.828061093143858,0.915304214775885
0.86486099088789,0.9505496656224
0.868640700663682,0.956174334246133
0.909325644599884,0.99474812622765
0.9023061849145,0.993813415108412
0.871092983843334,0.959573080289573
0.840676105245904,0.93479911649234
0.839364439959976,0.931386598633287
0.906210604255864,0.998653283269804
0.820466281372851,0.910434943359967
0.805646887739163,0.891462653063635
0.888608618298693,0.976882000277394
0.848278096613052,0.937568495950011
0.863534071191978,0.95707426428364
0.866300126174362,0.956907189266099
0.878394588949266,0.967934706426574
0.853584994967334,0.941376276236541
0.876332930166121,0.968225903198326
0.898528357944902,0.986838479335686
0.86341643663198,0.95317281768525
0.833791209283884,0.920964008369141
0.794979530642694,0.883811713451911
0.912463659541349,0.999085958914883
0.849283405878347,0.936509925843701
0.851677341344247,0.941663061310793
0.905281600921095,0.995212322226397
0.810273954151148,0.89885181106827
0.864854949560123,0.951776131872504
0.810868705088924,0.900702636216609
0.893516924667982,0.981786143182551
0.854864224371407,0.941437989582407
0.89073050418964,0.981676648635576
0.807567143673751,0.898260412883772
0.839374085220211,0.928762163529457
0.899833246484388,0.989977700035703
0.892573765968486,0.980990113742602
0.843722361899932,0.928276936701061
0.853898041773316,0.941386002825062
0.863905221369503,0.951484971962715
0.901596970369323,0.990906326019755
0.880219063794978,0.970976320050755
0.819442630907426,0.910538783599976
0.906182044543841,0.996946833767698
0.887868521698908,0.978132174169403
0.851067845339856,0.939061867289116
0.884062411266484,0.973060613102192
0.904381404681845,0.991455649375067
0.906502568251416,0.996387366753797
0.838468843975501,0.929629024937673
0.775919879815493,0.868890964110994
0.864879809134011,0.953181484829317
0.876201486994836,0.966871268491452
0.857147780808354,0.944802708560266
0.823135531567389,0.918466868006836
0.840459443718841,0.929244354764431
0.889283756947301,0.974590490437168
0.826854575080085,0.914711852698971
0.847517920883612,0.935049243792349
0.738340229225094,0.829456917140308
0.872315819287283,0.961195587270392
0.858778970804608,0.950260245472772
0.851702278480377,0.93975519823379
0.877331276547277,0.966605212469317
0.891235472146162,0.975892090800527
0.781813014712548,0.871711219986482
0.829121817267479,0.916722280470337
0.84420627234522,0.932633094385421
0.76967683984954,0.855939390978755
0.8942607003035,0.978958641165704
0.881340806035643,0.970337843688969
0.839798869477044,0.929967019855213
0.863847822985275,0.949255845808643
0.853063465968544,0.937645271392994
0.86067648569459,0.948347687524206
0.839209896483,0.929846310761634
0.759841970512781,0.85288991811786
0.872732277122407,0.964082515434722
0.891269803134398,0.980513267250359
0.85541406710968,0.945404385822999
0.895402078295188,0.981681733879694
0.892309108676298,0.982314379469673
0.866306780160965,0.956427579876293
0.891983344627137,0.978043754244668
0.870139109998436,0.958180639852488
0.778800262820027,0.868492718734668
0.90192084430701,0.990177175600185
0.838370794812015,0.930549454596824
0.90922536597088,0.99703216619115
0.903983731848361,0.991242195817357
0.904717939174,0.990020644680679
0.823573407133311,0.913165886120278
0.872435817299372,0.958594119938363
0.874891012182346,0.959497004550203
0.897111745528464,0.986082612587488
0.746020227283023,0.834976489109665
0.751202104423485,0.839651864221912
0.894336204785802,0.982551108185888
0.86255616139988,0.952475306440533
0.889037892232913,0.97425285071849
0.889348624811347,0.979422625391816
0.835549511455897,0.923525846146445
0.874290383858002,0.965543384379258
0.869854942122138,0.95832402103319
0.906972892750745,0.995643698225291
0.909479339060207,0.999790763711538
0.853240150347084,0.941202690931224
0.885824466490638,0.973805949990551
0.784191939936936,0.872583942151992
0.757779546309051,0.844629215608963
0.803391632751667,0.891294141159653
0.879866272800882,0.971090286539216
0.778117610959843,0.867555808799812
0.879768763557757,0.971082840258661
0.895771473762353,0.980391550801415
0.77231420789003,0.860746470829283
0.854892622611032,0.942996044227569
0.882052471564121,0.968647477605671
0.795797124510901,0.884886939540872
0.903603740875122,0.993578806690708
0.768619788586166,0.857743471129196
0.868897279498147,0.955705097615597
0.850567002767371,0.934785092960965
0.885227189973722,0.97162922859395
0.85978989049082,0.946382815210561
0.890444910774354,0.982069802966602
0.791728388841145,0.877182596019119
0.857460664199864,0.945638853055811
0.897989374138286,0.983497244643672
0.846801901426347,0.938100881442766
0.871423730990642,0.960806049751779
0.865468864019855,0.955383966232674
0.784578325424276,0.875213799201855
0.863682175242792,0.953142016594262
0.866294043138084,0.953888912167996
0.836001443000978,0.924561793061019
0.900258555916841,0.989001009448787
0.856768149595035,0.946983066309045
0.820346250451777,0.908116213992926
0.739663342210223,0.831155382614719
0.758079878802658,0.845632772485496
0.894440229654213,0.981339019024911
0.842114831730834,0.930308483569996
0.880355377337592,0.971005398290465
0.83712693009225,0.924453374202553
0.899460644210393,0.988408899120423
0.786130844633319,0.877512705187642
0.836454549808148,0.923599535319668
0.819565964261976,0.911210019549349
0.893321991308003,0.98513892712242
0.871259871119805,0.958430218219533
0.860052878014469,0.948739441608133
0.902148417583544,0.99168562315532
0.831376880309733,0.924142563308981
0.868510455566966,0.958552436345196
0.895204738325127,0.982078878703735
0.837968520751728,0.926677243849509
0.870483701089131,0.957912220960476
0.869223734244168,0.956807411773035
0.894635050065652,0.983441480518842
0.842244010903528,0.932347296258726
0.896530984521833,0.984761320046134
0.91049983125227,0.999902065441378
0.901597938104403,0.992814463634523
0.873694388473412,0.961759873454924
0.898100251032291,0.983151294544722
0.7644703634981,0.857160166988076
0.811376217112177,0.896631255028468
0.835396156225872,0.922572528144506
0.86921157989825,0.954343045762694
0.859047814965076,0.947746965437005
0.883379567464846,0.971357483880465
0.893814305933862,0.985482785648922
0.874431565868024,0.964592207397777
0.80861450858619,0.89757426605198
0.830015319492714,0.919464308295405
0.89859598484306,0.991826168273469
0.759184395863275,0.846609092856595
0.843640136892313,0.93280885052678
0.873573944020357,0.961234842128234
0.808204660733481,0.899868650088563
0.82954826172656,0.920634969783523
0.852047786873387,0.944665956136724
0.895714078668231,0.982751078507617
0.91090469568659,0.999382576253954
0.847600321731272,0.936042976676531
0.898523599186063,0.987073902420807
0.870537107166405,0.961055886472154
0.813457882145887,0.904062027045479
0.872168588833143,0.960074102654946
0.898726995012824,0.9872160755234
0.893867851005249,0.984205909049985
0.81482568561793,0.905055288187335
0.900701947604111,0.989467912804275
0.784394331793523,0.875027903812039
0.902937266690601,0.991097153494198
0.87411698549044,0.961158609323259
0.771734886904834,0.860317584494019
0.89734240312223,0.985454241860458
0.878687860864676,0.967740237466112
0.885630794860208,0.97351076044875
0.795032974068733,0.884237561851862
0.894444421894881,0.984016858534238
0.91286902514083,0.999936383474226
0.89899465539185,0.989227299277935
0.873166909713356,0.96174684816471
0.78723079797991,0.87458583311845
0.767241807002009,0.856184578476577
0.850715392650548,0.940849383285172
0.815935813348135,0.901588763498473
0.844494461414039,0.934678591682335
0.884595900811878,0.972758703943954
0.778815457410489,0.863150500182363
0.893183198076017,0.986041022270332
0.848945861436045,0.939067650730748
0.910390649171228,0.999533642117042
0.809464054767053,0.896545704636909
0.908443559425989,0.995168854360333
0.877533888622581,0.966089209029943
0.864250501587127,0.949697167560175
0.866921725640212,0.954366911654813
0.849313242160779,0.935822682094943
0.791821102161384,0.881521934129162
0.901288353858683,0.986360596337211
0.905237280456673,0.998727771040829
0.807356719675981,0.897580361347216
0.891315941301271,0.979614785712208
0.851211952965414,0.940452264465396
0.848971729033109,0.938731120740086
0.810532199265949,0.903393274724027
0.90964447295631,0.997934800497724
0.822250435735644,0.910306992534992
0.902220188352056,0.992603154888695
0.872545801509452,0.960557185028029
0.86217546075831,0.951279041801857
0.87552888018289,0.964317235957109
0.859766869634609,0.946189433693508
0.886245457359765,0.977252007095784
0.76488845711599,0.855691868436944
0.884255292589144,0.97206195177664
0.827784233707711,0.918640038778367
0.867568476872162,0.955618990770794
0.817668014807855,0.905840588284508
0.843087020121031,0.930710727650342
0.834471530135151,0.921375755969193
0.797864862586853,0.888036479373562
0.876038804146091,0.964545021056138
0.894401462360146,0.981165372551241
0.893507497211116,0.987605640013671
0.894024099318254,0.981768794731596
0.839146426816446,0.927379437209776
0.881032963212515,0.972256470011944
0.891166226290545,0.980582595528461
0.891212380183678,0.981224071073352
0.855640458311886,0.944838256290051
0.782963413193459,0.872438458953572
0.865952583990297,0.956116764817914
0.840121932449721,0.932224071965897
0.887222158441675,0.977304487705506
0.863215658944581,0.950789584233605
0.863646741962376,0.955144228757102
0.852070813004187,0.941710802165769
0.856368049183008,0.948478497882958
0.886704285240094,0.97318433464276
0.863875529824884,0.95171556349679
0.892330096307756,0.980650798020712
0.914266838952105,0.999543741038955
0.875854370312221,0.965295190846725
0.741455486697728,0.828293778820211
0.874539431064562,0.964632387569545
0.844979185038236,0.933306400734005
0.879581582692008,0.967032213817223
0.866692860416327,0.958169327954143
0.848873880357155,0.936060022035497
0.8552995599786,0.94405570452277
0.88800728758773,0.975772412483619
0.865582526940805,0.955121053283852
0.888631829844643,0.980527691968602
0.884214389806752,0.974622553660116
0.859953369882079,0.949124795586989
0.906555248222606,0.994817894160269
0.822551862175243,0.910106131550682
0.867350657463846,0.957027218971954
0.834463789419607,0.924805934865827
0.909234156938911,0.999989653353108
0.88884571068178,0.979274005910864
0.895162044725959,0.986204487507062
0.832102649167361,0.922991627166577
0.773905965124582,0.863838421282747
0.793900164443654,0.885021913419701
0.878661326534199,0.968257013108457
0.882673999859542,0.971604465120033
0.776160594973661,0.864667500804097
0.888461343096978,0.976506503861168
0.875460232984293,0.964562280485987
0.88614875519844,0.975280284157733
0.86073794026637,0.951103414044482
0.909403914982506,0.997952906806069
0.873440064091615,0.964183341132074
0.801251122540115,0.888763191284708
0.890825167476357,0.981035062168082
0.914687281534723,0.999538019737632
0.904208403137769,0.995242149015546
0.895719470950867,0.985332645108371
0.886370592083627,0.972923960320467
0.798902239714891,0.886142494371173
0.867410063923124,0.957583679583712
0.887458564489814,0.975644000320316
0.878175607832455,0.968528437090199
0.881698209285802,0.972132960119753
0.893287776507847,0.9809694723411
0.907490563239694,0.997582489156336
0.870819966421706,0.961164819677042
0.849618005347631,0.938003873344137
0.806534730443807,0.89753943212374
0.839722835195996,0.928596622605935
0.893513135775195,0.982347914028311
0.893155190456504,0.982187608875058
0.845448599961045,0.929613628327266
0.84726831637809,0.937405681909445
0.903105349119266,0.991490971539217
0.868179316896473,0.958038565393134
0.785436716932435,0.872706866972193
0.854444029506863,0.946127215503112
0.769891404071859,0.858540669937004
0.784991640174705,0.874353542553157
0.806726755656311,0.897894072924512
0.891079328665802,0.982030111908409
0.832513051927353,0.923909782504221
0.895331662834652,0.984483549510436
0.844794389766107,0.933384209812738
0.784892729179285,0.874766423254459
0.767340950534409,0.858343495977292
0.824669900153183,0.917031001883521
0.792712658910455,0.876954827043488
0.808425859669248,0.897164850841602
0.899275674826127,0.984634635547779
0.822961050730686,0.915699270729039
0.885709979219012,0.973826957411004
0.844086899274118,0.937021724258234
0.820295024580856,0.908650715778723
0.856089189927186,0.94354840776394
0.877637599111513,0.9662606474591
0.80960214271506,0.899608799841132
0.904716775291111,0.993924222747645
0.873348304151254,0.960434253919048
0.88392443517731,0.972455755574996
0.868417346256703,0.959116604439329
0.894173997989138,0.9852627235191
0.906841273188117,0.999443798219333
0.901674184912208,0.991119527155691
0.84520462971069,0.930756855021075
0.853740644945828,0.942269815658044
0.822238618486653,0.907281363649736
0.906076355774723,0.997098744594353
0.887582603492093,0.974941531880026
0.890673831856416,0.981806789156847
0.846085655923505,0.935885270525225
0.763394686572093,0.851586511415892
0.88650158585706,0.976136116374181
0.876663987314002,0.966781356104771
0.841274613139713,0.932550670786881
0.903029926056483,0.992528509109288
0.845124293198346,0.937762502233783
0.888448560534193,0.977829725844532
0.889787410125474,0.979703425516867
0.894388309248969,0.980658335017083
0.867084406717754,0.957361108362019
0.79896631960755,0.887760110334224
0.891183981435517,0.981913886891206
0.878963656135464,0.968812587378778
0.903441279191742,0.991841388156084
0.855624002023343,0.94597842688813
0.766330747715779,0.853308754306001
0.885655351009383,0.975566783289407
0.888437644557082,0.976812714439318
0.866685969970333,0.951307117397091
0.846891898577096,0.935633014113429
0.862608023064064,0.94783847576823
0.882289784436072,0.970686994180674
0.805518199771471,0.892362872648772
0.907204941509713,0.993743139832586
0.897718128468558,0.989117767641539
0.858110984448741,0.945303525427783
0.878633749308351,0.96587729906439
0.911173233398541,0.997129166049348
0.823153340148508,0.91355908123173
0.759773080688,0.849982627015168
0.905017195558724,0.990019201160545
0.859269758640043,0.949503787416486
0.898850386664674,0.987305447581128
0.746146769037996,0.832305325338827
0.813267480602665,0.898948831071174
0.908786496051581,0.998231927235586
0.886173395538379,0.975368059939644
0.844914884623226,0.931593550057112
0.874674196423997,0.962905167290939
0.840684653277844,0.932254197000915
0.900856276353204,0.98918604582336
0.761983792741029,0.850886706885994
0.900808585171932,0.988906264434634
0.860636438119061,0.948796136114931
0.88350848210219,0.975491885649903
0.854007798304586,0.943126631760549
0.893457451520989,0.983259714277163
0.763590531922072,0.851840727972661
0.830993324147514,0.913743649529988
0.781703878248204,0.869905880412553
0.907387086314246,0.99913685020374
0.889476889400285,0.978778096214234
0.787131788998793,0.872240511694867
0.846931222722458,0.934550031201395
0.861247575286646,0.951114598833763
0.872934042659095,0.96440478569453
0.868965808982885,0.960208461580699
0.89886763330986,0.988941413250935
0.873863256635288,0.961736873136443
0.894049199941191,0.986768978356234
0.871535291854024,0.95792566504341
0.891204459013109,0.9819584670447
0.896068124512206,0.98826745308173
0.839486827347697,0.925809400455295
0.899393668647175,0.990772824794538
0.862979024932883,0.949334856754488
0.899557934233922,0.986787667001243
0.864260366965662,0.954301096307872
0.809734026696404,0.897185117783614
0.880379961650709,0.971539310170535
0.910389709730233,0.999431074442753
0.776986565952304,0.86422823718478
0.894371351030966,0.98427360991127
0.784492997549921,0.873521495533763
0.907936634708302,0.999551743315831
0.885618956142874,0.977277448233117
0.909611244954885,0.993791406993111
0.884130880761511,0.969459866182243
0.860716097889193,0.95076689086154
0.797376482039693,0.884715753531092
0.907905072906916,0.996062384634101
0.887255688127674,0.975590066497559
0.861965836717776,0.951032070766722
0.800523691149317,0.890090599053607
0.855470802833798,0.940551414357396
0.853542213766708,0.940749252507248
0.893542519050313,0.983763646566192
0.878640836088618,0.967928704395275
0.81952428415283,0.90783732316122
0.890726162988023,0.978244600451419
0.892300442026829,0.980457119025812
0.818236943229109,0.906929548175137
0.841466338170111,0.931375414326908
0.786326898259252,0.874422020825416
0.902928611956701,0.990253414598611
0.849036909552368,0.939052047155867
0.885127002516571,0.975959977424561
0.793229575479876,0.879983535888385
0.90787690446211,0.995941146307291
0.897311069750397,0.983891949677496
0.872611450672458,0.960642108476851
0.885440341271848,0.974563979424793
0.89144501645222,0.978248531101275
0.859435173153835,0.947500114917316
0.760010177615228,0.850113396714035
0.904194924007694,0.992303371841936
0.896010743817794,0.979867915429049
0.890797608743189,0.979729994571769
0.894066189661433,0.982091728063983
0.791417816065158,0.878905880717042
0.896221462637312,0.981092290613164
0.887059114231303,0.972266733376953
0.893211540075097,0.981996433918551
0.719246827411835,0.805207380438629
0.881849426146537,0.970970919399846
0.895508075653762,0.984173607205757
0.906233625917679,0.995070958513458
0.863551128372728,0.948472361289219
0.814678886923518,0.905548482565793
0.841747130692345,0.931133681743849
0.901665118079024,0.991062531941546
0.744641641273758,0.834446385702447
0.886942722037233,0.975125257823579
0.854394215522645,0.942731757479033
0.853723889233347,0.944731145249343
0.76153309720605,0.852382381862298
0.901973076432828,0.993112835884288
0.851493454522345,0.938851377292605
0.808366459659618,0.897897238495254
0.893011319561815,0.98352752160046
0.812156145072861,0.900156635428934
0.77929282576823,0.866973931383323
0.894009810393479,0.983004750625942
0.884303196436174,0.976487961333613
0.777933699224051,0.865849456876995
0.821846457045304,0.909428445727092
0.872456030624285,0.960251782632871
0.861480697046138,0.952886767093934
0.883153274979804,0.973301035353196
0.90154270099624,0.991667627685737
0.886045119279669,0.972873982150852
0.910297899974036,0.997307246146134
0.909856845848633,0.996578736436253
0.853296707530613,0.941081286015417
0.903277709852925,0.996380516139706
0.832820265822014,0.923538928693571
0.912133813628209,0.999729626510897
0.839013524892913,0.928780430913542
0.896695675700568,0.984376493805674
0.893731868851608,0.98469610140499
0.890499368630461,0.980944315854456
0.824428408619525,0.913178950518503
0.857141560821082,0.947790128998219
0.890037210579489,0.981893681750606
0.880779939324727,0.969706759651818
0.898072170611104,0.986791251232728
0.908490114162825,0.994484543965676
0.848856085372993,0.940433957323726
0.874241115520679,0.963572781873718
0.907237167861576,0.99377680057725
0.886110381629124,0.973876092681963
0.875638965049677,0.96619978648576
0.822549106336858,0.912800891606286
0.900730844736985,0.986620138027474
0.825130560638168,0.914674604753718
0.824302746049696,0.915395847597273
0.855456580242874,0.945983826534064
0.898571373939516,0.984235460334241
0.896371862003548,0.9885481248141
0.866612099632651,0.957207608895389
0.889895810485267,0.979446839634285
0.904387962644621,0.991903736387557
0.852025831103953,0.940834351291671
0.815258091805651,0.907987488457639
0.880234892935078,0.969270643239618
0.833216978524624,0.92050896105083
0.902260718422732,0.988960488843574
0.745778035702501,0.835270611677986
0.88908218250481,0.976876927354846
0.894163607056898,0.982067147033313
0.864373656200148,0.956418049691556
0.8366592544277,0.927043535140715
0.846133515155281,0.936022916030629
0.85291879152729,0.941497827452746
0.856630117685986,0.943835151755221
0.75720018247956,0.844638082256211
0.803187142552587,0.888734316624259
0.843072643817919,0.929038386178438
0.872564201193143,0.963022202898076
0.881419642701151,0.969547682270215
0.903080402541918,0.993365074498993
0.74042681092391,0.832033484101515
0.887255050181072,0.975427047039794
0.832536137505152,0.923072191930864
0.789959946701111,0.880437886675443
0.858255137343467,0.946006247666816
0.796396559374559,0.884304295138521
0.860265878875193,0.947589023788028
0.875524175583424,0.967412953627356
0.868641726345054,0.959445700660629
0.845960349009637,0.933325891162521
0.829432050576933,0.917478382263603
0.852701852262207,0.943675287460091
0.902290358422352,0.988421304062353
0.810336684012575,0.90038486623812
0.89286643867951,0.980854001653875
0.887746697893176,0.975895959622368
0.853129399498454,0.943298312951714
0.838797893813571,0.925265429566018
0.799324040374696,0.890846104229343
0.90003822563556,0.989903176068892
0.775364010305464,0.866646789491017
0.778640877618084,0.872464346852223
0.875933026972115,0.962876488973404
0.836117648870052,0.925973355776784
0.907457794041875,0.997465187676626
0.82529012600677,0.912441253832984
0.882872330487032,0.971548809841587
0.894342144777737,0.984324749579166
0.804480544192089,0.894367144118362
0.858749070117806,0.948325806957503
0.814533781678459,0.903047709844461
0.862741340384127,0.95070370119643
0.903334405909674,0.990937497566211
0.828070028726263,0.918029973412371
0.780771246643833,0.869749102709356
0.89878546615166,0.98651466590585
0.874274188424803,0.962551089077654
0.879635581187521,0.970338246084207
0.827133594695032,0.917314262540461
0.853990414925562,0.942678202396358
0.884603163125377,0.974739226715819
0.845629708180399,0.931393991406239
0.867531037262277,0.957554540951447
0.899735382396979,0.986023449813438
0.875671466331542,0.964249781646884
0.798820204780923,0.88328775494234
0.865894034811173,0.955903502068397
0.848093047943043,0.936854490033385
0.897223328163237,0.989927743787115
0.898857721617037,0.99220788660972
0.85844977737194,0.948913254802553
0.872114712620457,0.960929166142041
0.900420031990231,0.986797693761389
0.876482923958598,0.96274146442016
0.880676235440322,0.969430274254866
0.853205427481181,0.94392565196826
0.855685563281651,0.942455743296068
0.892601852343139,0.977960539495314
0.90964450676621,0.994933098647364
0.849334224522772,0.939099038469324
0.801178626717866,0.891594130655613
0.879883712165194,0.96830536557695
0.833047006838013,0.9211093852798
0.875993976866973,0.962552129770051
0.889857242204837,0.98015159141791
0.863215990687455,0.949353948860993
0.847791404634576,0.934769553138407
0.864153299600721,0.951274705846358
0.893828459979247,0.985030969413621
0.826955080924692,0.911305065028111
0.851251474293937,0.939766525710573
0.856521840600052,0.943669903824595
0.853456008870877,0.940667278235127
0.880091731033802,0.971299911469065
0.852918372357876,0.938962292840542
0.906533835979628,0.996469430175408
0.902368090084299,0.991605680408133
0.864106507067387,0.952258071139615
0.868420028124619,0.956182118661116
0.865324009007664,0.9520533112015
0.894209303067608,0.983331532057527
0.844847021053808,0.932891804916164
0.869467690372618,0.958080151914474
0.910263227354109,0.995281707830568
0.891791374648124,0.981975865917272
0.842852404438078,0.929617058254386
0.824777884637315,0.913984914065965
0.904229098600153,0.994218840339628
0.873031079591661,0.962502821105662
0.90371596794031,0.992944317952332
0.871101621228894,0.960748807961552
0.886746717300166,0.972498493042665
0.874357319378708,0.959902439447628
0.877433565071692,0.964588041031395
0.896888332304768,0.986414230455244
0.882559478922402,0.97073061812853
0.892534187325848,0.984689598480626
0.8795857600628,0.967897750134088
0.867836710324628,0.955170407921448
0.830257420839414,0.915723228622129
0.830976986982954,0.916647076884356
0.849002316740044,0.939226667925003
0.903911651407435,0.99354916532288
0.870495663185043,0.955794033108969
0.753308542597607,0.843612400720271
0.841918566321766,0.932566408870536
0.908894839745323,0.998541706213203
0.893704880878413,0.982524994964989
0.812033713632244,0.897516632235675
0.897333221047918,0.985970514581288
0.859495909861355,0.950221579120126
0.896862873157795,0.988912430032501
0.804311410733193,0.896587814218341
0.878517965129974,0.963735894005189
0.774557818431934,0.861472550205019
0.877689914812805,0.966358627008494
0.850354260460142,0.938250548632123
0.899406758305759,0.988240726454199
0.792057245366891,0.881969867321858
0.737018997438462,0.824369077106264
0.773453808288818,0.86340001159587
0.817401972219252,0.909117410763602
0.859131192391158,0.947751872177558
0.875246300270264,0.962718493281202
0.698292832931753,0.789945696036873
0.898667092158542,0.985298362445417
0.875339477398657,0.965172992675714
0.8756392394679,0.966296241950061
0.864681404159755,0.953552944033272
0.809586477306127,0.896980357914469
0.831742354775969,0.921086706508274
0.814218250663084,0.905589835154182
0.887161817535419,0.977224430075095
0.879200268565822,0.968741979231343
0.827561611924365,0.918320300862037
0.864467075465753,0.951117119880983
0.870446674175391,0.959545359460378
0.913448554000688,0.999895286952559
0.883005337981698,0.971837734005088
0.873060876088361,0.962649853585821
0.792485352949464,0.885219508410035
0.817717848510643,0.902742954875565
0.875420529303107,0.966335451055962
0.85572400092921,0.941980546587139
0.880968098102236,0.966566499458159
0.911701679373206,0.999565840350316
0.890839104399345,0.978350241016694
0.834650132875419,0.921874624690612
0.886484490904489,0.976401266840106
0.880492638811758,0.96919819255574
0.864262361570472,0.951566457190677
0.722459676119147,0.815549135887298
0.877879343572546,0.968191580372449
0.850477833890698,0.941497804234217
0.873663743951062,0.964934310751703
0.868924718070899,0.957428030335582
0.811383827875656,0.899321778898107
0.869704108307064,0.957924890092532
0.898507988144205,0.986933315529025
0.861899775868502,0.950175518823008
0.909874064249694,0.997879366382195
0.911268210130142,0.999660672332113
0.814571545511094,0.904862373995943
0.894146531543997,0.984202226949574
0.822017353231788,0.910129013995382
0.854215201352369,0.942174039465657
0.775937485120724,0.863994383380819
0.807486367597444,0.894654201633758
0.845221687408013,0.934975400605992
0.734875059347736,0.82181748811078
0.899003267972336,0.988572363198568
0.897196651086272,0.98638856163291
0.83823400736043,0.92787333610839
0.83022936988196,0.920822482197914
0.821262978939748,0.911198999788284
0.848691027061673,0.938189289913901
0.869388647812515,0.956572501864521
0.901444237658272,0.989273949677773
0.880506343542562,0.968439624636634
0.712989784424738,0.803157937871207
0.785870220573338,0.878447298341667
0.907734604307029,0.996928241814823
0.883174386191928,0.972962258050957
0.805335190182939,0.894468719131533
0.886658411949487,0.975813455235482
0.768218265612148,0.856406639566073
0.858932504733823,0.948991766755115
0.87384942396926,0.961168924958694
0.839902574691884,0.931372913500808
0.895049062601662,0.982722005145859
0.899994437014299,0.988100547047648
0.798619060257234,0.887569991060607
0.858595567863792,0.950221049966675
0.823223232814729,0.91730136902597
0.851369146240818,0.939302783642324
0.88241520192444,0.970584510670361
0.879158171142481,0.969723167972719
0.867455785723938,0.955942852300168
0.891660246129378,0.980901260499091
0.883336923757487,0.970402643731469
0.911875568749034,0.998934195486372
0.871588342119699,0.960960158788957
0.887443003361743,0.977041897478491
0.909489993376391,0.997887574726935
0.827943988173155,0.915491757810629
0.829474837859938,0.913780399836859
0.898428528085273,0.987939622761198
0.891962974464887,0.982908637576178
0.905520930501414,0.993439506717478
0.862628267123414,0.951955708700079
0.877566966504081,0.968718175146991
0.821650843588565,0.911136340609137
0.865483304392527,0.952888850387065
0.869568873378736,0.955851956382271
0.883773479291353,0.971445842912343
0.886160813647667,0.974734093900666
0.833426429838979,0.923709781731132
0.863756183068114,0.952676607035178
0.850159518529152,0.939439688772063
