"p0","p1"
0.932358510067723,0.933706990587343
0.910905344558784,0.918973461754286
0.951117965295298,0.952565188777378
0.988818655950228,0.99249251046423
0.891391414932112,0.895446840225887
0.910931171668501,0.91540232245218
0.979932258754681,0.983269112769046
0.941067084618108,0.943439030175076
0.89779724550357,0.902729309887029
0.908559253265062,0.911645681473421
0.922242072983987,0.927755654963948
0.870162347963542,0.873830919699106
0.87326543186709,0.875638107663479
0.969838314654256,0.97591935462543
0.979590698195149,0.986370414892758
0.955940958605541,0.96026890970963
0.938983715133413,0.947495427008851
0.89001349483625,0.8950747708037
0.898710832466036,0.902690364941376
0.89853191525426,0.90100565822253
0.906983591760717,0.907338687416555
0.940623636042306,0.94450518369162
0.954021543344855,0.959736199569965
0.980966420526354,0.981616048925543
0.981529389364559,0.984630365054238
0.883062721479952,0.882416091533882
0.9219128982349,0.925295282180331
0.905834086399893,0.907014034937894
0.940789155278609,0.946399737854991
0.936198749865162,0.939680114937677
0.92373291904616,0.927704367157977
0.981724522952673,0.982322311734567
0.853994564408703,0.855405685578671
0.969133893449274,0.971593896480835
0.832734790489593,0.835786454112685
0.905283618162396,0.909190581293278
0.938047364090888,0.939986629183767
0.993051590108992,0.994204409652606
0.975063441552573,0.978395722852321
0.941534665820508,0.943718136576403
0.896291316367309,0.897637480104159
0.950379425247677,0.953854862129977
0.966554725850626,0.970661070036077
0.919646828172498,0.923816746428473
0.997665381592473,0.999794966079487
0.993215862968425,0.996698921431295
0.974724431990063,0.977894652417148
0.86927842415579,0.870574985448548
0.964288279604911,0.970641277410651
0.933263094656518,0.930901630381914
0.892677562083761,0.896205301407858
0.927609310539839,0.930561844792955
0.983525700187805,0.987769223501299
0.97896933302484,0.982182088924696
0.992195010507137,0.995729662280797
0.972394144353155,0.977066503778876
0.995000621762713,0.998925871050538
0.994949790474609,0.998181148572186
0.865391101276667,0.87219281630648
0.932570169928997,0.935578147915835
0.983150727840782,0.986153888339568
0.922251069394711,0.92765866893859
0.962553853638414,0.966320833176982
0.970070824896978,0.975658757459189
0.979960523555618,0.979012474479467
0.947216059158873,0.953217817486245
0.923694779463478,0.93031249743069
0.993061854379521,0.998277986313201
0.946603353089375,0.951937029126913
0.971586008853075,0.974126150271541
0.992198969939557,0.994450650833359
0.950071898988723,0.958540041729418
0.947326701249441,0.950749146496019
0.986061097854349,0.989247263883664
0.96155393147711,0.969802923133641
0.89624795033551,0.896223824649104
0.902785906911749,0.908375926928061
0.960373489147089,0.966124932921897
0.938934348850021,0.941550039266105
0.963751162526325,0.967798042219164
0.92615497626066,0.928768580201209
0.911399197258866,0.914890203857826
0.902658169307495,0.902548190656344
0.973874699021383,0.97842214087234
0.934413049848806,0.940942309313511
0.785526946189381,0.786416634526559
0.882166701221254,0.885403244595747
0.949626161267038,0.953305479281752
0.940381429941158,0.941104992462187
0.923314110073254,0.928275519670515
0.93067198409231,0.934300143821755
0.86847254022105,0.872975813457337
0.955548022825612,0.963239865254805
0.973682091384631,0.977759549109381
0.886311193131689,0.888297428756308
0.893947996059973,0.897135991520858
0.926762536476417,0.928237704896932
0.993012469264123,0.997043917349129
0.944525354733282,0.944735567106209
0.963814783151318,0.968721889801181
0.96508440459478,0.966211081186972
0.892095321790155,0.894499646023006
0.902266627733032,0.909363273667934
0.955633053916392,0.956604120811542
0.965891474013188,0.970586443137724
0.883093789164371,0.885172669796138
0.892414233274306,0.897309239559049
0.936252897252059,0.937329503819868
0.943731906864531,0.946300356279734
0.842197775890487,0.842120889225486
0.962312904898991,0.965215825151282
0.987938000312264,0.993446455977567
0.905549849494071,0.91173651264871
0.926579029061707,0.931348675479205
0.962781836059293,0.965469182855195
0.956472636620081,0.959484992698457
0.89525900125225,0.89930178435515
0.939224574058978,0.94478044026369
0.917467517413021,0.921671716874644
0.945843060864247,0.94825210326366
0.881068222099526,0.885615839949224
0.901306170659147,0.903128212635511
0.924666710008224,0.929071715031611
0.996226140366575,0.998671969982691
0.978218865120304,0.978449454002824
0.9603390806085,0.964570158984798
0.974812601320831,0.981738744313128
0.892616197888854,0.892820431906256
0.969914334906399,0.976010424262445
0.952674559660454,0.959941783310304
0.97729724794575,0.978858727343992
0.950392636399251,0.956644342907149
0.739707741657925,0.745605550308948
0.951904043048392,0.951603452742681
0.918677689255373,0.924057586183834
0.995901502080236,0.998405904291155
0.84087521946817,0.84624355456573
0.972568425172006,0.975817611004015
0.882890533724886,0.886321970984274
0.970933356957155,0.974514494741456
0.844926415145708,0.846054889889648
0.97692050298177,0.981063469997858
0.936189792098216,0.934697794742939
0.884952472997564,0.883595707203212
0.923299109803684,0.925053905587047
0.978420717822607,0.976141631093045
0.972925203549104,0.979158944115761
0.900718587244597,0.906306961100937
0.954105549761173,0.95971383314118
0.934381934389612,0.934059037893652
0.952967270592175,0.95547119951068
0.876058520272681,0.875297668992175
0.866734875900003,0.871942544101318
0.892661185404124,0.897580513390498
0.917031169926394,0.922388683003784
0.922789725276961,0.92506784801377
0.943607540067287,0.948344840153681
0.933492933275517,0.934074606469403
0.948772337787583,0.949169273327837
0.949567091662415,0.951600900751188
0.894331321566474,0.903817112009993
0.950366383618334,0.956486006143697
0.913921784031363,0.920462493144042
0.905163875128179,0.909660633192688
0.971127947706808,0.977955910145579
0.900121801903027,0.907180479008459
0.97723985618435,0.983202032144295
0.949640770467136,0.950780012983284
0.938629110847326,0.9416102450805
0.733437786162637,0.735490017293918
0.974912478410288,0.976690382317103
0.954691886549289,0.957145306742985
0.972259581421736,0.974818969825178
0.987615921296395,0.989935221578641
0.988779145046739,0.994309880537786
0.950939961898834,0.95575627917365
0.901923449317538,0.90500844590908
0.990316521197348,0.993584620639523
0.982659077536336,0.983731623754464
0.929273008725483,0.934075571011231
0.981385251682059,0.988848332960964
0.865007348771763,0.869066388438354
0.933495285677513,0.933837802525181
0.975813979631562,0.978842568925914
0.904490828190972,0.905939891945488
0.939934997602538,0.944585338406579
0.890992719166837,0.896299711974946
0.973887559115105,0.974421950615794
0.849886790447977,0.85459569056152
0.9484580529986,0.948351267790303
0.969402741411577,0.971479394436404
0.832002853492189,0.831243773502313
0.880335315920695,0.881527992070645
0.980605336727898,0.98335437284166
0.978288206558807,0.984159734544871
0.970407851568167,0.97214340601425
0.903772346567179,0.906130827035973
0.913670123711523,0.915828515759936
0.966463954529198,0.974580730043717
0.962718432420517,0.970463194797162
0.974389472613607,0.9780624089255
0.933111870783301,0.931145452141566
0.972397840315075,0.974944041011141
0.906959417962811,0.912797682920056
0.972209829174506,0.976419027718036
0.988499471258721,0.992477576944033
0.965972276924071,0.966659252088442
0.953791670709353,0.955699055475851
0.952008307376337,0.957206059365878
0.930230814636057,0.932686306486031
0.955325810960484,0.960358540138806
0.942432714456397,0.946745198854407
0.965887858655955,0.968604822991866
0.9517451241952,0.959335404185205
0.924272360991178,0.92546269497643
0.959660067017476,0.969125728622752
0.872790041731692,0.874744193888284
0.9814333163653,0.983560462248841
0.877294407239548,0.877878896753915
0.982201019516444,0.986357970179957
0.984786229606563,0.994453981451433
0.852395215506077,0.858023905690846
0.904593044488003,0.909176060180217
0.952216144204102,0.954450604924958
0.948286759341858,0.951993177697066
0.840777291790988,0.843819279195077
0.863201830531976,0.866059454280229
0.963506176781784,0.963214844397859
0.95814809168773,0.958247320979274
0.930953133459811,0.932706321858607
0.962184830696073,0.966851062784754
0.909975838363344,0.910628373575133
0.912940514341309,0.917080718112748
0.956599291427594,0.962315109485049
0.955787478105087,0.954132691326829
0.85048790021969,0.853448665861974
0.868907026488238,0.872075478818583
0.937532104797409,0.942518901344004
0.893107559507805,0.895849707831336
0.951153971012476,0.955296234964589
0.978848627082392,0.978832190345546
0.990342326176761,0.991593281615653
0.889318215631987,0.891550374373361
0.958900471780155,0.959994382411001
0.859498507177308,0.861329131985284
0.889243717253165,0.896611874819036
0.951489417906348,0.952462640386746
0.899243402202433,0.903971053501127
0.923615985677294,0.924898563417508
0.949521608337161,0.950762586797636
0.940192112078945,0.947422038129871
0.974207582435187,0.977066552569028
0.949294799246171,0.954098975550562
0.988660301574008,0.987958517585442
0.924106233474265,0.930944421089778
0.980390903468819,0.984528897983584
0.98860037257246,0.991257302958806
0.923589161177029,0.926425224608454
0.995832036792609,0.999747940015165
0.899096978322385,0.90234463842035
0.913674797401149,0.91328123107103
0.709180446295394,0.707373092918762
0.953877425281601,0.958098423656916
0.799467828437483,0.80230990099583
0.945441507023742,0.946080493942268
0.965471559723833,0.968122528482667
0.906877989233034,0.900877464664675
0.974616351634962,0.977567333073937
0.954815426251284,0.956014086852518
0.879642416640838,0.886097031475537
0.94919187116367,0.950365377698564
0.987605961431301,0.989635952728263
0.955316317985315,0.956494732263332
0.956053070845126,0.958249202998357
0.947996340811076,0.948232212662096
0.994039062386267,0.998824217137306
0.927493937000059,0.92742359909909
0.943976729687845,0.949668858712393
0.965618553894387,0.969745787637013
0.914117612222143,0.919215805461057
0.973025665304087,0.973466559816231
0.889828873090125,0.894125744225339
0.981698688372874,0.987221633526621
0.945544311575352,0.949002047532128
0.876828360044952,0.882986411092424
0.880692574685872,0.887435062071282
0.964358652808843,0.969281515888353
0.964327461912938,0.967087759444495
0.843420706548872,0.846827146428381
0.87055691079595,0.877483289448919
0.962271112785453,0.96910229625569
0.97929590295943,0.982954893193768
0.958833400274144,0.963243969745632
0.919647812801911,0.920032668258562
0.980013849299983,0.980191477627657
0.982978871011591,0.985870617928171
0.918561019012271,0.91888149791112
0.933847686158784,0.935691804053471
0.947677240491073,0.949738763651877
0.977894791006356,0.984241760839217
0.98356113104493,0.987324825967234
0.904278582475081,0.910638188880328
0.913543853568872,0.917118793735371
0.933231332993675,0.935746888067738
0.934726020378091,0.9379062586175
0.981777246759165,0.992917673682099
0.925028282820764,0.9309171917595
0.990769714546333,0.992921151260647
0.767461866167142,0.773465093842307
0.995698446622133,0.997273916114166
0.900683844764905,0.904202695236042
0.926165685760212,0.930248863657082
0.950169948884734,0.958440751135297
0.969934867489795,0.97498269462637
0.981256712388521,0.984299770714472
0.924518990585045,0.929292955834179
0.951932414806534,0.955133778172132
0.986812334548944,0.990423838241764
0.944142500510172,0.947348496526295
0.902347397853987,0.903920220029494
0.88364048441089,0.885210292363332
0.979554854342523,0.983459852628859
0.882918609737754,0.884291823633852
0.92023904063052,0.922474284936197
0.934046460586655,0.936290596661925
0.915013093027432,0.914999687363517
0.973341163827674,0.976387106032869
0.847217991673108,0.845063405850996
0.978168904235274,0.976916617023501
0.987207275613193,0.991717089804094
0.952644824307087,0.95501557562779
0.969291393309273,0.972952201369776
0.978674136478634,0.981822677010265
0.971182114319365,0.970489796795896
0.92516638574525,0.921987001791758
0.956064316464064,0.959419029222067
0.939038648965539,0.941326139460027
0.988464855731639,0.991312721777539
0.969313332596658,0.970885368970076
0.990006499675174,0.993409733414745
0.933328382771191,0.938640216353679
0.92769116469181,0.929063570794195
0.95697180383207,0.959063043200281
0.981505520824284,0.981010536535836
0.95874421067724,0.961609874608368
0.992766147013989,0.996616683873047
0.903030159102716,0.904095576602141
0.903251697082391,0.907157113869951
0.851192290913266,0.853466553076973
0.971252789646785,0.973784667206686
0.898248652367416,0.900860462234399
0.831935675789894,0.834403256171104
0.930727799758801,0.937395910426673
0.969350073118834,0.974300109541805
0.926435000315732,0.929829360106317
0.964902177305291,0.964316114620133
0.946443421378554,0.952754643117048
0.930912992049032,0.935823000085647
0.869330653498934,0.872724461569736
0.891749248139143,0.898571678812174
0.980623431737377,0.984365505918231
0.992828291174206,0.99976118247102
0.988623902107174,0.991471645328183
0.986404878087044,0.991137654128704
0.861989327214403,0.864061364497329
0.833513954036884,0.835005123748029
0.985492985242293,0.988425228240469
0.977950992298541,0.977716774272832
0.96177592734558,0.966962622500488
0.928607374965842,0.928863497707569
0.917592301732243,0.918237757583112
0.939029120927604,0.939078091210072
0.869434941665647,0.872134798957857
0.908461156795045,0.910665392768244
0.883070783215678,0.882062521061633
0.97665966473305,0.980491695322088
0.923218507933033,0.924995567533456
0.894888198226341,0.900223039095907
0.962558876034352,0.964899971994905
0.920627163285409,0.92466427188107
0.90270665012372,0.910740318336165
0.911580044520627,0.916854739274872
0.963144866079149,0.968846763722183
0.885061548182796,0.881836186066304
0.918563694003757,0.925565931980904
0.96067277737249,0.964500597648154
0.961162851625566,0.963721213706818
0.954238327852001,0.956445771869988
0.981448177940618,0.984519259873889
0.9326455904456,0.936710381274396
0.987125019884579,0.989722992628254
0.983084318535602,0.98126522024192
0.995551287059297,0.997940095892572
0.972514429445502,0.978269317566482
0.975164408112721,0.977147858845175
0.95219391054742,0.956859157737798
0.899315518209542,0.904567753630946
0.9402539077079,0.943533366638088
0.888014715213027,0.891774144632237
0.921244293518829,0.925828721729693
0.92329572113882,0.924113380149898
0.940310609832513,0.94811009165948
0.859279222855825,0.85996240707351
0.954728544989239,0.957269255513882
0.948752525715445,0.952975240973279
0.947878457798408,0.948307871264111
0.993399712995326,0.996265314087465
0.876211040578542,0.880795549377541
0.953449555557808,0.954803057957115
0.88915871385748,0.892995646293698
0.941184346963278,0.941509477039262
0.973486466147489,0.978026645401895
0.951208381368766,0.953850238267128
0.957292932990781,0.959914591344461
0.962857432523784,0.96797861808715
0.98736201908685,0.989777938218871
0.928183265056626,0.927713993988316
0.918611819559066,0.924636016970133
0.904049191886874,0.905888812695063
0.945187306746772,0.949520196725086
0.939986461569463,0.947641214744563
0.973706500433838,0.976192124814627
0.925535292507272,0.92747207335858
0.9159328320999,0.919772224301097
0.973694522248624,0.979624955417116
0.956441381475181,0.960490686225123
0.94277101918484,0.94632650994485
0.951977554856682,0.950679100344328
0.923902989795624,0.926681325969739
0.969763862775924,0.971643076032925
0.986883985188079,0.992791502505542
0.96901813533775,0.971512183420497
0.981967103912576,0.986444532510479
0.908682227936652,0.910715058205218
0.9895859044337,0.987017947950244
0.854757914344642,0.860203746471268
0.95162299265522,0.955183921358242
0.988675340927998,0.989969429183485
0.969504375522498,0.973924255724069
0.978099171172319,0.985232265469848
0.884942180169699,0.891378285448982
0.93405211161335,0.939454928832488
0.987211522387478,0.985006141025737
0.975983739211797,0.976509548529018
0.918209030515732,0.923711417495503
0.954255072324994,0.957724468011155
0.915052155105053,0.922379945218243
0.985672646869344,0.98573131540461
0.937620037294257,0.937392234764422
0.939880257736319,0.947361544368656
0.860432319375819,0.865337740367826
0.9355378033281,0.94017116332832
0.903435231062005,0.907250827167215
0.943678667087518,0.944293484958071
0.912460818376144,0.913272044113433
0.983230784047069,0.990251614151415
0.920095718747845,0.923056981497059
0.871824875591031,0.879420399018019
0.86877409854987,0.871598141331896
0.912486593123328,0.917572904613943
0.812609952009133,0.815752284891325
0.927647040724778,0.928241407050667
0.907365837667526,0.909428586672537
0.927150720067289,0.9317677650183
0.973630989598408,0.978004245344537
0.988051686141126,0.986961120214104
0.899897460562182,0.903030859906202
0.921399079160147,0.920647046740362
0.923867682718787,0.92220142899396
0.985565390356374,0.989263645357525
0.928912700678845,0.93273694427939
0.905200173498708,0.908666514574593
0.932690481011618,0.938340495935351
0.984096602147961,0.987218931902458
0.909956516187519,0.912399193675469
0.914783993464939,0.9182214856981
0.991965630408772,0.99533758638903
0.921711569427593,0.922971084468464
0.970459686847847,0.972853313409038
0.989758734822783,0.991154731018984
0.918183797139417,0.920488144613667
0.961675380776292,0.965074071472485
0.973575881011997,0.97807246939707
0.825620747834766,0.830473286879275
0.963040708793949,0.967042067758049
0.959784123828382,0.962704918568325
0.899321324153409,0.902917534454269
0.926712626600085,0.93214432035778
0.93909698048805,0.941472915851616
0.771935703818313,0.774485735270982
0.963531090633413,0.965064018119947
0.922714258189732,0.928234594330324
0.934146960162992,0.940066966587751
0.934063328252752,0.936669196664221
0.917859480697809,0.917148169532198
0.836359704598958,0.839967515865013
0.978563606407005,0.982089212000819
0.943370198023844,0.943667002157665
0.933884338984608,0.938434482381063
0.955786931421067,0.956407287519721
0.936824990299132,0.940593065939209
0.97150973977117,0.971498089635487
0.853081655408264,0.85842485310609
0.838630710152431,0.838096265906448
0.978618795838764,0.982448841367569
0.992795018261221,0.99371440533026
0.909351876885261,0.909100669338594
0.976860895830572,0.982785301474634
0.934329008643575,0.94148476871174
0.926503920817981,0.93095690806161
0.982150348026601,0.988993647382896
0.870682443996242,0.874026070656956
0.96183280593103,0.968004265639353
0.947361862810717,0.951875493382924
0.923852681777153,0.93000754071304
0.876048264020061,0.882796200682636
0.930342189188921,0.93120757888003
0.95231822289066,0.953888292427622
0.977063947975262,0.979038535312511
0.993308952524745,0.999034130514261
0.963170641733688,0.967827954311118
0.924015458771171,0.922876074632541
0.867673674212148,0.875039955900903
0.966366049791509,0.971653275530997
0.960769694007915,0.963690643741918
0.970875894478036,0.974597945454867
0.940372028559842,0.945416269114541
0.918970237408274,0.919617763176235
0.945447472721706,0.950773188922525
0.90503217544176,0.904834540215065
0.922253064236254,0.927342919084225
0.923793345567589,0.926658893812466
0.860013040194075,0.863860437718455
0.910863007543459,0.911361971571999
0.904822134530246,0.90716546817182
0.994567614753387,0.994381164943988
0.979280918509454,0.98846417972466
0.95653590927528,0.957200921949054
0.923722156686091,0.924519192752766
0.982905846090188,0.987350701432289
0.969925169628977,0.974201688578561
0.982463622949054,0.98170497753378
0.919355482801498,0.923893723205399
0.964736241923505,0.966207353286285
0.970193396473594,0.967292864859336
0.880021087132587,0.877527110480158
0.87395484395359,0.883271559158555
0.960748543863664,0.961104499662374
0.99304445622058,0.999978126243164
0.878651574973533,0.884834908658519
0.939796971924543,0.94163863384932
0.968557578801173,0.970648675223574
0.94429465632911,0.950660243311059
0.932228249334825,0.935697987904358
0.980823873530833,0.984658555254874
0.934085320610711,0.933835430495563
0.898593900385806,0.900424485431621
0.974732939724824,0.976168422383534
0.953686154946309,0.955145378274815
0.937536448670439,0.943497488798715
0.882665574936505,0.886329244436193
0.943700908731746,0.945335134577397
0.952848398460097,0.955449262431102
0.958225987741148,0.958255670347354
0.976915167965738,0.982222962105993
0.967244013907281,0.971163169117959
0.841484380939509,0.846174578737711
0.97478573695454,0.98104510110316
0.970216709484178,0.974850770874606
0.973001444407159,0.973923672328918
0.925732512629289,0.930104160985548
0.96121800197407,0.964748725570865
0.907646424659698,0.909280131081373
0.941728558186569,0.942274540356937
0.972082117144962,0.973849039653036
0.984552884787629,0.987786411344818
0.875619343869426,0.880349614315041
0.972750445527,0.976411553999594
0.972581788563498,0.976067522639165
0.940440370370102,0.942355814726937
0.930635524061849,0.930711636183153
0.861677909358465,0.866216850044837
0.968498726400054,0.970466144126639
0.932524478685755,0.936245356830319
0.963851404051235,0.964314466260737
0.942091517909908,0.941808761186653
0.979117976729741,0.978279725583907
0.848212800291228,0.851225395250652
0.964324731017073,0.966797167576781
0.951489891630525,0.952623329031818
0.886669384608954,0.887520535377245
0.978861228333088,0.980548010026867
0.937529290754536,0.945596112448956
0.97917811458402,0.982651827486119
0.915077674880352,0.913402429628858
0.991385506062903,0.994074326752458
0.936562794473429,0.941187730348281
0.931006045249703,0.935440477304099
0.990808448343791,0.993830558398114
0.951596275595325,0.957836233916103
0.916688610494538,0.917501711054527
0.931639299553656,0.93380302549418
0.901311370662613,0.905348513326431
0.957755164585749,0.958807279118319
0.841031196515877,0.840904434480016
0.898124500405848,0.900999304265119
0.921675604745202,0.927820515588271
0.948378486334559,0.951083619854633
0.942308071289306,0.944075626356076
0.973605869239102,0.974334603134189
0.954177685459589,0.955024310838795
0.952988997822285,0.953700714884772
0.992202208055422,0.998178063743808
0.97928753817509,0.98389780992883
0.962014337240393,0.965120665197592
0.963815537137673,0.965853365562813
0.928225510488412,0.929871448209412
0.904215855926391,0.907290013608525
0.966108862696915,0.972179228226829
0.809351810078382,0.812398940998995
0.917582976949182,0.924052072889867
0.996434898067334,0.998598022568107
0.948622256406261,0.952050331626073
0.991940233929849,0.995664533925759
0.943077739539457,0.949196676810243
0.997612494289261,0.999485464003346
0.973024748956026,0.977685609456535
0.909151717466078,0.912545641186633
0.941826318647309,0.948418508408932
0.981772436663131,0.988210997460661
0.979826587847717,0.985097150339199
0.890446958977945,0.895170456450367
0.958626860096661,0.958264502638222
0.840047224910932,0.841928555987628
0.959906359677764,0.964196613002572
0.946912071409783,0.949274861519543
0.88417849620489,0.883755809263639
0.912592702925765,0.916569751392281
0.985240755669739,0.986469371450351
0.901329805066422,0.903892133960154
0.931673708185128,0.936116902155303
0.894412237708115,0.894887645516838
0.854727590337602,0.859387448992611
0.942116079017592,0.947425234346235
0.949817837074518,0.953495552068321
0.946186744513532,0.947166519967838
0.824749586969607,0.827292497358756
0.993867336743786,0.991874020402966
0.918640224700929,0.920142429346453
0.881336725657263,0.885889362219968
0.899024385370688,0.906386315820327
0.880844691005096,0.884374776706848
0.906842217130271,0.90946652192987
0.872687993435599,0.876032095946568
0.949899427011088,0.954756370812396
0.969929346401576,0.972768411751827
0.912739818486504,0.912582640811647
0.871193979236919,0.872778493633388
0.91882325534875,0.920741877006045
0.870140111738991,0.876993943381449
0.894606598550973,0.896005168402772
0.969874034431968,0.973798923862155
0.865618358150005,0.86606893455609
0.936305511925159,0.940698011268762
0.913074871782406,0.916728699971908
0.93008058673291,0.934115446048781
0.998321433730972,0.996918948176331
0.765387187508007,0.768499460306287
0.958551583944309,0.962276497952625
0.923887983737543,0.924081169051294
0.981248920152233,0.984501991676775
0.936955451243072,0.940955417355885
0.901563990408478,0.902341239825577
0.90899715166858,0.912988105642829
0.964564197855868,0.969511644677789
0.973805942170325,0.975295850041927
0.862973613964629,0.867400819131065
0.846837847671581,0.848509965634049
0.882772569646447,0.886157991210725
0.967631664042783,0.970323838383674
0.963690768210104,0.964832826559814
0.905249512165078,0.907351257683382
0.884446381836456,0.891183283859485
0.907284195462795,0.91384196316734
0.977686270982124,0.97815823267572
0.908250909324129,0.913507242083982
0.93354086555694,0.936743379867598
0.958793235019121,0.963431406027437
0.975459250333884,0.980403618874106
0.919305584278951,0.92280010609913
0.913698643070905,0.917348469229391
0.992468237773428,0.998061950406995
0.869959571991574,0.87464015455107
0.916094216667351,0.917516879239747
0.981026582260207,0.983678381050545
0.88995097593003,0.895207384247704
0.974117499371819,0.976051493471825
0.927688639285739,0.930098340536611
0.92711073545367,0.932503992491333
0.903113224594963,0.903170888290036
0.870473513622894,0.876283816779446
0.988302981799688,0.991673213795171
0.8925836276402,0.896946489710781
0.934604565883997,0.938127367720174
0.926457453599035,0.928214951675017
0.863476816872962,0.867744292110595
0.905298906212306,0.907960002770978
0.967823716372494,0.970671266464027
0.892806594655974,0.895842320578307
0.884687343188722,0.889142647572159
0.9248620718129,0.928112769675518
0.94885585158355,0.950679163768709
0.845984409230847,0.850460382149081
0.961899001534111,0.967375993988091
0.892754273494868,0.89588507377094
0.93624746665578,0.938746625710288
0.875010182547269,0.878488099244051
0.959078131408335,0.963574986206618
0.944772910682017,0.948145419997078
0.97016727421341,0.976260750769933
0.9715246309615,0.9749580925592
0.903471170638013,0.904974537107892
0.913834057805318,0.917245167003986
0.913664199016165,0.917578446271942
0.914595329995756,0.914752309958565
0.928860857294094,0.932244916399283
0.976103298608762,0.981782199240512
0.931627650984043,0.93508734993054
0.984867691304783,0.986111583032118
0.913093213257673,0.916327916027459
0.935136227666185,0.942249870700869
0.925845740031354,0.929888069094211
0.897047587012462,0.897378199974278
0.955319570309495,0.958264645159995
0.91042273038646,0.911557234096914
0.895670626395048,0.898312789678445
0.834453242545609,0.83544146586238
0.965573383724626,0.969682090464908
0.953422813802907,0.955622117478888
0.923203538045802,0.92271151740312
0.976636957038467,0.979685956573442
0.978202183121004,0.981377631382004
0.867258310195865,0.868354419426206
0.982486960340714,0.98604025100795
0.95233932138743,0.954561876228261
0.916991346492895,0.918389957771686
0.991584769491719,0.997912182988871
0.956215557647297,0.959457745964155
0.905842423124315,0.909877998267128
0.824194713227169,0.824754053291566
0.953471319759958,0.958714655872481
0.949923307339378,0.953520097922549
0.983157795562434,0.986166092176836
0.876155234760301,0.876045441067383
0.936023086003027,0.941488296465795
0.979552825023185,0.982702633964452
0.864178700424643,0.869103491985967
0.988080665485901,0.987513342834014
0.891290859341181,0.893086536701728
0.936065625556142,0.938556004801416
0.901973340834229,0.905485941527179
0.956601391331057,0.958934377641672
0.986941803656588,0.99126326017148
0.971623014383378,0.971943699772762
0.953549902730595,0.958442504819352
0.925608740160057,0.929742861311245
0.950874697271271,0.958035160775636
0.980494202769617,0.983502805253142
0.961420462683521,0.965742610729461
0.964568942072691,0.969318574692651
0.974906708977629,0.980162252424186
0.941203909858967,0.945856029299038
0.942998451848743,0.944904805905041
0.858360218180434,0.859480074357223
0.908742030611413,0.91169519598941
0.989034499398638,0.993200138602365
0.989961094946011,0.995022894577395
0.914623165304849,0.916434372023971
0.88956857940653,0.891847911712034
0.969461189310988,0.970707479184431
0.992960331294006,0.996409457305446
0.934610435253662,0.935886441396141
0.980673816403663,0.982512783381561
0.953493281974951,0.954345804240183
0.957526889185219,0.959915858026022
0.922269929305272,0.925570657847652
0.874304500965541,0.879664437444133
0.969356911152167,0.972393432778526
0.923103940417815,0.925266048649739
0.908696624494188,0.910537118904668
0.96804456329212,0.96855970165585
0.97267342575399,0.975867809949876
0.958185538275258,0.957663527400317
0.909453440783536,0.913038172915824
0.946409455417056,0.948122506533814
0.933469604796002,0.936759207778141
0.964506598761952,0.964705181530466
0.969676603434527,0.973099832200873
0.947930020921312,0.949323173979954
0.858532833809013,0.863703296946151
0.969860998600328,0.968619058087503
0.921437394016871,0.924010979033325
0.942229143630823,0.943904480772236
0.979337283663891,0.982393699111903
0.872235199273282,0.875210358160608
0.943354248012468,0.944510144781095
0.969334022784956,0.972700733269303
0.982125843569104,0.98495227519158
0.964896341599207,0.96722755332981
0.889207926159628,0.894341443057531
0.961310251215374,0.96480145280784
0.903271138431505,0.90694389701275
0.879341303255426,0.88209335314931
0.893244533560529,0.897578140810708
0.921328995263786,0.925401501226737
0.934607306260642,0.93602690643351
0.970279856234485,0.974114770096454
0.907075553525146,0.913968267946826
0.975070129773922,0.974536076519262
0.906257407926977,0.910070625367793
0.902671628620826,0.905317354609237
0.931708392953876,0.933560111562055
0.984893973077081,0.990832848201406
0.970145476498192,0.972612181421111
0.962130885952572,0.961211162837944
0.938253850865876,0.938855895979649
0.94017109320862,0.946299481806719
0.987248589885489,0.990405581677449
0.969644358418142,0.975724803340949
0.974704153552432,0.978144200322482
0.954708962787512,0.955824773629824
0.861062404752854,0.865148983267096
0.987840574330484,0.991668304645317
0.938464618968585,0.938963105419187
0.815562033747927,0.8193076109281
0.864964524055537,0.869403910755286
0.94452474089036,0.94978749980088
0.943772901386569,0.946660274616846
0.90028733127012,0.901021879040876
0.973998790279554,0.974673110247945
0.924178488159785,0.928552904118463
0.969120068469325,0.973312588632644
0.967963712569579,0.968610637481767
0.929882368773936,0.931927070146979
0.902421541809959,0.904442113115896
0.930920056316323,0.934500195265158
0.982664188362181,0.988605289987281
0.968388008855961,0.966885093470698
0.981486637221347,0.984516033086271
0.95105040310121,0.952405899093762
0.945322814738888,0.948134008081295
0.897686594436604,0.902797926117756
0.962437185399889,0.966670590000396
0.878825903572126,0.881506832668483
0.975180382598963,0.979951693396191
0.898825942374032,0.902200358955339
0.897683725661921,0.904203223575881
0.967945079314349,0.972280513677699
0.986024096937063,0.988055510290862
0.988976466840469,0.990476622068309
0.928228348275616,0.932349385426272
0.979012778042285,0.985437605159528
0.915430986074063,0.916538596450451
0.993951072404813,0.995741209131818
0.828065207381159,0.82849241202881
0.916999958218276,0.918537647034138
0.958937227035879,0.962214643649963
0.989137103817237,0.99014360490398
0.993103719067895,0.996768637500977
0.985542852069509,0.985758715304563
0.975164513786655,0.979910988753135
0.926297134591111,0.930138164772136
0.964726816988685,0.963378991707571
0.952506161280024,0.954097457026319
