"p0","p1"
0.944490057261798,0.936730976561148
0.881017600635538,0.873154496601778
0.975759413667361,0.965501640900476
0.968821740347861,0.962316979040979
0.969129289960053,0.955210512748314
0.980386942103498,0.975451505345054
0.996829946614673,0.991643641229315
0.910208884550897,0.90316163443376
0.910059950484506,0.903061248312457
0.783407809061812,0.772653497479848
0.956252140117828,0.943943180092232
0.981592119642021,0.971298676851932
0.887988621257888,0.874254915915322
0.952630297809718,0.94346993562717
0.922472224650373,0.916639117698148
0.948049728107278,0.936480726083082
0.964396898388355,0.954477694597917
0.987707146872058,0.980682042257057
0.984464207239888,0.97368485669276
0.920775938385011,0.911092627357419
0.933164882822845,0.924836100088336
0.879071871373164,0.863151075500003
0.92049329034421,0.90964391446244
0.920998366270092,0.909443784781876
0.972900681312877,0.962950443808793
0.845855922057159,0.836289612110161
0.907376125943554,0.89756250369902
0.989575816050935,0.977399766886671
0.959458860673862,0.952578149507808
0.989119816425758,0.981084813098606
0.990337826140495,0.97824660701589
0.998369564820461,0.985496204274451
0.955231064051926,0.944134580985392
0.970293966303343,0.955161865428652
0.906345826953646,0.892977233156989
0.902124544896002,0.893095658960508
0.970833803224164,0.96107905157339
0.950399139310137,0.938794524682851
0.935734581516641,0.91898358190039
0.95921262954712,0.947657432880233
0.904906871772123,0.893377129927258
0.980852106667357,0.970774748564947
0.949818834636188,0.94173831665971
0.974556999639243,0.957874376351227
0.953582034197897,0.951095304648746
0.97784070236834,0.966150961663103
0.890393772019338,0.883489166162607
0.844556817087096,0.83064962061314
0.950641069512328,0.940191160512966
0.949688061065826,0.94104103301632
0.977496060870496,0.966069162277183
0.857241403954821,0.850849296751578
0.97567687124641,0.966672118889306
0.935441858680581,0.927511868473125
0.835900375939969,0.821400134148177
0.957622873275075,0.947762883129998
0.956998600721769,0.950995092491346
0.852378353676403,0.842135271202534
0.884599857635852,0.876582541669922
0.973396448178237,0.967408948184642
0.960860459675242,0.951175844304126
0.927271668491813,0.917868224437244
0.931558827433279,0.923796440253548
0.97242976565827,0.958070183481801
0.941988606855396,0.927855790185517
0.940162350958987,0.935519788724015
0.871903513073997,0.855610304660896
0.827979663123735,0.817789418997656
0.945788293486337,0.941056660806232
0.957238648203166,0.943958102937304
0.966209785593743,0.960847239591424
0.78650563536522,0.777969796089751
0.936839113489115,0.928830389522174
0.962553889575463,0.955614807321016
0.94319425619571,0.939353962400439
0.980625964135904,0.973584074807815
0.932954573155956,0.922510985499809
0.92685813710616,0.914301131001153
0.923690078719973,0.91647562931012
0.905602209411506,0.889744102365922
0.852132900216898,0.845205921362904
0.903616771125215,0.892703883842086
0.864570423392471,0.865757152912747
0.99792176893329,0.985812056860332
0.900013484072252,0.887845193997625
0.885699576527583,0.872285580099026
0.90588133503661,0.893996821245645
0.876546701310281,0.865500695507046
0.894664726375407,0.881287400682787
0.917354084959997,0.902842062982204
0.844521996258869,0.83920688993535
0.988098641842136,0.973239331930976
0.991723566895735,0.983895756829973
0.960375911251572,0.956552362989462
0.92908978308016,0.907940573621211
0.994876055094237,0.980331677232261
0.960655709677518,0.94953579542894
0.986060787801915,0.978319673597771
0.976696859682886,0.971971133637804
0.885746980818633,0.871773285646393
0.980006637280952,0.969757815337358
0.988299259088158,0.979519669031702
0.983207135932708,0.972961718693977
0.967192810194951,0.953684948948819
0.894471886068772,0.883553213670542
0.993312446288189,0.97867462101951
0.996502911894785,0.982118768205363
0.953400501645342,0.941047049028425
0.847294686640462,0.83777990599618
0.921320779704633,0.91097479775226
0.971568104937244,0.955993585899946
0.995964610167596,0.990020358577453
0.98872641392666,0.976209867504067
0.925759196437153,0.917208059700186
0.965299143122921,0.952558910764005
0.966986362407312,0.950721050950595
0.996724608852721,0.9853292479372
0.803275328466221,0.791324946206996
0.969932103690676,0.956144474829495
0.9301125005424,0.923804065703693
0.997759955256644,0.986342180489337
0.952838214238764,0.941231220467953
0.995400468823445,0.986431091188381
0.923654991730227,0.91326169480003
0.953307026742021,0.938029599752451
0.996416136202618,0.982430519092982
0.985067558028157,0.977576781728416
0.880717490514788,0.871533118608421
0.999767767014547,0.987648119867009
0.898528665872501,0.891927284035776
0.964267875846513,0.960793000311463
0.978361263926541,0.970415968190427
0.895929073097065,0.883062645437331
0.938282347717349,0.922090010565453
0.903607820324022,0.894132560402111
0.956810964672228,0.947647645153832
0.952789848198587,0.945280348663307
0.958322012139088,0.946352942656211
0.841830306112675,0.829842773949455
0.879357890784855,0.871023071994505
0.959756988659371,0.952356265956874
0.96889232934504,0.959195127729556
0.956853692287554,0.946003087913128
0.930685762745162,0.923568530026114
0.917286987042934,0.903292620200194
0.997811338510346,0.986024343184747
0.978194055681971,0.964490300793636
0.92425244405743,0.909308670278926
0.89610411634718,0.881797806957285
0.995541229049128,0.987601991638708
0.896179694213407,0.883047881831267
0.949550092551343,0.938378282346588
0.889653321493561,0.88225710778275
0.933533937855853,0.924592768833085
0.911024901837242,0.899117300291272
0.982231191975981,0.967239621753808
0.94793507844371,0.9380341599712
0.961167476541951,0.957180074027259
0.916231969645857,0.906652798794694
0.904615773332448,0.891388715598737
0.919727604636494,0.90861091769322
0.91270506806364,0.905662926245098
0.945242333990774,0.931910041205021
0.949459246307771,0.938954495769519
0.925041731412677,0.911836787774043
0.973657211360296,0.965451808882248
0.976096302020638,0.962130994049922
0.848291189563835,0.837759785701717
0.998109888233209,0.991781353980584
0.927879955519792,0.91643110999067
0.974732428211049,0.962739717020233
0.919841131501981,0.90608685461561
0.986681025755123,0.98166606966904
0.937264341838961,0.922474336631763
0.96059764156775,0.952574332206743
0.954428414684225,0.944190073220818
0.924334184349567,0.923471844311834
0.956459747424816,0.952212978104163
0.978629183218608,0.969006602463305
0.940269078069761,0.924750357508573
0.939421383990403,0.926396210706766
0.815207034496426,0.803390565629308
0.993869603055625,0.98516966524019
0.89273018643567,0.8871171895479
0.922064328146739,0.906518711496312
0.987372226841612,0.974552580029089
0.985423705089857,0.975892968067654
0.954841961648075,0.943404110893863
0.887242999940818,0.872396702329202
0.989358915567972,0.980956808827824
0.969472144459093,0.962609391506219
0.953587727339083,0.946751748863661
0.946864343859097,0.935164866739304
0.997997544268741,0.98338256250773
0.892541089206867,0.880066087467378
0.963003288592639,0.958236918442661
0.939737537133488,0.92853710204339
0.957880286729026,0.94815291411426
0.950678765246504,0.938034873971043
0.862739449896798,0.855733169227566
0.903083535120964,0.890690708538257
0.952795058838409,0.941152804085959
0.905768757143305,0.896640609558714
0.979957325041856,0.967902717851546
0.91924173890593,0.90758431804491
0.790696795016303,0.780146725076317
0.996054517821452,0.982042675784947
0.96573467724142,0.951484779625729
0.966300257115017,0.954094544751145
0.991907160759744,0.981950073093098
0.994212152836453,0.976800173780644
0.991611568356469,0.987296887562109
0.788927754564563,0.780679681245828
0.938542934769843,0.929304754055562
0.906728994010995,0.888045371156657
0.955802324670741,0.938360492273312
0.954622516887876,0.943857976064847
0.936032043692036,0.920656181784056
0.994989025573698,0.990697895452577
0.958292442352372,0.946165678195171
0.941111774573477,0.928597083787955
0.985468885162955,0.975759933024243
0.976066614284077,0.962825623333665
0.889979560496511,0.883082194354878
0.941413521570831,0.932991603385518
0.936779458915403,0.926105400182141
0.988798011346633,0.97938394120231
0.998730850854471,0.990221483864264
0.958824747098313,0.949808412395443
0.985460993412676,0.975814672319237
0.961890909168191,0.952032992134074
0.96563638598824,0.946869880876918
0.918885859785551,0.906344236898683
0.901154574870025,0.889833757893062
0.952146473199919,0.946095355042429
0.957450611896608,0.943071486022235
0.874530171559911,0.864451994735777
0.998440833529644,0.991449798186743
0.954002053002269,0.942996246226216
0.91233747723118,0.897361018173185
0.970892134473564,0.957952008725152
0.977230232828593,0.968600962987502
0.943805871144231,0.924684011715858
0.947020299843828,0.938492959135559
0.936039447095549,0.921525810599437
0.870821254019275,0.861955114419713
0.922592340481275,0.907405258778195
0.971956139637263,0.956789358779952
0.948753423993762,0.938866326911402
0.890374156042542,0.890020572230413
0.913648285338831,0.897187785546098
0.978233866808179,0.971222512493432
0.886477955610457,0.880795899606567
0.994794866996086,0.989934098542616
0.962508887819275,0.955430786748908
0.83228865150613,0.824780216489665
0.968689954963838,0.957807654523818
0.98482997962433,0.966483480786083
0.970613972072178,0.958857641430632
0.870060799506376,0.855980670968514
0.9261038517149,0.914042377897892
0.817458273249268,0.810119365234356
0.973278082807617,0.963338435288121
0.870406582642374,0.860885605642106
0.916700368212886,0.909379517962267
0.973510545670014,0.959266759474105
0.887981251576357,0.880422875204063
0.89867425003664,0.884018372407318
0.977117159255045,0.972841417006056
0.925083664030905,0.915701237955813
0.899070376170984,0.894451082821599
0.846850965498082,0.831956656247813
0.878469381417146,0.866025519473599
0.957277729476028,0.946391084613229
0.954150767658517,0.939361274912118
0.833018717127832,0.821010489921073
0.982008712743281,0.977913936324959
0.967764685942726,0.951257159996021
0.949737435381801,0.941450595794646
0.982695054423581,0.974170069713086
0.879883003387199,0.868603205552721
0.948523708463732,0.944387739784369
0.959165492184415,0.951890834148394
0.945739512396824,0.937927224587915
0.922447199450132,0.912169269067626
0.99340779159022,0.974971080687228
0.976180010774963,0.965663514302624
0.929526181801891,0.918216852346917
0.987166198367729,0.970259415631675
0.899965844863185,0.896437379955226
0.942846675661104,0.933036541688235
0.974365769803564,0.967309622544988
0.969601966563886,0.960457708707457
0.920587605089993,0.904117246687807
0.896294538290613,0.88928526953797
0.96184277002008,0.949536008120074
0.81549108781365,0.808047081623208
0.939449730964546,0.929170754826041
0.952693043729174,0.938778084921872
0.98800966659796,0.974413408799753
0.973967693928894,0.965817685541458
0.733794979819791,0.72729436132256
0.975038007894134,0.962081870375377
0.935145466544224,0.925637071714409
0.947471228682408,0.940210485486554
0.894413985401201,0.881579789963385
0.875581116219484,0.862688146579395
0.905673287867105,0.894622689064935
0.989645257045359,0.983143411410448
0.981535107483132,0.975656391090557
0.951478862343045,0.940647342727383
0.994413954276056,0.98970995709566
0.897725821357333,0.881009718885835
0.971838752171879,0.962204333248788
0.989499292454927,0.981175762691896
0.878247611626031,0.867274705304781
0.959483053293173,0.949489383919096
0.93993337805676,0.931555103275555
0.942714364634949,0.932879341521926
0.936566867977446,0.927974824444344
0.934262773274832,0.925164866133862
0.914939368612706,0.902533243803159
0.909725411296715,0.895890336289112
0.911437612210781,0.903660953806548
0.924912680245466,0.90927027667176
0.873289389424552,0.864486310455385
0.98464066355539,0.974773470626318
0.939664159743192,0.934312858442153
0.983489157992501,0.976695441737871
0.87755303181808,0.869656970300719
0.805734564785053,0.798484204246543
0.982783229121363,0.967495744801247
0.979316976160978,0.967792257988759
0.811692972215961,0.8053105838652
0.866108742408626,0.846511311081601
0.895934223759057,0.876560087031895
0.970546273362836,0.959613611404196
0.961275016881143,0.948107298312633
0.955143162165949,0.951735668060768
0.949521226419217,0.937658121807712
0.994252542803171,0.984529650184911
0.996752005963993,0.988658676640151
0.936364623429698,0.92662267325585
0.997744351765396,0.988437667540534
0.907044244027582,0.896083008900736
0.87410832335844,0.864378890634369
0.994225678035802,0.980749475131705
0.963445563427586,0.951619772888597
0.922636185008657,0.914886541252692
0.826931086775216,0.821333882342335
0.979029170971575,0.974759130850244
0.855243690416163,0.850498997802847
0.9574029056006,0.951533162942444
0.999238271218277,0.983568023161807
0.985137172090607,0.980362823262263
0.948737349438882,0.937990197642465
0.924940995845412,0.914495120923496
0.98753782004702,0.972087879815735
0.902087558935989,0.892236796717168
0.911377870309048,0.897531671930217
0.939703545467927,0.927309463125013
0.959901676096227,0.952722308697419
0.940297173954973,0.932843510386556
0.928041982247712,0.910198510303746
0.914472864101902,0.902402743502342
0.933146949315238,0.916260474186388
0.94652751228229,0.935510025428578
0.888028320989454,0.874120666166426
0.951816272378709,0.934267749292826
0.796567429201772,0.787336711822045
0.932163794688341,0.912827727935952
0.983023854922095,0.973061678524181
0.965912763417921,0.957097777239833
0.978539528270571,0.966817951162619
0.999612408839007,0.991487254450819
0.972785354332556,0.964451489234334
0.956954318441087,0.952326892756629
0.918919708981872,0.901427555090602
0.992064736615091,0.988046559133983
0.959417100391166,0.949557872496879
0.954522607155094,0.944214722730061
0.904063821643286,0.895262673804247
0.939974118035082,0.92740511664842
0.96339775714297,0.95132829988583
0.890490733207441,0.886372340524085
0.84232989713586,0.830409440018646
0.927270303778802,0.913728151131424
0.933608130626661,0.923652842716029
0.878782591823097,0.867087316143317
0.901473056756948,0.89070245136436
0.931015598024443,0.919954189219874
0.985632309586731,0.973454393151261
0.921324959903066,0.914621145426389
0.899135592039374,0.891617388414065
0.970184671057759,0.956779956776512
0.978703683680531,0.964944486234579
0.839997476573848,0.827499319018106
0.973656130653135,0.967395855996984
0.925498564122243,0.911656025089023
0.902600641214323,0.896885109649137
0.923314052647013,0.915214563876431
0.915990390031586,0.908429723755644
0.99392153512219,0.985843517598861
0.932099904244541,0.924359835056714
0.873428091137286,0.859715789790085
0.968294645648748,0.957026846180063
0.981792954843771,0.974469710548522
0.942541471503187,0.931083684309209
0.963430390006154,0.956744868220529
0.983226964112919,0.972077911880094
0.952183105010537,0.93587652025184
0.81988088653824,0.812905646881155
0.860634691159018,0.856090293322141
0.919083857423869,0.909219163598821
0.94124824821469,0.93225000121254
0.873083792080246,0.862892602201625
0.965019883805266,0.953930926502911
0.953899023625056,0.943928409601492
0.988450205188839,0.980845039465921
0.987096362574691,0.975469805187229
0.97954610812237,0.968229816571664
0.986909455985207,0.974343865200255
0.982562161663648,0.97047728146415
0.907526133688309,0.894354547835204
0.882691473308528,0.874665110915088
0.977346546988371,0.962198805143497
0.881598420404235,0.874012205354875
0.905477448200417,0.898224225207917
0.928086866264314,0.919289378148093
0.832091698770002,0.82148839562565
0.939959538295229,0.9270842933638
0.960275887976549,0.947548419450173
0.917896993367374,0.904626826826316
0.929493789614313,0.917813079007737
0.995473171324347,0.989837223378015
0.97665247240487,0.963425404097461
0.981819105414705,0.969327761013656
0.975892369626066,0.9627882243983
0.968270098714531,0.959450182362322
0.980344675564524,0.966207294276476
0.98475222155077,0.976513893959535
0.956558169655422,0.937200665321509
0.962936903429971,0.951250039970902
0.985669160323397,0.976706256241702
0.980887198375238,0.972741976115069
0.813069226415398,0.800901107554782
0.98413901850546,0.973589997040175
0.915016003342039,0.897551095070961
0.917565239087646,0.908472347092932
0.947965724604877,0.932772034934157
0.956476992372986,0.951401989585581
0.947752606345472,0.931674338642411
0.881765933793599,0.869870413393246
0.847909796342245,0.839265397170384
0.947013182340806,0.941511018860812
0.905860123763047,0.903631672985019
0.981282159605745,0.966379324964091
0.894783265317941,0.885071607868506
0.927865237249303,0.917870786076353
0.984874916389382,0.972127957384533
0.919545576813513,0.91435476977541
0.97594513109349,0.960165282841818
0.94239475576194,0.934032227031932
0.993854138148071,0.982930648031727
0.983377780350529,0.969801753665685
0.933635076714746,0.927233322328609
0.965978124772724,0.958835784038218
0.978937156102435,0.965802324793642
0.868277090759314,0.85734318590808
0.993475828116536,0.988834245822753
0.928712068668995,0.919790059511263
0.975011064257981,0.962158517388623
0.982975436457372,0.975872486510291
0.961939001672674,0.949401178900198
0.961211624822212,0.949067582514991
0.958898108254535,0.948443823726933
0.877468637340182,0.871729008339699
0.977484591581228,0.97089106541999
0.931088416384063,0.924845898325386
0.979471029675844,0.970264876965506
0.931728801787865,0.910352872954326
0.959176646488913,0.955132552361941
0.962771586207606,0.954476544040186
0.983908110489884,0.970475933829603
0.989880565213073,0.975196538964348
0.928126620975988,0.921054173526609
0.997857125184808,0.984189475639071
0.993989428780721,0.984569299835967
0.980051743496514,0.968361304373471
0.971839727289773,0.963647629076459
0.94934115016562,0.934646069144887
0.966246535797217,0.956085829094696
0.994055952167214,0.98544982230037
0.994362600251274,0.982817527138652
0.937601249923701,0.930998827388943
0.977970258020928,0.968227303401215
0.923858054467265,0.910899247733456
0.988340011803982,0.980210570354661
0.909305675140693,0.898685740787375
0.839741917630009,0.830912392745625
0.905423947049386,0.893101902856294
0.932931063966379,0.920916288789377
0.998835302636505,0.990823433391487
0.855311857161443,0.842894050862014
0.880695219871079,0.869758160396188
0.915866126403282,0.905868203564769
0.958439523828489,0.952238480135501
0.992626681643241,0.980546006638886
0.929158610820309,0.92157582598706
0.980506148500479,0.967933974397094
0.897486737436747,0.888422752541978
0.95910297776459,0.954956569137733
0.974669415096308,0.960804940722316
0.891196585147217,0.883860584176473
0.937456531781211,0.930582160942575
0.899885197288632,0.890771912022616
0.93176808093038,0.923245281109525
0.914931165376576,0.905468184740522
0.993799372587842,0.989128874694485
0.979406481916154,0.96456118849581
0.943680823217702,0.933381484402993
0.990787909367501,0.977297313334139
0.951446192842146,0.941037808812928
0.97486483212136,0.967449874339038
0.999412071458492,0.987198135132536
0.98761824840427,0.978851746365185
0.957469437000186,0.951476800358981
0.842892628498782,0.83148670411189
0.963612636530049,0.953875277891196
0.844577464993174,0.836074720989208
0.931884645859011,0.919117751052488
0.902637239434012,0.894781482843224
0.90884573991307,0.896794603997891
0.956540688765574,0.943880395374671
0.949139730680678,0.939005382805951
0.853806689225157,0.844509418732427
0.967898303010916,0.956841446265232
0.883214573884739,0.870333533041941
0.916093899028378,0.90953603809699
0.99128888392014,0.979551481551975
0.960048057464326,0.951338637123442
0.861621502411972,0.850379473562869
0.955144542207059,0.939991534201104
0.969949642081893,0.961391511773238
0.953831717491039,0.951871795696659
0.892209302778473,0.882351669457315
0.895256837780447,0.883659672739288
0.983866821154713,0.976760912285026
0.938064992308387,0.919428185881884
0.876716691471183,0.869757448058499
0.994770863667532,0.982303329866007
0.983716039266695,0.972057604741675
0.967860582048257,0.955933604719873
0.938016824183599,0.924162401027843
0.936904423586917,0.929493421706196
0.867899438989192,0.855748621391649
0.984093292352235,0.969988378824923
0.958488434206741,0.952238157969405
0.876962256321224,0.866269386360364
0.948597767041906,0.935479353560101
0.944758442529171,0.92613748698646
0.952731393365862,0.947438901199191
0.993259131714612,0.985613367432962
0.989158226762809,0.983832302210612
0.956782713293035,0.941944801948843
0.993122810832119,0.981010593149649
0.900581007270975,0.889840882653899
0.914196380690825,0.903753827810818
0.929252797032297,0.908952747747912
0.890370912013774,0.883229587135898
0.976749761989181,0.964392062010434
0.963924401715666,0.953030384999418
0.964338129211608,0.955137613222007
0.957290096655123,0.947994874449628
0.973674805322417,0.964825721600783
0.987862688230205,0.976880508392421
0.988359718694134,0.981975746397848
0.950683056072969,0.940205638496032
0.985392450303543,0.979583885684696
0.974602088111928,0.966802891113091
0.931217776459377,0.922091874881879
0.955112525734772,0.947003876951911
0.955978952125627,0.942831548393218
0.98543445751402,0.980564614911222
0.935871083854926,0.925916006264619
0.965105155497985,0.95622928196477
0.848000072230508,0.838243794360943
0.939482217555123,0.928985098852909
0.985949008540068,0.975053030458007
0.987586268941595,0.977426264513343
0.963045671387659,0.953438433907477
0.992770870156315,0.98430519417366
0.97801054969759,0.974609234773551
0.914101764714043,0.906392412528022
0.864153010559445,0.85165276191276
0.967083519949453,0.961044248010102
0.969809727040901,0.959010519054107
0.960283806244109,0.946034525308444
0.905021480034511,0.900441617579613
0.955355105659215,0.940769410378758
0.868187028366355,0.851286762086411
0.834921065499529,0.823989209568641
0.916570322113411,0.90710450487191
0.945799764776139,0.933054882982596
0.849647379918748,0.840856348577095
0.955652200181685,0.948035053788239
0.961359604385916,0.958319106208618
0.911507232696376,0.892211483493043
0.952324237093579,0.935466295197872
0.921774927665719,0.909590651693673
0.928894047756033,0.913067379487612
0.872648397663815,0.866943577653963
0.966485595933524,0.957014236572484
0.891989366292769,0.885136257576131
0.974538122508933,0.963181606211404
0.976916559392967,0.972358147465532
0.981652394194689,0.983851257557926
0.915210023523718,0.902928180829603
0.957711200572692,0.944546258058335
0.93337147728542,0.922396494532012
0.958178880406191,0.946093315093322
0.96060043180304,0.947928204464137
0.986893540753146,0.977969887722665
0.982768187425088,0.964922966296252
0.974539421393786,0.967531253093256
0.966535837392528,0.962991033654182
0.948248784751406,0.939923479502573
0.956136926291269,0.941999487209115
0.887542717241509,0.881897879377688
0.95875917430438,0.947561876861533
0.880958312172188,0.875116956156288
0.915133507238035,0.906178476437845
0.852044035462119,0.839469934051513
0.971180123571438,0.954660128926563
0.929566353414778,0.916286457209784
0.927538469474978,0.92581274048871
0.886567420913061,0.87454685984505
0.918311103792992,0.908722209387121
0.956032136760091,0.942237722019624
0.992576583108225,0.979861647411192
0.984365927447884,0.972821288080376
0.974898697133327,0.964038051831418
0.951803417457631,0.94151380879832
0.887421486364733,0.873874833846006
0.879555477154532,0.869797865572987
0.986557077609707,0.973233316842046
0.974924065679686,0.956150382295606
0.990024214805466,0.980606034610442
0.865480038721111,0.849474119217002
0.958227618793165,0.948244029356742
0.941960208625186,0.936018304326002
0.91865204908871,0.904373547697807
0.976751143248891,0.961503701263011
0.99574296628046,0.983866372248279
0.926107722411662,0.915045253040612
0.911546045795218,0.902849681623132
0.89904485577213,0.884767810535754
0.95953173512296,0.951085274830623
0.964857758447814,0.947234823329026
0.880224713727339,0.869561670122485
0.849534364134592,0.835354770017474
0.947021749875392,0.942157435551198
0.958195694350462,0.950234901962355
0.89516176731853,0.880385978217342
0.880647317012964,0.870327928657964
0.920328034392705,0.909727840130552
0.873048669218626,0.866834824472082
0.908589752820398,0.897180302815034
0.97502048564357,0.969710143713747
0.866774472465283,0.854751218624692
0.844878937604011,0.837449504420022
0.96590390675367,0.955656925957847
0.870393115357171,0.864856508142117
0.970958076208574,0.96778504442726
0.971868787932787,0.963806898965582
0.969637015118876,0.958260614113554
0.985254950249765,0.972176871744091
0.974387162180355,0.96640830506004
0.936798582727902,0.926781106289198
0.906068140518986,0.893501436401979
0.98745177145522,0.972593346030222
0.94781531033387,0.936531072271766
0.980183672749351,0.969386439829728
0.98042577967202,0.970035795248156
0.971278757325574,0.959306663572358
0.873871820762457,0.863628429930656
0.932806046628345,0.914970416658082
0.961332389576296,0.944041608571176
0.964136078279356,0.951974642165589
0.846867069960376,0.834381164783911
0.990183552871288,0.974035462582088
0.989508306828384,0.975115598238357
0.902616828528513,0.892025910713153
0.965722545526687,0.961142648380802
0.885991127854813,0.875378195309366
0.89608503114477,0.875755946522023
0.936425441780593,0.926259990143796
0.960533545869717,0.952170673732919
0.999444482955696,0.986089743856739
0.961020394167784,0.948665512917298
0.984112329676737,0.974398252666795
0.958444219957467,0.950630945922433
0.895544079393774,0.883901734011177
0.964639537372119,0.944573050414468
0.999448678361278,0.984723547245634
0.923552082290821,0.908801175942318
0.952039701676048,0.935992076870095
0.926970642022537,0.91962479010908
0.888808286430757,0.880464107611519
0.911780949199609,0.901383642039481
0.919108261318055,0.903286836436733
0.993352551578606,0.981942302639054
0.95455989996019,0.940670159304499
0.892049259056926,0.884664459183888
0.886746177635229,0.871877561274966
0.972233290591768,0.957452794955701
0.901186909257371,0.890786256620995
0.871077346517102,0.863237601457561
0.906952246912489,0.897363838095002
0.974900823776992,0.970215768349218
0.945790826087254,0.942633186889967
0.994859084505961,0.978726761483998
0.855893041618515,0.839776483827047
0.939589962778751,0.931107067961992
0.938915420428588,0.930111041146629
0.937368758555931,0.929689980629333
0.919810741175328,0.904887303151599
0.959230259712626,0.943782264890446
0.898186477356552,0.889395606219857
0.946460604323911,0.935847226534855
0.994876312272432,0.98367693979267
0.947255585112218,0.938543984215004
0.965143841081918,0.953773802174538
0.939298722500901,0.929002670018561
0.951412393258974,0.943351126127911
0.8426617413267,0.837762534145128
0.986904687710611,0.977150154166514
0.925809690564881,0.914417055241069
