"p0","p1"
0.921446894590895,0.924254983121403
0.959280867616276,0.963950879909288
0.945479704213098,0.947394807657923
0.992500990304968,0.994297501589605
0.918340881783725,0.924884825132441
0.969642572508499,0.970792943680991
0.970315031977337,0.971583188714547
0.945364463652586,0.951562965321907
0.957760390881726,0.960356707713575
0.908679037895252,0.911824798230107
0.930174860442153,0.93502587579495
0.968723393951649,0.972381274893587
0.983697710963798,0.98924398880936
0.989746444534929,0.994406316268773
0.953424998643963,0.959369827365865
0.866029910241243,0.867868221588197
0.969744051233108,0.976452206976907
0.975365245450478,0.979721101425094
0.935675701361965,0.940808383841077
0.840696700486372,0.850363601946748
0.942700860177913,0.947876316780196
0.928979438616827,0.933360831399208
0.972207636190162,0.977468424879734
0.959073362290016,0.966001548333962
0.888045904415872,0.893552167864544
0.880854085068245,0.884943461215921
0.938482597626997,0.944261459231408
0.958546339249689,0.962717536550167
0.940074793049018,0.945077177481266
0.969492568657069,0.972601515083744
0.929085314656635,0.933488919499818
0.835958210777598,0.84010059679429
0.989369677171676,0.993779379514306
0.887632908960409,0.891096109473181
0.979448091384846,0.980763072389058
0.934578020931398,0.939794050850612
0.977854861678858,0.984273071329226
0.914484807371592,0.92084666406176
0.864831018052172,0.868914568588943
0.915589586308938,0.919219423034295
0.938956647878966,0.940660670288309
0.966310302396209,0.972775808144245
0.882470095901391,0.887604438779346
0.87431802757284,0.883051491404209
0.926351801775741,0.932125067420667
0.919401257958117,0.923883277111624
0.892367683812528,0.897320928655322
0.972077654504271,0.979892147503463
0.942655446337155,0.947700473765166
0.977811177604984,0.983754651420519
0.967288470334827,0.972800745107185
0.825367966433984,0.828685463175567
0.968331605188848,0.972503188717687
0.927720858266694,0.929672821442206
0.919089632399324,0.928587106536145
0.977282951303929,0.981528880162933
0.970973872356907,0.974930794962677
0.894453898845629,0.899923572328182
0.974843124298285,0.979554064656018
0.872622289200896,0.876401212746835
0.965686323749509,0.972226227373047
0.860601847678289,0.864507575806673
0.9906653749556,0.995895970709865
0.964879016556397,0.965943430092079
0.855910759730109,0.860843612746392
0.980425027547848,0.985514460507472
0.954283875324463,0.962909341961914
0.824455475188375,0.830175400860819
0.885545211632332,0.888076780878289
0.976131199160412,0.984070406849352
0.868913964727794,0.873577909808473
0.927735458473565,0.934742337334126
0.907841859912944,0.912930193770575
0.95188604931445,0.954379115507846
0.973078596049394,0.976851223425292
0.995249604509051,0.998813760356688
0.902964400780251,0.907306339918721
0.949443779449227,0.953398708269057
0.951695173772929,0.955642371178828
0.972129342575686,0.976509268446455
0.995163028728968,0.999678245529922
0.905217006105861,0.910704085148516
0.941565974650831,0.94242733364763
0.939823082620279,0.94164396119318
0.901015450623293,0.904475488904965
0.803264336943641,0.8093608987898
0.73561582557151,0.741806519823033
0.979417165277592,0.989177950630114
0.923302594364023,0.928501937742202
0.901558466235491,0.908495870695976
0.990824682695333,0.997158210698312
0.960888093814224,0.960760278365932
0.937580111445609,0.941626860492122
0.801080598614793,0.805123233874252
0.965190877070923,0.970883106056653
0.957610691162601,0.959810422891624
0.937978838635316,0.939478973268921
0.971888473457475,0.979806486245869
0.923905659169339,0.927857710311806
0.983257334995592,0.988803606211565
0.959316788833877,0.968901290383918
0.880433787334763,0.884836273661543
0.887396051414533,0.891150127311571
0.910616398993578,0.915983067333306
0.931581912797017,0.937869126076481
0.969866415423036,0.972803351426798
0.98719911803406,0.992894174429855
0.97780083628196,0.981546791275728
0.945055455421666,0.949292798046586
0.919778931148106,0.923099515215365
0.877139061865231,0.881863631450994
0.919880236070562,0.927119059186412
0.935238317215372,0.940763311891555
0.951177593498827,0.957878426073589
0.977452361156457,0.979249235051249
0.819995624267758,0.822760864515163
0.935056001534888,0.941639826321727
0.957460608794148,0.962253928004714
0.930170229096952,0.933860638467624
0.963748323240646,0.969037254642175
0.99396055216952,0.997403648964513
0.946467042470576,0.952888734553404
0.886757627292206,0.891011515484382
0.952600432856113,0.960122115884766
0.905678285258379,0.910345748227815
0.914834205164818,0.919165721625062
0.933375969403705,0.936311962188424
0.963273267171146,0.97154247265161
0.917886040274317,0.920536120492554
0.988331681449158,0.990975648284181
0.961009794219723,0.965666457802082
0.959129294795397,0.960263520895285
0.959381055681451,0.961420884795911
0.922741643568895,0.925753399332368
0.94154362369636,0.94404123130508
0.938047958723132,0.942370237419673
0.879799876501275,0.885925708216242
0.971503334626284,0.975179632721666
0.932114623985156,0.939699701696962
0.823097404923193,0.829134734477534
0.953747117373034,0.959572724686349
0.851881618917378,0.859832821631832
0.984636493325311,0.989434078503715
0.986512613356467,0.993158036887167
0.825119448050566,0.833432463931777
0.959629320325468,0.96903963997651
0.895278818575337,0.89933345560724
0.959459675929834,0.967468453839668
0.979536297181365,0.986537564035447
0.967099817459746,0.970336805380068
0.9517152288502,0.959804568886819
0.887416661200174,0.891639442753365
0.945940127456185,0.953921593256599
0.919661426353563,0.925347799669384
0.936808026344205,0.94499181892217
0.957614269499747,0.963060682408632
0.981527116110174,0.98715646152557
0.933417959470239,0.938355583181525
0.95570463843924,0.957782360243029
0.924903359738596,0.932075430356639
0.989480991532581,0.998398932892279
0.904788199811044,0.911344402063828
0.923879280395818,0.929284373086537
0.996258430220654,0.999841493928557
0.984930076689518,0.988906094687532
0.852842829126767,0.859896526312208
0.923917666251229,0.930984226158947
0.979564114483953,0.983854596971054
0.990082855663304,0.996518348203271
0.99075560750656,0.994493343167324
0.993811416236438,0.997211576630094
0.785363700983799,0.790627227882308
0.960619644509304,0.963691835715221
0.962651323468338,0.966362682545411
0.914947925551925,0.917437805461819
0.942438404836249,0.943992408105939
0.969918198921889,0.979164492659716
0.946635033649569,0.950630279580591
0.919983062359349,0.922547230059923
0.983766195773988,0.987673546740574
0.938160707002944,0.944787132085055
0.910893443019562,0.915637509525163
0.968946463450891,0.975875373511876
0.943492433566599,0.946997104451078
0.962882617954378,0.967203685713295
0.946522158534156,0.953369686885727
0.925933057477472,0.93226661647923
0.933355293526307,0.936484620976094
0.924606494080463,0.926988277335463
0.962826587727927,0.966711103212032
0.922656494587721,0.925911208579114
0.962166775927327,0.968737736225061
0.937612688217985,0.939837595639206
0.962427491285048,0.968398193173801
0.967289145498839,0.973957591323049
0.932812077600715,0.93614039605416
0.965679967105232,0.967574587415949
0.915631841953342,0.920737262754143
0.987343940307692,0.992344944590179
0.987045764881731,0.991212348442956
0.986545540634845,0.993433285317821
0.993030970439663,0.996108303467241
0.987410122940947,0.99039839759032
0.954790537691818,0.9587640714995
0.98838504963345,0.991260022883418
0.952221066162741,0.961153973211796
0.969518760138141,0.973380515824806
0.828595632464363,0.828860227683753
0.940428176271944,0.946632708483536
0.962512030775968,0.966519661904341
0.892901981090147,0.89966843459916
0.956739390811936,0.958860097822839
0.995486229680266,0.997528640092272
0.950474649347064,0.957292832827005
0.848228487883275,0.853322760360204
0.981205257552949,0.987051815638622
0.95633447162083,0.959990022378735
0.949441672512218,0.956363900011831
0.949937897783213,0.956313635898329
0.986021097179192,0.990421227382858
0.945967950291793,0.951628325287054
0.914687496395725,0.921540382069224
0.924533621776304,0.928742986540665
0.985819290227771,0.992537212700477
0.982529731767932,0.986386117214038
0.972849128114455,0.977354629508007
0.927497737226248,0.933556722073995
0.952978694565014,0.955440462398706
0.962912310850083,0.96859532727677
0.929149602312952,0.932868416964552
0.939367953697537,0.941060228866943
0.923373351484665,0.931319301918111
0.93665985500407,0.942350565029929
0.988912773936434,0.990648093758209
0.955926984773086,0.958758167289232
0.963929379490681,0.970416926039246
0.984061421097766,0.986836078565687
0.982337103783,0.988194802231485
0.965440056226806,0.967478116586176
0.974498272058833,0.981934923862267
0.966614991542705,0.973266955486463
0.966866400165575,0.973008141129325
0.945587260034809,0.953713318841348
0.986113266411826,0.990391756481996
0.939455150294773,0.94451540497419
0.988103928901283,0.993962320496566
0.885963713579162,0.890102559915671
0.972272762290899,0.977075595398624
0.963240905771651,0.966836540108767
0.909412040724163,0.916336008586415
0.863556088392608,0.867211485384605
0.966769036552457,0.973934722181651
0.932831315283231,0.938383337317347
0.9233844520828,0.928800628837834
0.934215530267674,0.9407708920922
0.922963741961906,0.923781502245713
0.835054267529886,0.839805944433377
0.887037197807729,0.890571570190839
0.948920987286397,0.953678771217899
0.902566865546162,0.905624318314967
0.99509054280249,0.997496739400934
0.991139865134951,0.998785160101632
0.950091987961654,0.954311932145658
0.798735356424812,0.809301580755623
0.945315709086999,0.948923141662209
0.952960398279847,0.957351437590696
0.93430382892622,0.939772712584859
0.929621703023374,0.936199622266244
0.877970706925061,0.881916372813718
0.962261743988961,0.967411029076623
0.892873429151736,0.897756182449984
0.848850086710429,0.855986147256151
0.956605058528821,0.959301965805798
0.867126285103513,0.872051662901951
0.914324358526229,0.919793553203824
0.967565962545423,0.971109707738748
0.98328337606831,0.98669394035679
0.927250219390584,0.930394173722391
0.916661363874452,0.923289736102547
0.944863842212899,0.949557832538134
0.913279951423187,0.917774984757833
0.947072065129482,0.949628987850082
0.975673807709798,0.97767044212832
0.972491361745659,0.976667136549333
0.899949529221451,0.903902220993231
0.953277322859112,0.959178013558988
0.915423227081337,0.916150258610969
0.948016851080108,0.954722051465878
0.927099511907385,0.933176605837745
0.973084497367089,0.978296978172908
0.891281581796965,0.893833992837279
0.885506157474646,0.893526837120323
0.904566842249974,0.911136407635781
0.989085226032902,0.996449688736539
0.85704494871702,0.864790939472735
0.938258122600457,0.941708022087654
0.922235978248859,0.928455492483045
0.955588140366419,0.959431069964548
0.957506004150707,0.962637817317948
0.96930723067236,0.974622912223888
0.946615284087575,0.951894812020641
0.849460346488335,0.850651544745263
0.937727282583851,0.940959061560516
0.968585196396789,0.972111495168726
0.947390174374979,0.951222669065038
0.919152093890117,0.925760781876775
0.984147699007528,0.988353603098491
0.920338244495074,0.923194159789294
0.896216844176807,0.900999238931557
0.971921432985205,0.976429863635632
0.918701691078826,0.924235771874141
0.996014749730259,0.998728347477122
0.992855340707775,0.999132071357578
0.940083357664801,0.943149409405205
0.966278178385672,0.970370509912332
0.946409153846379,0.953057854917114
0.994277466115034,0.99700323250907
0.902110933667423,0.911467941030127
0.918250535448981,0.921691520733336
0.960651611652194,0.966398316010154
0.937052734923895,0.941977077247593
0.868992935322121,0.873913028013837
0.879041214378394,0.881696670984908
0.958197587876743,0.962283988544901
0.956051250616238,0.964951952758732
0.879634037665117,0.887256742423876
0.951049505158812,0.956403516328206
0.959792144664284,0.96390324003328
0.881191670348727,0.88661302852694
0.937551434429682,0.945721131807166
0.920548435181894,0.926498577915348
0.944476924125746,0.948258774869815
0.969541073867495,0.972868903565853
0.970541268311346,0.974895893187828
0.914300214919952,0.923162683029877
0.989642879379708,0.994217265116991
0.938163311982504,0.946096696734157
0.862543452334837,0.865744936307169
0.918829288700671,0.923097241234324
0.844320142649782,0.854236308741809
0.955669213633488,0.964978133025196
0.980672449061623,0.985337370981204
0.964149682198057,0.968906201878866
0.950496540164269,0.956677317290093
0.914265574817097,0.917324707881191
0.966586973629744,0.970980191858912
0.987970975734424,0.99462996192867
0.940495678629281,0.941948485442409
0.838283459846257,0.843995167808468
0.86878586761392,0.871626874749591
0.970801832463188,0.974633135394
0.90999757393277,0.913806049375001
0.977111654445353,0.980553860910473
0.98906150053648,0.992968442878923
0.849525798153992,0.852801495709813
0.982618348531572,0.987661138946843
0.897378969273879,0.899286291821899
0.966576783791098,0.974692504104449
0.985166158434111,0.98937068158243
0.915832987767947,0.918828234216103
0.92360010364042,0.927929828048023
0.915179473069987,0.919783056796391
0.981124817352028,0.989962164433099
0.85377143962827,0.856722352242733
0.891324077374605,0.895804730287628
0.8836616508536,0.890902811850738
0.946333277204419,0.949015434960363
0.928067464773621,0.931090664868775
0.863888230569066,0.865730578193766
0.929419135246713,0.932807364767871
0.96538208271564,0.972521336640182
0.988027471108919,0.988037224883429
0.957690957228506,0.963320962923808
0.874704610520787,0.880071189377302
0.926957333955941,0.930314886833631
0.987703772152034,0.992405634997646
0.863533333362532,0.867923942465263
0.897278086776549,0.904936979618694
0.866838305086355,0.86969313434167
0.991988501069736,0.996511909757359
0.961099566956229,0.968448543063312
0.90443242206248,0.904505342675384
0.972238521223571,0.975888776300918
0.739358972915032,0.745424813221783
0.918096013757284,0.922321616529107
0.99200206226902,0.998986609407519
0.9447996403971,0.951795382376471
0.88772080836191,0.89373340267767
0.863255548652025,0.866427021824589
0.975694142113131,0.977296612341722
0.969073385056913,0.974207023734572
0.898441165771779,0.901312399556812
0.909365050792693,0.910897007688933
0.981097042152478,0.986221546287196
0.956254773439986,0.958326034124055
0.969175673450179,0.972372102269558
0.976714069330474,0.982258279219715
0.893286612651067,0.899009010852332
0.885931569164993,0.894090366112826
0.91599680968119,0.92141781872395
0.903004250656944,0.905821799183713
0.950597135005054,0.956764896166167
0.992854451057348,0.995791129382936
0.964219960756432,0.972422011176387
0.968251630989388,0.973754156773742
0.986318479115951,0.992219575404385
0.966968892905516,0.973503925060274
0.96594057084269,0.971677274019374
0.952505627105486,0.956415033002945
0.945359716174674,0.952329726666346
0.891700544003291,0.896155601497954
0.918479094918494,0.923625689288827
0.919155136820078,0.922027090793319
0.997625484286816,0.999914160521135
0.850423098825924,0.856514242692939
0.892934026091277,0.90067527541307
0.907145517131083,0.913899285330136
0.928131811032647,0.933631803077364
0.883725775656536,0.891284459069928
0.949757361009594,0.95388617167601
0.887943995640217,0.895082726656744
0.991590464814183,0.997752296539501
0.944097106215685,0.950395695180289
0.920586091817549,0.926541398767829
0.948652558333633,0.953594140567239
0.970799344179454,0.977976346958519
0.918500631248143,0.923809976021946
0.907709928573826,0.916197992960498
0.983479065924701,0.989472657265989
0.931945441893424,0.935770622654713
0.954528855993437,0.959545170584363
0.983603369236126,0.988654605040529
0.954238456288855,0.961043746824569
0.971025956110848,0.97725040765408
0.860783275913691,0.864921893595668
0.943565469348908,0.949344037313323
0.84280585321066,0.847344672441188
0.973010322857205,0.97991895921081
0.959486789813535,0.964068116125153
0.930719555662161,0.935917747869982
0.973732260741828,0.978811834556237
0.910923702198562,0.914073503932485
0.957855409005069,0.962312102901005
0.897148703336657,0.901389811560735
0.9651203690507,0.96935934565973
0.90432511438256,0.908266039505014
0.954752967421199,0.959617939039189
0.95385291096465,0.960504003250333
0.904623545723032,0.908801326359253
0.880488485101992,0.885805803064842
0.990721751831226,0.993061731996628
0.904511415834241,0.912198250185519
0.899422756629803,0.904367476359532
0.991545875942602,0.99966155329522
0.946726829393859,0.951721848035805
0.924435000627837,0.929242252196639
0.963591555371422,0.970638538100918
0.889357469807372,0.894640226682136
0.926014713083882,0.930421296344561
0.993914280281055,0.996930391089607
0.810036946414882,0.814734566162319
0.990701777360401,0.993169010178009
0.935850533356939,0.938901158525921
0.995657284476773,0.999076183207484
0.946697837664513,0.953835503381025
0.95223956011863,0.954997737010051
0.945765966909785,0.950745231271934
0.981884031945042,0.979306438590519
0.932429111703275,0.933116997822894
0.994443981746566,0.995027770678356
0.851717788152449,0.859482758656296
0.831185063832675,0.834991271824236
0.915766462041328,0.923067245573781
0.931438083766766,0.939813642134482
0.983567295186798,0.987946584226014
0.983154175207069,0.991433468216651
0.911358043182553,0.915030669358401
0.918523400475858,0.921513382099125
0.977745726453906,0.980549277582202
0.923971369521659,0.929664705700093
0.936072950945615,0.944391318682551
0.914786000786085,0.921411110481674
0.977254726294009,0.984789077865798
0.97611019640115,0.981702363720917
0.917730385618116,0.925920936898101
0.96520073116758,0.970219153237009
0.937813248413402,0.942667912884863
0.974825004138616,0.980659793197409
0.986910305639174,0.987571993165745
0.972285009635786,0.974776463469673
0.898567628692372,0.902252651950334
0.873705848751658,0.877186292244933
0.991823330877585,0.997032628815292
0.9131527856009,0.919165114467721
0.795417301258953,0.797317628013064
0.866163759080752,0.868837244658799
0.850731435868338,0.855927845829529
0.993418570263108,0.998051713413789
0.928775563078314,0.934476312976797
0.971360784056411,0.978437356272466
0.986223658082088,0.993522076646872
0.991549756434117,0.999754700787071
0.881893797745151,0.886988973183748
0.978787573023355,0.985329723139191
0.989694767697977,0.994230426756357
0.94252428184644,0.943905605558623
0.897877290566197,0.904976179385521
0.959986005227954,0.963225304400997
0.945040532411977,0.951008161806367
0.9403895448159,0.945883567359234
0.961895496131374,0.966760645049659
0.982959514123255,0.9848547616829
0.937686524279575,0.940115637946368
0.855808357675328,0.863703057681374
0.871131451600576,0.87758705023688
0.961030215944074,0.96838546752105
0.939268857489313,0.943250879394843
0.97445465697465,0.9768660238193
0.930703513698776,0.932248927977781
0.941001469141483,0.948421623561983
0.965657768304819,0.970943985591781
0.938394828547079,0.94447465894052
0.92830950777096,0.934635101617256
0.901176786668812,0.905791229841852
0.938952433010806,0.938669794857427
0.911613022420025,0.918864925858827
0.979687574541736,0.983608358695811
0.887761987169423,0.893047662509575
0.966598327968688,0.972310361269589
0.957573390440735,0.964026423723648
0.914960001715354,0.921165976280516
0.987567465491909,0.98828601712674
0.934441594013398,0.945038296546511
0.993551560360576,0.998417045719739
0.923179771868001,0.926750515967932
0.970260339503142,0.973797246326847
0.873781939623267,0.879792065353774
0.928483066914962,0.934335953664435
0.972187015682394,0.975876745011571
0.90548799276875,0.911540761776888
0.902671999862841,0.908967096842273
0.983880860307773,0.990902599660806
0.987658732551694,0.989275341717624
0.91036286940736,0.910718825171575
0.981208177620094,0.985081400346154
0.906692146230043,0.914358766819932
0.9330646782676,0.936075061629879
0.896187558551071,0.90033939969374
0.932871909464076,0.938335634422526
0.912928247949326,0.916294071108585
0.955894076161204,0.961542541173031
0.987945282792813,0.993081169641167
0.897416253445895,0.900607976066708
0.851863201411211,0.854337312751409
0.851945755394462,0.856631314872489
0.892952702887494,0.898913227010184
0.976343808914746,0.982581073724526
0.876681331748094,0.880301822875241
0.860115946354016,0.862148210420683
0.871740451073674,0.881350132649087
0.938505324662983,0.94078705933286
0.958389597238328,0.965530165484411
0.946014611356101,0.952247868333616
0.955691860720372,0.959556291837869
0.868944958046842,0.874929826102719
0.980424960788379,0.987707436622903
0.903406409634968,0.906222611117454
0.900519429539115,0.906926772687829
0.90082534423341,0.909300061032194
0.983124218204263,0.986035051884299
0.96688620395454,0.968619071792166
0.922115384858852,0.926086190316726
0.830262961009678,0.837001054732002
0.922501312141932,0.927856088205421
0.865318940343637,0.872242682318244
0.976433101460654,0.980684026790072
0.831392052200098,0.838315855353076
0.896169367247925,0.900223903975206
0.925116331765839,0.930664895369341
0.966731453653648,0.969722140434215
0.992414433229289,0.997336146867843
0.936574551085413,0.946194435849651
0.98714387185589,0.989621819349087
0.954031757469296,0.959420485484238
0.839872970939485,0.846408037907708
0.990928023598662,0.995821733577756
0.981017830501603,0.9876657701114
0.980540397614227,0.981087115592073
0.948904584171601,0.952168265999099
0.994793587719079,0.999153618327144
0.973390253071327,0.98095936608549
0.963209989494403,0.964732478290455
0.912414912122651,0.915315718298754
0.984321325265036,0.991503860829176
0.990001697727627,0.997517559031997
0.924502172179576,0.929061727483981
0.876023926411472,0.878662183132093
0.979932553721577,0.984013039810134
0.986842557978354,0.990193494991783
0.930890275578598,0.938066349386894
0.888679950258266,0.893142820970557
0.927768160182915,0.935935121144369
0.945812463585976,0.948574131958239
0.895824142675787,0.897962067932436
0.960282904119915,0.967143038656409
0.981375149707345,0.984244625963177
0.990770640169096,0.9954371607939
0.993352926550809,0.998282197815075
0.968874910574119,0.974389303300816
0.98342998610447,0.990200210408542
0.933076321423302,0.938090592408859
0.981114303752981,0.98805715307265
0.959234601999715,0.965394628009196
0.946866209072602,0.950903148905884
0.966758053590238,0.969787034670629
0.974598188550456,0.981830763167609
0.993012858941619,0.997396071548566
0.837430616228434,0.840710891943606
0.945758029968415,0.952592203175986
0.918374951169758,0.921136630158359
0.972705713321801,0.979242628843502
0.904123049994477,0.908723002886282
0.935614291525875,0.941227044009175
0.849895507953372,0.856685887422586
0.878106385022635,0.885134956403035
0.927631443218272,0.931355918143426
0.840069534806528,0.847834310909288
0.856426128538775,0.860031924429382
0.994869022471122,0.99829272407988
0.973422967767111,0.97953702740386
0.99402947592652,0.997138991458547
0.943566995668874,0.945377357390017
0.915365162881688,0.920529375674841
0.904409826993459,0.909089083860168
0.894841309169487,0.902504394456297
0.948945180250502,0.954701754946258
0.752483566230979,0.759934330590247
0.966398222852051,0.967329563194364
0.990661217123046,0.996475570083271
0.982743909796291,0.984794480900972
0.976724955805433,0.980089313160422
0.854949187662481,0.860354244718294
0.964666509674965,0.970044112750965
0.965772521824376,0.969885384462482
0.964798975598698,0.973500083432854
0.973110544199478,0.975510818191161
0.980561978788069,0.985139818743685
0.93717393986073,0.940843298501558
0.913792946999263,0.919421598492994
0.893082708714795,0.895613962019692
0.781120683943991,0.790559989499189
0.951015071934205,0.953347120073293
0.921959948461465,0.922797344166288
0.863986258925856,0.869961265840986
0.868157225792251,0.87492121568577
0.976388107992358,0.982095952333452
0.778686112765404,0.784352828998551
0.98801240754425,0.993821257243929
0.977136835022832,0.979841713565007
0.998028272300218,0.999739745958474
0.939494276307122,0.943908788389292
0.920508048063465,0.926532117574616
0.970963003662715,0.973540987403655
0.930964615525365,0.93756255985262
0.861931989641706,0.86624330499032
0.794108592125435,0.800547563287966
0.890200064793263,0.89746305100589
0.879647680512182,0.885316150196326
0.927993209776713,0.93396706172342
0.982250428982825,0.988482035404085
0.917314063136511,0.921709139262114
0.880262545637156,0.885352912311539
0.919848381742505,0.924370975154215
0.921155697811543,0.927585939126944
0.978003647598854,0.981591983052643
0.934422375611762,0.943971097003226
0.936493098879198,0.942507227481257
0.974345893072196,0.977329253388427
0.916724559908152,0.922455312101157
0.957547089985876,0.963170252779893
0.902663220221668,0.912046776076999
0.973112807569821,0.979314262513872
0.973598756870033,0.977658263766573
0.938359687407564,0.941269102186879
0.926699980278408,0.934447785314823
0.880610874985457,0.883847059069584
0.940238098161104,0.94743912129311
0.944275577226247,0.946052221532897
0.959697226212344,0.964419223804003
0.947441536643979,0.951858648733225
0.926265041419201,0.928396142632749
0.87354087268664,0.881775487753493
0.869175273628245,0.873384164878648
0.938811794879819,0.941804021950804
0.983816210083009,0.986436956808837
0.96839469660754,0.976370411473317
0.918232802477439,0.92124376205238
0.90885283752063,0.914157026264943
0.916198051127072,0.919442237407449
0.991034345491856,0.993751122320927
0.954798299392195,0.96038404550463
0.947466588200217,0.950362649518906
0.984805571542527,0.992257097858116
0.89755430099076,0.900994648636576
0.942566270799601,0.947023409670401
0.960202763299286,0.964960602670157
0.971572150146182,0.976491842941786
0.951209563788279,0.954035670988345
0.940238538287513,0.948591054166281
0.895916066957057,0.899990576978583
0.824376400098231,0.830577854564521
0.912581895420992,0.916224666789567
0.900373714415844,0.905681995187515
0.94457285477825,0.952549428749195
0.800693828746251,0.812100411178563
0.939604906136861,0.94635936391985
0.931366020771012,0.934862949632099
0.98710330559757,0.989734255894032
0.88815412724244,0.893802530982218
0.970048412605578,0.975545211960274
0.993552302845872,0.997817678917435
0.935324123453478,0.944108971359741
0.887741162392549,0.891712501759902
0.902466963893548,0.907909652799045
0.971472884824546,0.975328323199669
0.935111184446459,0.941838230329103
0.948513577368323,0.953153854668891
0.957139250224823,0.962939181930465
0.884766893377561,0.888379016770041
0.989431909429641,0.992720521792248
0.942375403787697,0.951475367606781
0.808927614755031,0.816645085336507
0.979264546612888,0.98367778309685
0.966568396953454,0.971289101872288
0.979315136470402,0.982726773102872
0.863095860069348,0.869409422605982
0.984608958001104,0.989883941508108
0.987447037692763,0.994256636771066
0.976832720345009,0.985037805128681
0.835853928359526,0.843622501696139
0.928220848236731,0.933172420255462
0.95391022996328,0.960466436205768
0.833667893998702,0.838574924189257
0.962823582714601,0.96911688700474
0.995036815746967,0.998585496524682
0.96779868910734,0.972079184666481
0.92832215133895,0.932842518521558
0.97647670164486,0.978959905754175
0.942707593130667,0.951518388753864
0.982987300673609,0.987408625959157
0.846943357957189,0.854228833321626
0.993292506936109,0.998663396672914
0.912650309877471,0.916980644614373
0.981267064376633,0.98605312108617
0.871058109704484,0.874058353520935
0.947685035007281,0.950243196290243
0.936864393415317,0.942260894610658
0.957420721970587,0.964821562379008
0.965771937281758,0.967306485253175
0.951390559209132,0.956188789957489
0.982382079770385,0.987434305948254
0.976055295542764,0.979594332044908
0.883875546466095,0.891212295609004
0.979049759170507,0.982623327914176
0.990079212921764,0.997256919723566
0.982965135117218,0.990356448537875
0.940477678161787,0.945063321750034
0.985908119389221,0.989071238973297
0.91554189753443,0.918689114674627
0.974925370800642,0.978083035133541
0.98384434419631,0.989351030870119
0.970737710490613,0.977678529281874
0.89995351766157,0.904841021329088
0.97831806360919,0.988865186181962
0.961169707740595,0.967264910528982
0.96454177037037,0.96972403329717
0.977229030983077,0.982249653485887
0.942352054609925,0.946120557369303
0.921354608388812,0.924852291714784
0.928798339601727,0.934113299046309
0.980360571863859,0.986166013375124
0.963618309953995,0.970103472517778
0.967551799537702,0.974415788780764
0.936733664521032,0.941080174399306
0.886936634266093,0.891065196798424
0.941239482315634,0.944967688529012
0.965456779108732,0.9686495964653
0.983366150529704,0.989889868396117
0.947958694907656,0.955401566850144
0.965188269942487,0.969830001435865
0.930534615255155,0.937448446880277
0.955720056800956,0.96147452389163
0.91678499107883,0.919666870883982
0.938812951192991,0.94640124898928
0.968214689909369,0.973861438126187
0.968126940059253,0.971679705346358
0.885008345245033,0.893433505036265
0.966470243805151,0.96416281748058
0.919803440653588,0.920034737909443
0.971320580754464,0.976180093092239
0.935878058356683,0.941709642967566
0.862362891860072,0.869436464324814
0.950973038893949,0.956006419629756
0.950819422742463,0.956316279989097
0.975336806757765,0.979372412539583
0.975639168853514,0.978059261205975
0.960534176584661,0.964638543010742
0.950530384275661,0.955677057404108
0.90531721995227,0.910354683966397
0.869547535087627,0.873130419389238
0.87165988516578,0.872747002064923
0.94389799639651,0.946144130721786
0.932495191118817,0.937349648465658
0.964245377770904,0.968998837990532
0.94677388795552,0.950929590316641
0.909094767588024,0.915319661822932
0.969039418080252,0.976739572327697
0.973308504918739,0.979464125825871
0.970600144519412,0.977522454283314
0.973435236311685,0.979185592678868
0.977768835625582,0.985126124063094
0.960819822319193,0.964846241135368
0.994921694386426,0.996924794983305
0.95088180152471,0.955560759866412
0.890666729511905,0.893591941273961
0.954947342692528,0.959248929032999
0.987672780559537,0.990877771018169
0.881563518270906,0.889582920059566
0.94075597531709,0.94450130092404
0.98354369317321,0.987414328384469
0.930844717040979,0.937946178945745
0.934461210440423,0.935051414608818
0.849875425656891,0.855089145047534
0.964075727645784,0.973508259067182
0.84782395669443,0.854371326056921
0.971980378506108,0.974533326231358
0.868380184827774,0.870530160971768
0.988145718939391,0.991936263362245
0.913256401783597,0.917825298006959
0.986075081325266,0.989489870603507
0.891355565871714,0.897780294764924
0.923171482487347,0.926455504065435
0.968086518494372,0.973523796553189
0.987765845094669,0.995238371092215
0.83709755018884,0.840496418827407
0.926304317320096,0.927660158580703
0.841031996540092,0.84383773725029
0.942943534426079,0.948915707257941
0.97651349692847,0.9843441792008
0.878674602773928,0.883024033095414
0.988938845414494,0.995578514053491
0.97980085822464,0.979710446597369
0.919116722151155,0.920865234425406
0.930522517862309,0.934895584993569
0.849604654453783,0.856051895285988
0.850261372376531,0.855096113458229
0.990610017741584,0.991836109143352
0.936278546612064,0.940293341842871
0.930254776493674,0.9376879889537
0.964259772927592,0.968824232022077
0.981579602843064,0.984627478591947
0.937699273008758,0.941351889889592
0.877610122601624,0.887576657156495
0.917946485584401,0.921352859440668
0.942228451220978,0.945511419706652
0.870358760682495,0.87352136514465
0.883026368807362,0.89181550945251
0.925794939260244,0.926142829196737
0.869643771843954,0.873263483209011
0.911033412355722,0.915336471688165
0.924734024377993,0.929579496765048
0.976019075456807,0.98221748421677
0.957367308922683,0.963580296941754
0.946802829870362,0.951245125099729
