"p0","p1"
0.971153568764501,0.930853718499301
0.989175878104223,0.945234432197484
0.814313516415524,0.771974841297568
0.944154834847211,0.89996322026561
0.846462308735033,0.797286367214676
0.980116837784197,0.935796448373667
0.967986856320384,0.924502313144585
0.912831127974773,0.87213003302806
0.980727118491345,0.93716924641728
0.921956516712149,0.880532702598386
0.957803060704716,0.91516770105469
0.951225589851977,0.907017289023512
0.947309840171128,0.904738531416857
0.915494218016962,0.877030014318573
0.961645876553325,0.915127988062718
0.958227497782464,0.917978125178318
0.94288252560301,0.904352264453488
0.929107010457827,0.882755642206163
0.917833140260054,0.870549281733354
0.971156259800115,0.92806594035376
0.93266529563564,0.885042989078603
0.93023453139084,0.886213147762307
0.914623028435434,0.870554094883877
0.944192694551437,0.898671590174616
0.945199376621974,0.903129806035913
0.927815393860721,0.882466830761898
0.899772709200696,0.858462181580745
0.959544504262481,0.919908127716171
0.876516094684523,0.831256204034648
0.952398299228386,0.905204994619449
0.993978945167165,0.956630186188964
0.95808151494939,0.913491378964637
0.989425756615235,0.941866001440826
0.99087410875144,0.947349434492751
0.970953788388827,0.929040845777365
0.98742442237762,0.942941778488515
0.911943839346832,0.865431930077545
0.95251123283756,0.904063209029084
0.996179603999744,0.956839626707841
0.957958906421618,0.913542879617198
0.948783665487231,0.906350619352844
0.959951595007233,0.916784518467623
0.954075733653025,0.909932155387489
0.994451553739885,0.951304060109384
0.944764149905698,0.901336085353681
0.961738411812954,0.916852880911661
0.836553514742355,0.790415713190205
0.93096201677208,0.885436592670253
0.792123849822817,0.75112763894159
0.933567161449895,0.889005443281996
0.92508092971476,0.880623717339906
0.835456731875331,0.792147686860731
0.958135213223386,0.915979479016535
0.968060513057373,0.923764610153067
0.966313702939483,0.920956559035921
0.978919684100868,0.932519742304067
0.94496782287092,0.90186676330541
0.858018064337811,0.812521839503039
0.965106635610354,0.922302114093911
0.955672231970378,0.91076238056439
0.986331273477655,0.943697028224376
0.981773930189423,0.941412665245474
0.962425397976671,0.923646185626624
0.868622467502639,0.822887255430496
0.940711979572371,0.893683933617331
0.887930373588083,0.841765229880833
0.888549743717273,0.840596235102834
0.941607220223191,0.892925633311865
0.986939119301303,0.941718766048018
0.83470851464386,0.792718403916299
0.947329079298158,0.904133437911517
0.912974843065367,0.873103146740608
0.999644932988964,0.953411037874816
0.994471997985586,0.946471931333765
0.91827733454316,0.875456706086621
0.958114590000459,0.913532185407381
0.989349059034603,0.944228843689316
0.900715620078513,0.854697585042401
0.940379624729155,0.90408345971552
0.885108133925416,0.841506391171277
0.847224348968302,0.809703061480627
0.979440167789013,0.937368911282338
0.875948779655001,0.832631942822567
0.981064975989894,0.939941793204217
0.935859915961077,0.89253503792505
0.941521853785244,0.897044091367805
0.988976541496489,0.944370815350914
0.875984200312465,0.832179345306288
0.914342632487917,0.870402421979956
0.974483809854876,0.9322828055636
0.801232055307283,0.756392019261046
0.930515523072396,0.886195428678858
0.855877712556843,0.814553466759081
0.96323989086551,0.917493194717315
0.974526815794027,0.93322553990257
0.974623488793472,0.931972221432143
0.874001812849215,0.830314630337348
0.874079257271146,0.831195412623567
0.874698097394632,0.829544334019428
0.893732158987254,0.849268341587775
0.955363171456402,0.913136494725533
0.92926219760611,0.885409045369342
0.961211923726512,0.916165011254215
0.910755243559805,0.871216257034395
0.975257183470853,0.92612293344508
0.887040827639304,0.839802987911513
0.928059680291581,0.88596185145366
0.918315287458426,0.873687692903156
0.980368360349463,0.934702591017468
0.852238904021022,0.807397618077446
0.922385454902864,0.876829705328897
0.94729831168528,0.903692019475339
0.980214087893941,0.937675589748093
0.996355624053111,0.948839683108083
0.907430729204357,0.86646614023675
0.911184236293396,0.867233701361069
0.937036737056429,0.886511686773219
0.916286638946536,0.877751634314192
0.95907266467927,0.917591727215858
0.965076689320374,0.918394162831425
0.986177203210585,0.942438560046158
0.887668613082928,0.845178344323323
0.961535892418784,0.916422450426588
0.938789994634352,0.89044672739214
0.922894918475751,0.882664310712987
0.942300915193585,0.900837138438824
0.887770981054781,0.842722783638392
0.934916062598155,0.895595272512394
0.937559722867383,0.897317832983686
0.849274468319623,0.806023127483962
0.925846016344353,0.881597805981547
0.965755212859177,0.925600730802019
0.943956415635729,0.897954988322919
0.958964015883244,0.914440510279454
0.949125976653096,0.901351655194094
0.974642938673022,0.930913733289264
0.908970183282196,0.866171917185195
0.955804810589632,0.915976483027672
0.935627320102961,0.895361874030868
0.955791909522964,0.911734356763699
0.990160409949716,0.944435045775892
0.96373851254271,0.923120206774782
0.868624813339416,0.823851128662887
0.914417973668088,0.868562699844225
0.947450965659301,0.899240344562681
0.982231857512845,0.935116140927304
0.963791147621868,0.922062002758069
0.932800588612422,0.885703334927982
0.981796663354938,0.936414833090425
0.996340587905468,0.952415554384951
0.903542841621005,0.866200129286873
0.977726569731554,0.938540250696276
0.961723970054237,0.912281100545215
0.973981668894748,0.932059643029897
0.999848107079724,0.955159174361446
0.915681070129893,0.871382790697274
0.92675328733964,0.885371581715595
0.892286624661285,0.84721656246468
0.995095652512961,0.950480046533653
0.994336524813208,0.950776613667284
0.933708592151251,0.8912663604402
0.935047604892781,0.884551649219987
0.97329171878017,0.92827269908537
0.933768396253966,0.884815563505854
0.92677493076475,0.884540240184289
0.942423792269671,0.901046584061694
0.920817369897194,0.876790694157226
0.926647186371405,0.884850749833696
0.859502889017614,0.818429299025623
0.934324440968116,0.88880497880528
0.996310889562636,0.947526155262156
0.879079495307798,0.836584300081595
0.956543088532273,0.916842019243115
0.955878421991715,0.90793344583883
0.983743723290032,0.942596240121015
0.929886142476389,0.886069759721791
0.987306161442791,0.943297097439994
0.947379156685032,0.908054844860446
0.932651267470267,0.888070678171534
0.861292804365642,0.811597785707121
0.94232028567573,0.900747470811387
0.890084343040905,0.846721831702847
0.87131080284857,0.825347498717132
0.91051899416056,0.868321469219756
0.908702854710413,0.868564639291114
0.875880256426746,0.838577327337098
0.983190321804149,0.93433104112494
0.923100191981111,0.875009348106213
0.93966082370254,0.892771925418087
0.931559040635725,0.88461085257784
0.950259474779012,0.904616699487231
0.961340228232073,0.923607955363524
0.878763571430453,0.841091721210181
0.880091100636899,0.839260161310018
0.940673423155231,0.892070595172096
0.841867898432601,0.798842016841871
0.982287113250258,0.939980391611747
0.988936189668543,0.947422029072541
0.996595971691258,0.953704133578205
0.976586318150578,0.933245302095602
0.998947769225702,0.959466135139504
0.974015095323934,0.933927649188195
0.916794101078445,0.877421332339302
0.924508617203508,0.881632080836122
0.998449762419006,0.957571490781174
0.951720107032362,0.906360600654257
0.928792406617055,0.887040953223028
0.942988057246961,0.900275339076842
0.906567188545867,0.861952981526943
0.936497257076058,0.894045298762408
0.935195434992325,0.891187876879422
0.978349316934761,0.937107830917202
0.975878368501668,0.934290945427675
0.951238180299418,0.905162227004119
0.939373650422203,0.88904381817968
0.99496316171723,0.948500358788243
0.925296773451337,0.888360364589015
0.946101262370214,0.898913550849345
0.845922839720313,0.800749518101788
0.97920656583298,0.93650485526774
0.967975299735653,0.925633084801885
0.995305583980027,0.951058930599281
0.986426054911033,0.940485575201211
0.846958611070187,0.79873068093919
0.884416485846021,0.8379111772274
0.907161423910646,0.860323498429353
0.96836263132548,0.922048493595661
0.994124945507161,0.951051533002964
0.911386487643596,0.868174340104292
0.902100034694213,0.858580222467737
0.972195247788595,0.926781600407597
0.949765085375552,0.91063616740815
0.981789615955904,0.935949370066614
0.948693408638037,0.901387834583181
0.877742467617724,0.831316012012335
0.90648211751097,0.862685714854164
0.982698688087514,0.938552644655097
0.797275362520134,0.754253342748963
0.884243945493132,0.844353112886383
0.968008472380999,0.927678859751083
0.906354418381402,0.859518175560296
0.958104673819004,0.919186595777002
0.796468473381938,0.748955478835571
0.998585012453911,0.955043398293346
0.865381636466527,0.822584291752833
0.929388128764286,0.888861797298353
0.875852707168332,0.82770368995633
0.990901389950596,0.946691220029939
0.970288776354757,0.927576544459375
0.944089792722887,0.897365945745994
0.979987634224149,0.934099385270205
0.916267885860783,0.870706131685387
0.849367122484494,0.805824763595077
0.997209737972169,0.954149138116027
0.952652458124704,0.910851019075037
0.93671760186429,0.892849605555908
0.927074378464794,0.88209171080631
0.987197146083332,0.939954967950788
0.869964161997819,0.83047888042674
0.99403703102586,0.95228272308535
0.958526009293941,0.916439472452406
0.974295436080908,0.928680657845225
0.885694832192275,0.843063881392238
0.930408427558703,0.887202880469753
0.937362966493606,0.890254000235564
0.997772844362159,0.949614094712081
0.946281373188888,0.902398762522689
0.997856027237271,0.952614121220645
0.935596080169829,0.895218695145471
0.976186403273545,0.928842814243924
0.786125923793945,0.742755914807756
0.932751154994341,0.887387369462109
0.906205983507186,0.862258555327934
0.996353045034168,0.952028282278278
0.981223920894125,0.934548943944847
0.897813796602022,0.849188948323494
0.890393678408265,0.847363354377781
0.914200049574526,0.867511430433395
0.855533329361168,0.81273302972903
0.869168096441831,0.827206221740862
0.9840593076852,0.942919344128565
0.983624471256968,0.945565036390776
0.781825788416551,0.737485637805509
0.999081470771084,0.955763370289785
0.999645688164632,0.954764237399127
0.9418478854397,0.902079864290088
0.973786878887793,0.927636678104141
0.9083249427034,0.864149550216691
0.917904394159931,0.876738647558652
0.883294134883065,0.837118422803659
0.871710834794637,0.825375553835773
0.967918607186931,0.925832591061473
0.965381904921465,0.921508943555468
0.971190738744912,0.926985523692649
0.980375977632306,0.939056829524761
0.990273319761527,0.946922142018614
0.856312986071291,0.812327530420572
0.983948584272182,0.938597361741822
0.937995030912179,0.894443229252742
0.910565142225505,0.86605034997352
0.962167915609197,0.919876933241421
0.822921191943246,0.781333726384507
0.974093078523484,0.931364450166218
0.991545521282651,0.949147710978025
0.949823641521095,0.910221829223332
0.962589290891257,0.919587726387925
0.958805488224056,0.918328175726064
0.979717110751543,0.932312466877489
0.999663453037041,0.961956878806006
0.926305313535002,0.885320138108578
0.842724904843332,0.802660293326435
0.885151663866833,0.839514801643393
0.951454700623941,0.908890286268016
0.955434251220093,0.911860765527827
0.935269028585957,0.894913940665671
0.953135410322365,0.910268207473872
0.88955703095244,0.84220025092765
0.997598076399416,0.950903081942029
0.914420151844244,0.869656863014472
0.968354670804115,0.922723543119052
0.993332498875534,0.946062623853554
0.808286985008907,0.764818352898036
0.985272611837114,0.939050325377882
0.955618686862462,0.91260029663371
0.992973661676319,0.950469564596963
0.994987213615443,0.94716807739685
0.988210496312752,0.945318163339648
0.88844412981248,0.839474246855842
0.866448903862938,0.827902940690461
0.798418806311708,0.760873508962318
0.987570581823165,0.939376394592224
0.986062331529965,0.945999470376923
0.926603486613386,0.879841754170644
0.912856219960997,0.86768024694886
0.847844121559987,0.809140087281957
0.995532177776086,0.957569291048137
0.89367768175732,0.851484905866121
0.948612814555515,0.904366532347748
0.906971047442771,0.865228975502166
0.992851552126569,0.946932514692879
0.933302344567259,0.89349319888054
0.953974497358857,0.909732875436177
0.911593987966077,0.872070230780213
0.928982130295863,0.886359584078937
0.984230885123325,0.941125413067235
0.988833504002235,0.943162527569554
0.974308210880132,0.929994463633195
0.939299793860561,0.894299038811878
0.907890170055612,0.861821864206227
0.977780975207281,0.934306911126057
0.990891577308308,0.947937610930295
0.968224164571237,0.924964679645588
0.908834802518547,0.864310360690998
0.926207121826928,0.880794247151794
0.954467383938092,0.908717589306824
0.96104565150161,0.920674905534576
0.992039841436414,0.948753398724001
0.930946123169531,0.88957653745279
0.928866148370828,0.882032263048427
0.924482300144488,0.881423651849496
0.959026688836024,0.908959406701999
0.978643430472959,0.941282401627033
0.966756784231636,0.926826006626529
0.960780280716014,0.919545980047051
0.993350899187306,0.956178328905973
0.961780140190559,0.919480608955152
0.976099091062034,0.932919269025759
0.925602583572427,0.879386628116291
0.881902405003269,0.834412504570394
0.891512971517465,0.848869697505401
0.903907011791215,0.861725779557369
0.950563076551264,0.905328720155353
0.944541717066369,0.902294935033414
0.972943856242502,0.926500138901251
0.95650750518831,0.90754071898116
0.876302602674855,0.833880128769333
0.946603236002105,0.901654917025789
0.893416127774837,0.851913259074923
0.907526699585784,0.862620594759632
0.998607568790979,0.954174706340696
0.908315932988154,0.865430792676943
0.974434918530569,0.928857161383302
0.919192034319426,0.87357577408781
0.953674690651075,0.907134490677936
0.827781345877488,0.784777235251201
0.983809006703576,0.945191492509372
0.957590441579663,0.918590329370066
0.914242435928691,0.867991587218148
0.950142144698879,0.902556709669838
0.901953573381505,0.861454773521236
0.963111327458684,0.919825881960379
0.95711880310582,0.916224844936806
0.975178943646906,0.929430897731739
0.901707945939888,0.859536238555725
0.916890003537278,0.873490451658179
0.802932427932669,0.759807925082167
0.99587966496229,0.945298103281242
0.90872687564156,0.862043739881614
0.975164630200992,0.931975160429462
0.949633384295344,0.908138925482876
0.957311847224125,0.907563017737602
0.906623669151034,0.861623819310739
0.947555692421879,0.904391377529969
0.867638172965112,0.825968778884172
0.9971897965116,0.956110969294887
0.950087358543284,0.904976295133913
0.987920252770748,0.948151642036262
0.906201381388521,0.86024861741764
0.943675346741616,0.900145263919915
0.900250197757398,0.861424482763744
0.946275172694733,0.90522545567806
0.897383388209606,0.853766710012264
0.956805707388919,0.911072412119086
0.887199949046143,0.843178339143187
0.891948322311031,0.851421364736591
0.982462602208638,0.936495593164758
0.866402095265991,0.825748525802277
0.969054145948674,0.924092294599945
0.9649287434581,0.92896378231971
0.943239802967101,0.897338249256205
0.961664889592719,0.913460191787734
0.961731070138657,0.918736885790895
0.930160930249296,0.888970589195409
0.997210851751809,0.950657127934777
0.939477094336312,0.895853880355421
0.909375409832049,0.865683775441117
0.941875679333707,0.902306896426849
0.882701519594236,0.84092861820127
0.965933195323391,0.919450682395572
0.836492811053886,0.794091838901631
0.993366422888507,0.953855231799275
0.951108261674477,0.908052929136403
0.97370389685527,0.936209348871417
0.820102268874946,0.783842367619546
0.98094404816429,0.94177420239997
0.968149255767179,0.922497780378374
0.953173732447754,0.90920754235
0.932521644271537,0.885334101263148
0.996960614317441,0.951954217557779
0.895813652428423,0.852719596438708
0.969313832021859,0.926501989972604
0.97114045737756,0.927166036611088
0.972042156224541,0.923837981108827
0.961387404132352,0.916184702848566
0.875630339453336,0.830530710196818
0.956574220634869,0.914816243488186
0.977402279509035,0.926904738013186
0.888318031700481,0.845395702530818
0.869932699897767,0.826760913596408
0.976331947577127,0.927958829920775
0.957923991359046,0.91520933349647
0.919810226956587,0.873823865014605
0.878670239678013,0.838954902265825
0.916441058808785,0.870123721654672
0.949156251331791,0.902564391723571
0.896798844002044,0.852047357337312
0.879110195378682,0.833287127723452
0.851001148202535,0.809621434289588
0.942053804713833,0.901129072335571
0.940173309149566,0.895215550399831
0.998422355018561,0.955763217761132
0.994489443597188,0.950535671495003
0.977951738078303,0.936722117480968
0.899043561730512,0.855401616045905
0.907349042804541,0.864005266126545
0.83109595581375,0.784111404716135
0.996759162634623,0.954590226638487
0.924883433320142,0.883765710756089
0.963444963266248,0.92223905709767
0.969238108689345,0.92631632386275
0.906252415188943,0.858327447046734
0.958713844693613,0.91180896340159
0.893552006067168,0.856767693406957
0.925639029220697,0.884031590191632
0.986358223204798,0.944923658292506
0.98483761644422,0.944241300587446
0.968452268456477,0.922506820586222
0.875832486487739,0.829078148953125
0.86083404154288,0.818902208617824
0.940998324005791,0.89528604998458
0.971113021954432,0.928200161482787
0.980026469843389,0.940109597672674
0.964125866848408,0.916152161049829
0.997886202472277,0.958542619412853
0.949499855040325,0.908862929541989
0.997891225115867,0.95074357197275
0.909127209549615,0.863266662779329
0.925341656136475,0.881085315878925
0.898018319262904,0.84827996665078
0.998710023701922,0.953814447806448
0.910402641957162,0.869609572920965
0.917881097041511,0.875342574729887
0.98499376547096,0.937309773289419
0.882037830384377,0.838131906093801
0.981264018841888,0.934398440413414
0.958553630680365,0.915225385871658
0.958293695720602,0.914101509186965
0.919285743917134,0.873994474225336
0.976220556666973,0.935455247361514
0.907562877197909,0.863484215726555
0.841047216266554,0.797744283785263
0.907271550258063,0.862461923223135
0.997158698242098,0.952096947309843
0.991777168044489,0.949277985093117
0.986869272273312,0.939891994474619
0.970603277959349,0.923955365242901
0.957833604222038,0.913349723058593
0.951625183492816,0.908810021034284
0.970418694648616,0.930187853778474
0.967727708425031,0.921612068333617
0.949023817454102,0.9020359103583
0.871607259518113,0.829808846273813
0.945308522866252,0.903005066033445
0.986626024088609,0.942370699969212
0.901025181856028,0.859839120216681
0.934714057164529,0.891456165747027
0.985117230233947,0.948486771480248
0.976406485972051,0.931181344161171
0.909991291710958,0.860779714091937
0.890541532964375,0.846004315446338
0.97209222354532,0.930044195417078
0.864657393300654,0.818351475763635
0.942085847978355,0.901260505906357
0.840035062632214,0.794589454196356
0.95939551366738,0.917879099446488
0.937797818234222,0.893289598807887
0.998062208202544,0.962178299137388
0.94835062704365,0.90763393960322
0.852053248593447,0.80480374777801
0.925350102540661,0.880811357844095
0.999536168869954,0.956072168671256
0.958575277192573,0.915226230909085
0.912035605354401,0.866118643037701
0.934427742876113,0.888108148537144
0.989018138484537,0.937589480290555
0.894695038998997,0.847788036126398
0.940329850873215,0.896267578213508
0.936906278139982,0.896018743765705
0.994368178730613,0.953627752536675
0.929224847395072,0.891218088033536
0.934035446271323,0.892321597797656
0.908386178461743,0.864088174154648
0.903374380883366,0.853549431241276
0.859673059235301,0.818113486859515
0.843477325737988,0.79904220428522
0.942528578734311,0.902168543763373
0.997560871373133,0.952039636073628
0.901110875710512,0.859199546069334
0.949082044362267,0.905808244283502
0.94762463363402,0.902532405706638
0.90211197107794,0.860875395695271
0.907558399495762,0.862693478986913
0.918039243945979,0.875347527678974
0.891681884023472,0.84962901157797
0.963032717588659,0.92133266099741
0.97091062952224,0.932607908393949
0.863792336876561,0.8222301285612
0.981703170954025,0.941808703082971
0.972935538962157,0.927733599403691
0.982725774922309,0.946913216458587
0.956289930866152,0.912109562045621
0.976615261112412,0.935530170361178
0.931610946040667,0.890005184927145
0.988387634525517,0.944019756132556
0.959576185429228,0.921134939414111
0.898306204573865,0.852487643546023
0.97645573140818,0.93348774370122
0.807118347693205,0.762037419769388
0.983939369189787,0.940151202429608
0.937100459127395,0.894629063783411
0.948575351399934,0.909008257513539
0.983584878392738,0.937242745681196
0.943185972486586,0.898584882581984
0.939139279025237,0.898538070965226
0.962119443594847,0.921262213524488
0.983421959918364,0.9396240466714
0.863159167150426,0.816182186699465
0.978780346019302,0.935458792417167
0.948231638526033,0.908114530094952
0.976069786145322,0.932406560124853
0.958759695484496,0.915743442186599
0.909710471160359,0.865236643158108
0.972591333643875,0.926188273526604
0.935660522036904,0.888063695803581
0.938801497630317,0.900356124794527
0.837361055546116,0.796882726704007
0.918866861781078,0.877026499760788
0.967914621175365,0.921026245255181
0.929697279661638,0.888784729418373
0.939243420501658,0.902124101656577
0.995754655979951,0.954776878601059
0.940185580160341,0.894256581007605
0.945763472252672,0.905704008724896
0.944576892797456,0.900109619077265
0.97102010861469,0.923194231829952
0.928350389922449,0.885546251116004
0.865309211632772,0.816376296051875
0.93998075166387,0.897311245083836
0.928359750685132,0.880530742173317
0.971815689313848,0.927586935156426
0.954874651703781,0.913574337436787
0.975117205172929,0.933032427423602
0.996814084636101,0.952575236697486
0.858629097779637,0.817580398631697
0.911533921990371,0.870944573874603
0.997441127669975,0.95641005222134
0.944013583126616,0.90482567634971
0.956315878198169,0.914756668526128
0.769278322884427,0.724253012866708
0.953970341417037,0.909905272067304
0.997182830300496,0.952765277208888
0.9333207145796,0.892713019652818
0.948787633142953,0.903355866359028
0.883635467343201,0.846113496523457
0.95038615050979,0.908899738572847
0.916428387912771,0.871808003959509
0.929212163851286,0.883773346253796
0.823044122976117,0.778208619848653
0.945499851401706,0.90057398480052
0.956922849310023,0.912659344490061
0.929053217863624,0.882299159281349
0.920740943122895,0.876184786879249
0.978552528131257,0.93844914753265
0.857594254148001,0.815178320664828
0.840649461753813,0.797342065007582
0.913481991627544,0.871240890604272
0.959981593234986,0.914219751592124
0.893983643509181,0.849853637842088
0.944089227165851,0.898253277033181
0.949049496851736,0.906340333743881
0.863507454564516,0.824821296226008
0.945436245907468,0.899057517975008
0.906856876583301,0.85977511081004
0.888135282828151,0.842683610774539
0.959548740786149,0.912789350870487
0.977464779288735,0.930765110722342
0.957887282955597,0.909616797545815
0.931626170216085,0.887288732352571
0.940120266834772,0.896328718369187
0.937042419529636,0.900714868894992
0.971064106467711,0.930736477220576
0.788239181961995,0.742035487703879
0.982605424516001,0.937858082457628
0.937990431074591,0.893302102246263
0.894863562266336,0.85057089250926
0.999691117782335,0.958440340108021
0.922301913012704,0.882684008249202
0.964448883235055,0.918417398016147
0.89631298241699,0.850883436685043
0.939419182149134,0.893492027527357
0.968155702681379,0.928723145665532
0.974103801449591,0.933488211408321
0.966654965364065,0.918652962870959
0.970817053049685,0.93016010151663
0.981065405244627,0.936549503221455
0.938857314087213,0.893019644354123
0.989207826577758,0.941414938792961
0.829126231330676,0.785811388244477
0.961565385310519,0.919240898757004
0.897810120516878,0.855338290652121
0.986948777850172,0.941813099269436
0.974874420205595,0.930753047481457
0.994149063246309,0.94914299018163
0.963755704872883,0.923872440367936
0.860337778486833,0.822926693873129
0.937457466338505,0.892925459569557
0.902090562236138,0.862883926299869
0.894006933709607,0.844565471916491
0.943244924509194,0.901771113448005
0.99793376926103,0.955598812547275
0.930703702884281,0.89119830320592
0.951449995241507,0.907391490407364
0.790382001046341,0.751309614482329
0.989351944432913,0.946680913768652
0.896382882429962,0.852993448900462
0.911439655154205,0.862702108728487
0.936527691828481,0.893512038746435
0.988304429119692,0.945302307832422
0.95248372730835,0.908099869980014
0.9565383777116,0.910828839391972
0.965251873847836,0.920687176383676
0.979877447048444,0.93854988537012
0.990898286893746,0.950893336662477
0.999732475112869,0.955519139174279
0.972471474797751,0.928684979105657
0.974405083874062,0.93143435260042
0.954846348597121,0.90778849611757
0.985452938555062,0.939841484172138
0.974343566866123,0.930808653189238
0.929373189973359,0.883560310280316
0.950178197999618,0.906543304790827
0.99486553381789,0.947973390605333
0.879293095084474,0.83526421800456
0.952608140223396,0.909084848799294
0.811350261335345,0.766487017377718
0.961384300202989,0.915995516409449
0.963036149342282,0.921765258490408
0.979470955076167,0.934155629600427
0.981234851221844,0.935904265400869
0.897802703841135,0.847502871110147
0.952774282699717,0.908531781804941
0.968794132671113,0.927731751225309
0.938607588247204,0.898127155449734
0.993863004074535,0.949208484035527
0.973796917227759,0.931917876266223
0.850800139891013,0.812486096316669
0.750363232398212,0.706571197047968
0.96675960147558,0.921063873800468
0.998485298302286,0.956530429438489
0.934755864238411,0.89199019092651
0.861417165984664,0.817565560701201
0.892938540240634,0.854150417409002
0.955663935415336,0.912792901866057
0.834996220363407,0.79270739747762
0.980807468108411,0.94085271492693
0.934895185545073,0.89493694627585
0.968854361784172,0.928346812661489
0.94054204744483,0.896970357449394
0.955932897025291,0.913058186900099
0.949377133108742,0.910569231253784
0.971594018093575,0.928603156515915
0.935883940643059,0.890233822671815
0.941107377655592,0.896921997248701
0.977549056677329,0.93288836598574
0.896219488597577,0.85459946150622
0.882599640869011,0.833388666233311
0.967043102085018,0.925273188181193
0.893460696711407,0.848328422897801
0.969193289561879,0.920643274582113
0.989736456145246,0.949696544128285
0.972489666561838,0.928501282862341
0.974601256672032,0.929473380309883
0.910490478038657,0.85954428040518
0.996417095503987,0.946514580176489
0.96396022136179,0.923563818122645
0.96976334055956,0.926774218465598
0.890691128086271,0.849696995088042
0.903714390751118,0.861363651561786
0.920521881513815,0.877275982172252
0.966721540129034,0.927442329715685
0.957778107408018,0.912440857624891
0.974666969986241,0.931402438532792
0.983372067250007,0.942028941637017
0.916971407648754,0.869923356483255
0.827334111025423,0.783398000238136
0.956599194218748,0.911998432665202
0.929173117450744,0.890794968665726
0.997146250071233,0.954547452624653
0.874872948446743,0.829944108988477
0.924681755972383,0.8855968412556
0.968198806081211,0.926298341090428
0.973230521867357,0.93216133791589
0.95431901135129,0.909456689090179
0.900345461560095,0.852305630961525
0.922169528752106,0.875960785296605
0.929184420361737,0.887838708267898
0.974012045327338,0.931157992858215
0.973751917857946,0.927807551777408
0.879703848668605,0.830709486297644
0.918922153714526,0.877650833405151
0.880457363412766,0.839582977517541
0.906581123057675,0.865710236708285
0.880260074255693,0.830820263862163
0.991454685274307,0.946244771605934
0.913779453009889,0.873804595900261
0.956721903394601,0.916596498805191
0.952874261310072,0.908604691099614
0.983995391388369,0.938802797536046
0.987081341749037,0.945140636596409
0.948601002536298,0.907340507505851
0.952377394561877,0.904787076541651
0.96334407636613,0.915196836468388
0.951793168980634,0.910490346491973
0.993155306747811,0.95223002586297
0.83776460663474,0.796921193339815
0.968185790015044,0.925988942600016
0.990354323221781,0.953410523078346
0.873929263087094,0.821167374778319
0.957364708591004,0.913327821350457
0.946605705767387,0.903089983180352
0.993568585862132,0.951225958177293
0.951510260325005,0.914343021317581
0.945360100538817,0.899306810660988
0.971068612526952,0.925195698709161
0.921154706173428,0.874802328286474
0.958848636040884,0.917154613759367
0.901561103840204,0.857947183544595
0.936059289586104,0.895696841488212
0.971126613370397,0.927776351379814
0.868403058467148,0.822005404056388
0.900592801756169,0.84912987817031
0.980297949772664,0.934602635592897
0.931121196674616,0.888526863278943
0.896969924721636,0.850221232418848
0.807526139169964,0.759790944175489
0.976771302926743,0.938869206287536
0.927144681476522,0.885029140355075
0.8926813744346,0.848769578663892
0.938360114787523,0.893457698567602
0.901443378535598,0.860873427966178
0.974010457548159,0.927392194768545
0.988066946466906,0.946365592655852
0.988048565922009,0.947122269848676
0.932417798515437,0.886386995939514
0.934380599512901,0.88636271701876
0.850659654627199,0.807477666329204
0.954359460057111,0.913431237237634
0.991723182051324,0.944936133160829
0.831112326958696,0.792059464339124
0.939023755301308,0.894749022848476
0.966547253381814,0.922793999602431
0.972143880153534,0.928563558395746
0.880861417129456,0.841712243829357
0.954221039785869,0.904347407266141
0.948246281436094,0.902774289668116
0.979067048229591,0.930816319782334
0.940992101187726,0.896967511241578
0.875493532410567,0.826590497673969
0.888821754614137,0.847999005396137
0.94204720513399,0.905184967422759
0.982426407972159,0.941508362239733
0.821806843601448,0.781596303741441
0.917228033392472,0.874765952157178
0.963708574729755,0.921042515761987
0.962244354139082,0.918301911703004
0.897609279413281,0.851875712937218
0.980059203086561,0.936273089573107
0.917637556374473,0.871069952551065
0.97569615722756,0.931547896034622
0.951810210498269,0.907680394956687
0.960697460662341,0.913906030839178
0.988234741037941,0.945597595226475
0.967815047389738,0.920446570968747
0.944099742490318,0.901396597456332
0.864557385720704,0.818708619939941
0.962588862128438,0.91823445397442
0.993247375828322,0.950929389274938
0.996761969810208,0.95110592553396
0.981898285223724,0.945386135004735
0.939786875731058,0.892391634316594
0.958617907062018,0.916250442166735
0.915205064816701,0.872001350362323
0.96682657314708,0.922569799834231
0.977929595095521,0.939556709568966
0.989567027861492,0.94402341440788
0.978240146796637,0.934793821827998
0.946034641685362,0.904015181198807
0.913500458103131,0.873453117779526
0.95006113363656,0.906506941439415
0.928154036518615,0.886733410709004
0.939204522335536,0.895051141354663
0.893478405112025,0.857484251573668
0.972264649633124,0.928382706580216
0.858776916405151,0.813375798415659
0.92802308613037,0.886530114724324
0.941418967712719,0.894188981775434
0.95983594713204,0.916897233749672
0.978823614253572,0.931200699986022
0.952264329760182,0.909706278975699
0.945139341326887,0.898902133674821
0.97325658522706,0.924014469564371
0.98540636988888,0.936658821448394
0.946999999543865,0.901258079407912
0.873269429344493,0.828706391200433
0.91618213283538,0.876092810329077
0.972639678967172,0.930976130746066
0.946777800171818,0.906515248005863
0.989754316471121,0.945913490100756
0.928301269714228,0.883407880347379
0.904206310732353,0.858333459882645
0.950935739013771,0.908153199110942
0.949154038509942,0.902534488715353
0.936235305660686,0.89166225941975
0.952104420689726,0.908539307174052
